sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,12,0,91,1,start,0.1,0.1,0.1
1,3013,8,91,1,end,0.1,0.25,0.25
1,3025,8,390,4,start,0.1,0.25,0.25
1,15026,40,390,4,end,0.1,0.85,0.85
1,15031,40,168,1,start,0.1,0.85,0.85
1,18031,48,168,1,end,0.1,1.0,1.0
1,18035,48,357,4,start,0.1,1.0,1.0
1,30035,80,357,4,end,0.1,1.0,1.6
2,5,80,384,1,start,0.1,1.0,1.6
2,3006,88,384,1,end,0.25,1.0,1.6
2,3009,88,64,5,start,0.25,1.0,1.6
2,18009,128,64,5,end,1.0,1.0,2.35
3,17,160,281,3,start,1.0,1.0,2.35
3,9017,184,281,3,end,1.45,1.45,2.8
3,9020,184,73,1,start,1.45,1.45,2.8
3,12020,192,73,1,end,1.45,1.5999999999999999,2.9499999999999997
4,16,240,135,10,start,1.45,1.5999999999999999,2.9499999999999997
4,30016,320,135,10,end,2.95,1.5999999999999999,4.449999999999999
5,7,320,309,7,start,2.95,1.5999999999999999,4.449999999999999
5,21008,376,309,7,end,2.95,1.5999999999999999,5.499999999999999
6,10,400,278,9,start,2.95,1.5999999999999999,5.499999999999999
6,16135,443,278,9,end,4.3,2.9499999999999997,6.849999999999999
7,2,480,321,1,start,4.3,2.9499999999999997,6.849999999999999
7,3003,488,321,1,end,4.45,3.0999999999999996,6.849999999999999
7,3007,488,121,9,start,4.45,3.0999999999999996,6.849999999999999
7,19133,531,121,9,end,5.8,4.449999999999999,8.2
8,4,560,310,4,start,5.8,4.449999999999999,8.2
8,6005,576,310,4,end,5.8,5.049999999999999,8.799999999999999
11,8,800,182,3,start,5.8,5.049999999999999,8.799999999999999
11,3009,808,182,3,end,6.25,5.049999999999999,8.799999999999999
11,3011,808,393,10,start,6.25,5.049999999999999,8.799999999999999
11,12761,834,393,10,end,7.75,5.049999999999999,10.299999999999999
12,12,880,22,3,start,7.75,5.049999999999999,10.299999999999999
12,3012,888,22,3,end,8.2,5.499999999999999,10.299999999999999
12,3023,888,34,8,start,8.2,5.499999999999999,10.299999999999999
12,10898,909,34,8,end,9.399999999999999,6.699999999999999,11.499999999999998
13,21,960,99,4,start,9.399999999999999,6.699999999999999,11.499999999999998
13,3771,970,99,4,end,9.399999999999999,7.299999999999999,11.499999999999998
13,3778,970,377,5,start,9.399999999999999,7.299999999999999,11.499999999999998
13,8653,983,377,5,end,10.149999999999999,8.049999999999999,12.249999999999998
13,8658,983,397,7,start,10.149999999999999,8.049999999999999,12.249999999999998
13,15408,1001,397,7,end,11.2,9.1,12.249999999999998
13,15412,1001,144,10,start,11.2,9.1,12.249999999999998
13,25162,1027,144,10,end,11.2,10.6,13.749999999999998
14,44,1040,291,4,start,11.2,10.6,13.749999999999998
14,3794,1050,291,4,end,11.799999999999999,11.2,14.349999999999998
14,3798,1050,56,6,start,11.799999999999999,11.2,14.349999999999998
14,9798,1066,56,6,end,11.799999999999999,12.1,15.249999999999998
14,9803,1066,242,7,start,11.799999999999999,12.1,15.249999999999998
14,16554,1084,242,7,end,11.799999999999999,13.15,16.299999999999997
14,16558,1084,50,9,start,11.799999999999999,13.15,16.299999999999997
14,25558,1108,50,9,end,13.149999999999999,14.5,17.65
15,16,1120,287,1,start,13.149999999999999,14.5,17.65
15,767,1122,287,1,end,13.299999999999999,14.65,17.799999999999997
15,774,1122,307,3,start,13.299999999999999,14.65,17.799999999999997
15,3775,1130,307,3,end,13.749999999999998,14.65,18.249999999999996
15,3778,1130,75,5,start,13.749999999999998,14.65,18.249999999999996
15,8654,1143,75,5,end,14.499999999999998,14.65,18.249999999999996
15,8659,1143,98,6,start,14.499999999999998,14.65,18.249999999999996
15,14660,1159,98,6,end,15.399999999999999,15.55,18.249999999999996
15,14667,1159,47,10,start,15.399999999999999,15.55,18.249999999999996
15,24417,1185,47,10,end,16.9,15.55,18.249999999999996
16,35,1200,113,2,start,16.9,15.55,18.249999999999996
16,1910,1205,113,2,end,17.2,15.55,18.549999999999997
16,1917,1205,90,4,start,17.2,15.55,18.549999999999997
16,5668,1215,90,4,end,17.2,16.150000000000002,18.549999999999997
16,5673,1215,55,7,start,17.2,16.150000000000002,18.549999999999997
16,12424,1233,55,7,end,18.25,16.150000000000002,18.549999999999997
16,12430,1233,38,6,start,18.25,16.150000000000002,18.549999999999997
16,18431,1249,38,6,end,18.25,17.05,19.449999999999996
16,18436,1249,15,8,start,18.25,17.05,19.449999999999996
16,26311,1270,15,8,end,19.45,17.05,20.649999999999995
17,25,1280,285,1,start,19.45,17.05,20.649999999999995
17,400,1281,285,1,end,19.45,17.05,20.799999999999994
17,403,1281,110,6,start,19.45,17.05,20.799999999999994
17,3779,1290,110,6,end,19.45,17.05,21.699999999999992
17,3796,1290,192,6,start,19.45,17.05,21.699999999999992
17,8296,1302,192,6,end,20.349999999999998,17.05,22.59999999999999
17,8301,1302,249,9,start,20.349999999999998,17.05,22.59999999999999
17,13552,1316,249,9,end,21.7,17.05,22.59999999999999
17,13557,1316,222,10,start,21.7,17.05,22.59999999999999
17,19558,1332,222,10,end,23.2,17.05,22.59999999999999
18,53,1360,197,2,start,23.2,17.05,22.59999999999999
18,1178,1363,197,2,end,23.5,17.05,22.89999999999999
18,1182,1363,88,5,start,23.5,17.05,22.89999999999999
18,4182,1371,88,5,end,23.5,17.05,23.64999999999999
18,4184,1371,241,4,start,23.5,17.05,23.64999999999999
18,6434,1377,241,4,end,24.1,17.05,24.249999999999993
18,6439,1377,205,9,start,24.1,17.05,24.249999999999993
18,11689,1391,205,9,end,25.450000000000003,17.05,24.249999999999993
