sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,45,0,300,3,start,0.1,0.1,0.1
1,9045,24,300,3,end,0.5499999999999999,0.1,0.1
1,9048,24,227,5,start,0.5499999999999999,0.1,0.1
1,24048,64,227,5,end,1.2999999999999998,0.85,0.1
2,29,80,311,5,start,1.2999999999999998,0.85,0.1
2,15029,120,311,5,end,1.2999999999999998,1.6,0.1
3,12,160,292,1,start,1.2999999999999998,1.6,0.1
3,3012,168,292,1,end,1.4499999999999997,1.75,0.25
3,3019,168,73,9,start,1.4499999999999997,1.75,0.25
3,30019,240,73,9,end,1.4499999999999997,3.0999999999999996,1.5999999999999999
4,14,240,123,10,start,1.4499999999999997,3.0999999999999996,1.5999999999999999
4,30014,320,123,10,end,1.4499999999999997,3.0999999999999996,3.0999999999999996
5,0,320,289,2,start,1.4499999999999997,3.0999999999999996,3.0999999999999996
5,6001,336,289,2,end,1.7499999999999998,3.0999999999999996,3.0999999999999996
7,24,480,374,7,start,1.7499999999999998,3.0999999999999996,3.0999999999999996
7,21025,536,374,7,end,2.8,4.1499999999999995,3.0999999999999996
8,10,560,74,7,start,2.8,4.1499999999999995,3.0999999999999996
8,21012,616,74,7,end,3.8499999999999996,4.1499999999999995,4.1499999999999995
9,2,640,26,9,start,3.8499999999999996,4.1499999999999995,4.1499999999999995
9,27003,712,26,9,end,5.199999999999999,5.499999999999999,4.1499999999999995
10,4,720,174,7,start,5.199999999999999,5.499999999999999,4.1499999999999995
10,6755,738,174,7,end,6.249999999999999,5.499999999999999,4.1499999999999995
11,2,800,258,1,start,6.249999999999999,5.499999999999999,4.1499999999999995
11,3002,808,258,1,end,6.249999999999999,5.499999999999999,4.3
11,3005,808,142,9,start,6.249999999999999,5.499999999999999,4.3
11,16505,844,142,9,end,7.599999999999999,5.499999999999999,5.6499999999999995
12,14,880,138,3,start,7.599999999999999,5.499999999999999,5.6499999999999995
12,3014,888,138,3,end,8.049999999999999,5.949999999999999,6.1
12,3020,888,224,10,start,8.049999999999999,5.949999999999999,6.1
12,12771,914,224,10,end,8.049999999999999,5.949999999999999,7.6
13,24,960,83,3,start,8.049999999999999,5.949999999999999,7.6
13,3024,968,83,3,end,8.499999999999998,5.949999999999999,8.049999999999999
13,3030,968,191,8,start,8.499999999999998,5.949999999999999,8.049999999999999
13,10905,989,191,8,end,8.499999999999998,5.949999999999999,9.249999999999998
13,10912,989,9,6,start,8.499999999999998,5.949999999999999,9.249999999999998
13,16912,1005,9,6,end,9.399999999999999,6.85,10.149999999999999
13,16918,1005,284,10,start,9.399999999999999,6.85,10.149999999999999
13,26668,1031,284,10,end,10.899999999999999,8.35,11.649999999999999
14,12,1040,58,1,start,10.899999999999999,8.35,11.649999999999999
14,762,1042,58,1,end,11.049999999999999,8.5,11.799999999999999
14,776,1042,14,8,start,11.049999999999999,8.5,11.799999999999999
14,8651,1063,14,8,end,12.249999999999998,8.5,11.799999999999999
14,8657,1063,262,7,start,12.249999999999998,8.5,11.799999999999999
14,15407,1081,262,7,end,12.249999999999998,9.55,12.85
14,15410,1081,45,9,start,12.249999999999998,9.55,12.85
14,24410,1105,45,9,end,13.599999999999998,9.55,14.2
15,18,1120,18,1,start,13.599999999999998,9.55,14.2
15,769,1122,18,1,end,13.749999999999998,9.700000000000001,14.35
15,776,1122,187,3,start,13.749999999999998,9.700000000000001,14.35
15,3777,1130,187,3,end,14.199999999999998,10.15,14.35
15,3784,1130,232,3,start,14.199999999999998,10.15,14.35
15,6784,1138,232,3,end,14.649999999999997,10.6,14.799999999999999
15,6789,1138,165,7,start,14.649999999999997,10.6,14.799999999999999
15,13539,1156,165,7,end,14.649999999999997,10.6,15.85
15,13546,1156,188,7,start,14.649999999999997,10.6,15.85
15,20296,1174,188,7,end,14.649999999999997,11.65,16.9
16,13,1200,248,1,start,14.649999999999997,11.65,16.9
16,764,1202,248,1,end,14.799999999999997,11.65,17.049999999999997
16,775,1202,353,3,start,14.799999999999997,11.65,17.049999999999997
16,3776,1210,353,3,end,15.249999999999996,11.65,17.049999999999997
16,3779,1210,171,6,start,15.249999999999996,11.65,17.049999999999997
16,9780,1226,171,6,end,15.249999999999996,12.55,17.049999999999997
16,9786,1226,72,5,start,15.249999999999996,12.55,17.049999999999997
16,14662,1239,72,5,end,15.249999999999996,13.3,17.799999999999997
16,14665,1239,81,5,start,15.249999999999996,13.3,17.799999999999997
16,19540,1252,81,5,end,15.999999999999996,14.05,18.549999999999997
16,19548,1252,356,10,start,15.999999999999996,14.05,18.549999999999997
16,29298,1278,356,10,end,17.499999999999996,15.55,18.549999999999997
17,14,1280,117,1,start,17.499999999999996,15.55,18.549999999999997
17,765,1282,117,1,end,17.499999999999996,15.700000000000001,18.549999999999997
17,778,1282,178,3,start,17.499999999999996,15.700000000000001,18.549999999999997
17,3778,1290,178,3,end,17.949999999999996,16.150000000000002,18.999999999999996
17,3782,1290,293,5,start,17.949999999999996,16.150000000000002,18.999999999999996
17,8658,1303,293,5,end,18.699999999999996,16.900000000000002,18.999999999999996
17,8662,1303,30,7,start,18.699999999999996,16.900000000000002,18.999999999999996
17,15412,1321,30,7,end,19.749999999999996,17.950000000000003,18.999999999999996
17,15414,1321,105,8,start,19.749999999999996,17.950000000000003,18.999999999999996
17,23290,1342,105,8,end,20.949999999999996,19.150000000000002,20.199999999999996
18,8,1360,351,2,start,20.949999999999996,19.150000000000002,20.199999999999996
18,1134,1363,351,2,end,20.949999999999996,19.150000000000002,20.499999999999996
18,1138,1363,381,3,start,20.949999999999996,19.150000000000002,20.499999999999996
18,2638,1367,381,3,end,20.949999999999996,19.150000000000002,20.949999999999996
18,2641,1367,42,5,start,20.949999999999996,19.150000000000002,20.949999999999996
18,5641,1375,42,5,end,21.699999999999996,19.150000000000002,20.949999999999996
18,5644,1375,177,5,start,21.699999999999996,19.150000000000002,20.949999999999996
18,9394,1385,177,5,end,22.449999999999996,19.900000000000002,20.949999999999996
18,9402,1385,62,10,start,22.449999999999996,19.900000000000002,20.949999999999996
18,15402,1401,62,10,end,22.449999999999996,19.900000000000002,22.449999999999996
18,15405,1401,223,9,start,22.449999999999996,19.900000000000002,22.449999999999996
18,20656,1415,223,9,end,23.799999999999997,19.900000000000002,23.799999999999997
19,10,1440,371,1,start,23.799999999999997,19.900000000000002,23.799999999999997
19,385,1441,371,1,end,23.949999999999996,19.900000000000002,23.949999999999996
19,388,1441,237,3,start,23.949999999999996,19.900000000000002,23.949999999999996
19,1889,1445,237,3,end,24.399999999999995,19.900000000000002,23.949999999999996
19,1892,1445,149,3,start,24.399999999999995,19.900000000000002,23.949999999999996
19,3392,1449,149,3,end,24.849999999999994,19.900000000000002,24.399999999999995
19,3396,1449,295,7,start,24.849999999999994,19.900000000000002,24.399999999999995
19,7521,1460,295,7,end,25.899999999999995,19.900000000000002,24.399999999999995
19,7528,1460,57,4,start,25.899999999999995,19.900000000000002,24.399999999999995
19,10153,1467,57,4,end,26.499999999999996,20.500000000000004,24.999999999999996
19,10157,1467,28,6,start,26.499999999999996,20.500000000000004,24.999999999999996
19,13532,1476,28,6,end,27.399999999999995,21.400000000000002,24.999999999999996
19,13542,1476,209,9,start,27.399999999999995,21.400000000000002,24.999999999999996
19,18792,1490,209,9,end,28.749999999999996,21.400000000000002,24.999999999999996
19,18796,1490,270,8,start,28.749999999999996,21.400000000000002,24.999999999999996
19,23296,1502,270,8,end,29.949999999999996,21.400000000000002,26.199999999999996
20,45,1520,85,2,start,29.949999999999996,21.400000000000002,26.199999999999996
20,1170,1523,85,2,end,30.0,21.400000000000002,26.199999999999996
20,1174,1523,332,5,start,30.0,21.400000000000002,26.199999999999996
20,4174,1531,332,5,end,30.0,21.400000000000002,26.199999999999996
20,4177,1531,382,7,start,30.0,21.400000000000002,26.199999999999996
20,8302,1542,382,7,end,30.0,21.400000000000002,26.199999999999996
20,8306,1542,70,5,start,30.0,21.400000000000002,26.199999999999996
20,11306,1550,70,5,end,30.0,22.150000000000002,26.199999999999996
20,11309,1550,264,7,start,30.0,22.150000000000002,26.199999999999996
20,15435,1561,264,7,end,30.0,23.200000000000003,26.199999999999996
20,15438,1561,80,10,start,30.0,23.200000000000003,26.199999999999996
20,21439,1577,80,10,end,30.0,24.700000000000003,26.199999999999996
21,13,1600,267,1,start,30.0,24.700000000000003,26.199999999999996
21,388,1601,267,1,end,30.0,24.700000000000003,26.199999999999996
21,403,1601,25,4,start,30.0,24.700000000000003,26.199999999999996
21,2653,1607,25,4,end,30.0,24.700000000000003,26.199999999999996
21,2657,1607,37,6,start,30.0,24.700000000000003,26.199999999999996
21,6032,1616,37,6,end,30.0,24.700000000000003,26.199999999999996
21,6038,1616,86,10,start,30.0,24.700000000000003,26.199999999999996
21,12039,1632,86,10,end,30.0,24.700000000000003,26.199999999999996
21,12046,1632,127,2,start,30.0,24.700000000000003,26.199999999999996
21,13172,1635,127,2,end,30.0,25.000000000000004,26.499999999999996
21,13178,1635,134,3,start,30.0,25.000000000000004,26.499999999999996
21,14679,1639,134,3,end,30.0,25.450000000000003,26.499999999999996
21,14680,1639,325,5,start,30.0,25.450000000000003,26.499999999999996
21,17681,1647,325,5,end,30.0,25.450000000000003,27.249999999999996
21,17687,1647,345,6,start,30.0,25.450000000000003,27.249999999999996
21,21062,1656,345,6,end,30.0,26.35,28.149999999999995
21,21066,1656,186,7,start,30.0,26.35,28.149999999999995
21,25191,1667,186,7,end,30.0,27.400000000000002,29.199999999999996
22,13,1680,275,3,start,30.0,27.400000000000002,29.199999999999996
22,1513,1684,275,3,end,30.0,27.400000000000002,29.199999999999996
22,1517,1684,328,5,start,30.0,27.400000000000002,29.199999999999996
22,4517,1692,328,5,end,30.0,27.400000000000002,29.199999999999996
22,4521,1692,157,8,start,30.0,27.400000000000002,29.199999999999996
22,9021,1704,157,8,end,30.0,27.400000000000002,29.199999999999996
