sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,7,0,90,4,start,21.0,21.0,21.0
1,2257,6,90,4,end,21.0,21.6,21.0
1,2261,6,299,8,start,21.0,21.6,21.0
1,6762,18,299,8,end,21.0,21.6,22.2
1,6765,18,104,7,start,21.0,21.6,22.2
1,10891,29,104,7,end,22.05,22.650000000000002,22.2
2,11,80,13,1,start,22.05,22.650000000000002,22.2
2,387,81,13,1,end,22.2,22.8,22.2
2,390,81,27,4,start,22.2,22.8,22.2
2,2640,87,27,4,end,22.2,23.400000000000002,22.2
2,2641,87,347,5,start,22.2,23.400000000000002,22.2
2,5642,95,347,5,end,22.2,24.150000000000002,22.2
2,5647,95,63,5,start,22.2,24.150000000000002,22.2
2,8647,103,63,5,end,22.95,24.900000000000002,22.2
2,8649,103,214,6,start,22.95,24.900000000000002,22.2
2,12024,112,214,6,end,23.849999999999998,24.900000000000002,23.099999999999998
2,12027,112,221,7,start,23.849999999999998,24.900000000000002,23.099999999999998
2,16153,123,221,7,end,24.9,25.950000000000003,23.099999999999998
2,16156,123,132,2,start,24.9,25.950000000000003,23.099999999999998
2,17282,126,132,2,end,25.2,26.250000000000004,23.099999999999998
2,17284,126,50,9,start,25.2,26.250000000000004,23.099999999999998
2,22534,140,50,9,end,26.55,27.600000000000005,24.45
3,13,160,240,2,start,26.55,27.600000000000005,24.45
3,1138,163,240,2,end,26.85,27.900000000000006,24.45
3,1140,163,241,4,start,26.85,27.900000000000006,24.45
3,3390,169,241,4,end,27.450000000000003,27.900000000000006,25.05
3,3394,169,110,6,start,27.450000000000003,27.900000000000006,25.05
3,6769,178,110,6,end,27.450000000000003,27.900000000000006,25.95
3,6771,178,252,5,start,27.450000000000003,27.900000000000006,25.95
3,9772,186,252,5,end,28.200000000000003,28.650000000000006,26.7
3,9774,186,253,9,start,28.200000000000003,28.650000000000006,26.7
3,15025,200,253,9,end,28.200000000000003,30.0,26.7
3,15029,200,264,7,start,28.200000000000003,30.0,26.7
3,19154,211,264,7,end,29.250000000000004,30.0,26.7
3,19157,211,393,10,start,29.250000000000004,30.0,26.7
3,25158,227,393,10,end,30.0,30.0,28.2
4,15,240,187,3,start,30.0,30.0,28.2
4,1515,244,187,3,end,30.0,30.0,28.2
4,1518,244,301,6,start,30.0,30.0,28.2
4,4893,253,301,6,end,30.0,30.0,28.2
4,4897,253,166,7,start,30.0,30.0,28.2
4,9022,264,166,7,end,30.0,30.0,28.2
4,9027,264,118,9,start,30.0,30.0,28.2
4,14277,278,118,9,end,30.0,30.0,28.2
4,14279,278,251,8,start,30.0,30.0,28.2
4,18779,290,251,8,end,30.0,30.0,29.4
4,18782,290,60,10,start,30.0,30.0,29.4
4,24782,306,60,10,end,30.0,30.0,30.0
5,16,320,180,2,start,30.0,30.0,30.0
5,1142,323,180,2,end,30.0,30.0,30.0
5,1144,323,167,4,start,30.0,30.0,30.0
5,3394,329,167,4,end,30.0,30.0,30.0
5,3397,329,57,4,start,30.0,30.0,30.0
5,5648,335,57,4,end,30.0,30.0,30.0
5,5651,335,345,6,start,30.0,30.0,30.0
5,9027,344,345,6,end,30.0,30.0,30.0
5,9031,344,128,6,start,30.0,30.0,30.0
5,12406,353,128,6,end,30.0,30.0,30.0
5,12409,353,278,9,start,30.0,30.0,30.0
5,17660,367,278,9,end,30.0,30.0,30.0
5,17667,367,361,10,start,30.0,30.0,30.0
5,23668,383,361,10,end,30.0,30.0,30.0
6,19,400,52,1,start,30.0,30.0,30.0
6,394,401,52,1,end,30.0,30.0,30.0
6,395,401,197,2,start,30.0,30.0,30.0
