sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,9,0,91,1,start,21.0,21.0,21.0
1,385,1,91,1,end,21.0,21.15,21.15
1,392,1,390,4,start,21.0,21.15,21.15
1,2642,7,390,4,end,21.0,21.75,21.75
1,2648,7,357,9,start,21.0,21.75,21.75
1,7899,21,357,9,end,21.0,21.75,23.1
2,13,80,400,1,start,21.0,21.75,23.1
2,389,81,400,1,end,21.15,21.9,23.1
2,396,81,180,2,start,21.15,21.9,23.1
2,1522,84,180,2,end,21.45,21.9,23.1
2,1523,84,220,3,start,21.45,21.9,23.1
2,3023,88,220,3,end,21.9,21.9,23.55
2,3025,88,238,3,start,21.9,21.9,23.55
2,4525,92,238,3,end,22.349999999999998,22.349999999999998,24.0
2,4562,92,101,6,start,22.349999999999998,22.349999999999998,24.0
2,7937,101,101,6,end,23.249999999999996,22.349999999999998,24.0
2,7940,101,271,5,start,23.249999999999996,22.349999999999998,24.0
2,10940,109,271,5,end,23.999999999999996,22.349999999999998,24.75
2,10945,109,73,10,start,23.999999999999996,22.349999999999998,24.75
2,16945,125,73,10,end,23.999999999999996,23.849999999999998,26.25
3,10,160,258,1,start,23.999999999999996,23.849999999999998,26.25
3,386,161,258,1,end,23.999999999999996,23.849999999999998,26.4
3,388,161,36,3,start,23.999999999999996,23.849999999999998,26.4
3,1888,165,36,3,end,24.449999999999996,23.849999999999998,26.4
3,1891,165,310,4,start,24.449999999999996,23.849999999999998,26.4
3,4141,171,310,4,end,24.449999999999996,24.45,27.0
3,4146,171,124,7,start,24.449999999999996,24.45,27.0
3,8271,182,124,7,end,25.499999999999996,24.45,27.0
3,8273,182,184,7,start,25.499999999999996,24.45,27.0
3,12398,193,184,7,end,26.549999999999997,25.5,27.0
3,12404,193,128,6,start,26.549999999999997,25.5,27.0
3,15779,202,128,6,end,27.449999999999996,26.4,27.9
3,15784,202,26,9,start,27.449999999999996,26.4,27.9
3,21035,216,26,9,end,28.799999999999997,27.75,27.9
3,21039,216,215,10,start,28.799999999999997,27.75,27.9
3,27039,232,215,10,end,28.799999999999997,29.25,29.4
4,9,240,76,1,start,28.799999999999997,29.25,29.4
4,385,241,76,1,end,28.799999999999997,29.4,29.4
4,388,241,58,1,start,28.799999999999997,29.4,29.4
4,763,242,58,1,end,28.949999999999996,29.549999999999997,29.549999999999997
4,765,242,129,3,start,28.949999999999996,29.549999999999997,29.549999999999997
4,2265,246,129,3,end,28.949999999999996,29.549999999999997,29.999999999999996
4,2268,246,165,7,start,28.949999999999996,29.549999999999997,29.999999999999996
4,6394,257,165,7,end,28.949999999999996,29.549999999999997,30.0
4,6401,257,399,8,start,28.949999999999996,29.549999999999997,30.0
4,10901,269,399,8,end,28.949999999999996,29.549999999999997,30.0
4,10908,269,133,6,start,28.949999999999996,29.549999999999997,30.0
4,14283,278,133,6,end,28.949999999999996,30.0,30.0
4,14289,278,56,6,start,28.949999999999996,30.0,30.0
4,17664,287,56,6,end,28.949999999999996,30.0,30.0
4,17667,287,9,6,start,28.949999999999996,30.0,30.0
4,21042,296,9,6,end,29.849999999999994,30.0,30.0
4,21047,296,50,9,start,29.849999999999994,30.0,30.0
4,26297,310,50,9,end,30.0,30.0,30.0
5,10,320,18,1,start,30.0,30.0,30.0
5,385,321,18,1,end,30.0,30.0,30.0
5,388,321,117,1,start,30.0,30.0,30.0
5,764,322,117,1,end,30.0,30.0,30.0
5,767,322,232,3,start,30.0,30.0,30.0
5,2267,326,232,3,end,30.0,30.0,30.0
5,2273,326,353,3,start,30.0,30.0,30.0
5,3773,330,353,3,end,30.0,30.0,30.0
