sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,190,5,start,6.0,6.0,6.0
1,4882,13,190,5,end,6.75,6.0,6.0
1,4888,13,223,9,start,6.75,6.0,6.0
1,13888,37,223,9,end,8.1,6.0,7.35
2,5,80,197,2,start,8.1,6.0,7.35
2,1880,85,197,2,end,8.4,6.0,7.6499999999999995
2,1882,85,217,4,start,8.4,6.0,7.6499999999999995
2,5633,95,217,4,end,9.0,6.0,8.25
2,5644,95,296,9,start,9.0,6.0,8.25
2,14644,119,296,9,end,10.35,6.0,8.25
2,14648,119,34,8,start,10.35,6.0,8.25
2,22523,140,34,8,end,11.549999999999999,7.2,9.45
3,23,160,35,2,start,11.549999999999999,7.2,9.45
3,1898,165,35,2,end,11.85,7.5,9.45
3,1918,165,291,4,start,11.85,7.5,9.45
3,5669,175,291,4,end,12.45,8.1,10.049999999999999
3,5673,175,56,6,start,12.45,8.1,10.049999999999999
3,11673,191,56,6,end,12.45,9.0,10.95
3,11677,191,130,6,start,12.45,9.0,10.95
3,17677,207,130,6,end,13.35,9.9,10.95
3,17680,207,272,9,start,13.35,9.9,10.95
3,26680,231,272,9,end,13.35,11.25,12.299999999999999
4,18,240,48,1,start,13.35,11.25,12.299999999999999
4,768,242,48,1,end,13.35,11.4,12.45
4,776,242,21,5,start,13.35,11.4,12.45
4,5651,255,21,5,end,13.35,12.15,12.45
4,5663,255,293,5,start,13.35,12.15,12.45
4,10539,268,293,5,end,14.1,12.9,12.45
4,10542,268,377,5,start,14.1,12.9,12.45
4,15417,281,377,5,end,14.85,13.65,13.2
4,15420,281,82,10,start,14.85,13.65,13.2
4,25171,307,82,10,end,14.85,13.65,14.7
5,25,320,321,1,start,14.85,13.65,14.7
5,776,322,321,1,end,15.0,13.8,14.7
5,783,322,162,1,start,15.0,13.8,14.7
5,1533,324,162,1,end,15.15,13.950000000000001,14.85
5,1534,324,134,3,start,15.15,13.950000000000001,14.85
5,4535,332,134,3,end,15.6,14.4,14.85
5,4538,332,101,6,start,15.6,14.4,14.85
5,10538,348,101,6,end,16.5,14.4,14.85
5,10541,348,189,6,start,16.5,14.4,14.85
5,16541,364,189,6,end,17.4,15.3,15.75
5,16544,364,186,7,start,17.4,15.3,15.75
5,23294,382,186,7,end,18.45,16.35,16.8
5,23298,382,393,6,start,18.45,16.35,16.8
5,29298,398,393,6,end,19.349999999999998,16.35,17.7
6,16,400,127,2,start,19.349999999999998,16.35,17.7
6,1892,405,127,2,end,19.349999999999998,16.650000000000002,18.0
6,1901,405,330,2,start,19.349999999999998,16.650000000000002,18.0
6,3776,410,330,2,end,19.65,16.950000000000003,18.3
6,3778,410,389,3,start,19.65,16.950000000000003,18.3
6,6779,418,389,3,end,19.65,17.400000000000002,18.75
6,6785,418,77,7,start,19.65,17.400000000000002,18.75
6,13536,436,77,7,end,19.65,18.450000000000003,18.75
6,13538,436,225,8,start,19.65,18.450000000000003,18.75
6,21413,457,225,8,end,19.65,19.650000000000002,19.95
7,25,480,211,2,start,19.65,19.650000000000002,19.95
7,1901,485,211,2,end,19.65,19.950000000000003,20.25
7,1906,485,390,4,start,19.65,19.950000000000003,20.25
7,4907,493,390,4,end,19.65,20.550000000000004,20.85
7,4918,493,195,9,start,19.65,20.550000000000004,20.85
7,10168,507,195,9,end,19.65,21.900000000000006,20.85
7,10170,507,396,8,start,19.65,21.900000000000006,20.85
7,14670,519,396,8,end,19.65,23.100000000000005,22.05
7,14672,519,44,10,start,19.65,23.100000000000005,22.05
7,20673,535,44,10,end,19.65,24.600000000000005,23.55
8,23,560,97,3,start,19.65,24.600000000000005,23.55
8,1524,564,97,3,end,19.65,24.600000000000005,24.0
8,1528,564,238,3,start,19.65,24.600000000000005,24.0
8,3403,569,238,3,end,20.099999999999998,25.050000000000004,24.45
8,3407,569,329,4,start,20.099999999999998,25.050000000000004,24.45
8,5657,575,329,4,end,20.7,25.650000000000006,24.45
8,5661,575,366,5,start,20.7,25.650000000000006,24.45
8,8662,583,366,5,end,20.7,26.400000000000006,25.2
8,8664,583,158,10,start,20.7,26.400000000000006,25.2
8,14664,599,158,10,end,20.7,26.400000000000006,26.7
