sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,324,1,start,21.0,21.0,21.0
1,380,1,324,1,end,21.15,21.0,21.0
1,383,1,311,5,start,21.15,21.0,21.0
1,3383,9,311,5,end,21.15,21.75,21.0
1,3385,9,177,5,start,21.15,21.75,21.0
1,6385,17,177,5,end,21.9,22.5,21.0
2,9,80,289,2,start,21.9,22.5,21.0
2,1134,83,289,2,end,22.2,22.5,21.0
2,1135,83,83,3,start,22.2,22.5,21.0
2,2636,87,83,3,end,22.65,22.5,21.45
2,2639,87,110,6,start,22.65,22.5,21.45
2,6014,96,110,6,end,22.65,22.5,22.349999999999998
2,6016,96,236,5,start,22.65,22.5,22.349999999999998
2,9016,104,236,5,end,22.65,23.25,23.099999999999998
2,9019,104,184,7,start,22.65,23.25,23.099999999999998
2,13144,115,184,7,end,23.7,24.3,23.099999999999998
2,13146,115,105,8,start,23.7,24.3,23.099999999999998
2,17646,127,105,8,end,24.9,25.5,24.299999999999997
3,17,160,136,3,start,24.9,25.5,24.299999999999997
3,1518,164,136,3,end,24.9,25.95,24.299999999999997
3,1525,164,65,4,start,24.9,25.95,24.299999999999997
3,3776,170,65,4,end,24.9,25.95,24.9
3,3778,170,323,4,start,24.9,25.95,24.9
3,6028,176,323,4,end,25.5,26.55,24.9
3,6034,176,333,6,start,25.5,26.55,24.9
3,9409,185,333,6,end,25.5,27.45,24.9
3,9413,185,205,9,start,25.5,27.45,24.9
3,14663,199,205,9,end,26.85,27.45,24.9
3,14665,199,120,6,start,26.85,27.45,24.9
3,18040,208,120,6,end,27.75,28.349999999999998,25.799999999999997
3,18043,208,320,6,start,27.75,28.349999999999998,25.799999999999997
3,21418,217,320,6,end,28.65,29.249999999999996,26.699999999999996
3,21421,217,356,10,start,28.65,29.249999999999996,26.699999999999996
3,27422,233,356,10,end,30.0,30.0,26.699999999999996
4,18,240,315,3,start,30.0,30.0,26.699999999999996
4,1519,244,315,3,end,30.0,30.0,26.699999999999996
4,1520,244,187,3,start,30.0,30.0,26.699999999999996
4,3020,248,187,3,end,30.0,30.0,26.699999999999996
4,3022,248,329,4,start,30.0,30.0,26.699999999999996
4,5272,254,329,4,end,30.0,30.0,26.699999999999996
4,5275,254,301,6,start,30.0,30.0,26.699999999999996
4,8650,263,301,6,end,30.0,30.0,26.699999999999996
4,8652,263,264,7,start,30.0,30.0,26.699999999999996
4,12777,274,264,7,end,30.0,30.0,26.699999999999996
4,12779,274,14,8,start,30.0,30.0,26.699999999999996
4,17279,286,14,8,end,30.0,30.0,26.699999999999996
4,17282,286,26,9,start,30.0,30.0,26.699999999999996
4,22533,300,26,9,end,30.0,30.0,26.699999999999996
4,22535,300,334,10,start,30.0,30.0,26.699999999999996
4,28535,316,334,10,end,30.0,30.0,26.699999999999996
5,13,320,13,1,start,30.0,30.0,26.699999999999996
5,389,321,13,1,end,30.0,30.0,26.699999999999996
