sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,16,0,119,5,start,21.0,21.0,21.0
1,3016,8,119,5,end,21.0,21.0,21.75
1,3021,8,366,5,start,21.0,21.0,21.75
1,6021,16,366,5,end,21.0,21.75,22.5
2,13,80,228,2,start,21.0,21.75,22.5
2,1138,83,228,2,end,21.0,22.05,22.8
2,1142,83,210,3,start,21.0,22.05,22.8
2,2642,87,210,3,end,21.45,22.05,23.25
2,2644,87,100,6,start,21.45,22.05,23.25
2,6019,96,100,6,end,21.45,22.95,23.25
2,6022,96,216,6,start,21.45,22.95,23.25
2,9398,105,216,6,end,22.349999999999998,23.849999999999998,23.25
2,9401,105,62,10,start,22.349999999999998,23.849999999999998,23.25
2,15401,121,62,10,end,22.349999999999998,23.849999999999998,24.75
2,15403,121,290,9,start,22.349999999999998,23.849999999999998,24.75
2,20653,135,290,9,end,23.7,25.2,26.1
3,11,160,379,1,start,23.7,25.2,26.1
3,386,161,379,1,end,23.849999999999998,25.2,26.25
3,392,161,67,2,start,23.849999999999998,25.2,26.25
3,1518,164,67,2,end,24.15,25.5,26.55
3,1520,164,206,4,start,24.15,25.5,26.55
3,3770,170,206,4,end,24.75,25.5,26.55
3,3773,170,282,4,start,24.75,25.5,26.55
3,6023,176,282,4,end,25.35,26.1,26.55
3,6026,176,369,6,start,25.35,26.1,26.55
3,9401,185,369,6,end,25.35,27.0,26.55
3,9403,185,249,9,start,25.35,27.0,26.55
3,14654,199,249,9,end,26.700000000000003,27.0,26.55
3,14656,199,23,10,start,26.700000000000003,27.0,26.55
3,20657,215,23,10,end,26.700000000000003,27.0,28.05
3,20659,215,176,10,start,26.700000000000003,27.0,28.05
3,26660,231,176,10,end,26.700000000000003,28.5,29.55
4,8,240,267,1,start,26.700000000000003,28.5,29.55
4,384,241,267,1,end,26.85,28.5,29.55
4,386,241,162,1,start,26.85,28.5,29.55
4,761,242,162,1,end,27.0,28.65,29.7
4,763,242,52,1,start,27.0,28.65,29.7
4,1138,243,52,1,end,27.15,28.799999999999997,29.849999999999998
4,1140,243,280,3,start,27.15,28.799999999999997,29.849999999999998
4,2640,247,280,3,end,27.15,28.799999999999997,30.0
4,2642,247,165,7,start,27.15,28.799999999999997,30.0
4,6768,258,165,7,end,27.15,28.799999999999997,30.0
4,6770,258,160,9,start,27.15,28.799999999999997,30.0
4,12020,272,160,9,end,27.15,28.799999999999997,30.0
4,12025,272,281,3,start,27.15,28.799999999999997,30.0
4,13525,276,281,3,end,27.599999999999998,29.249999999999996,30.0
4,13527,276,178,3,start,27.599999999999998,29.249999999999996,30.0
4,15028,280,178,3,end,28.049999999999997,29.699999999999996,30.0
4,15031,280,272,9,start,28.049999999999997,29.699999999999996,30.0
4,20281,294,272,9,end,28.049999999999997,30.0,30.0
4,20283,294,50,9,start,28.049999999999997,30.0,30.0
4,25534,308,50,9,end,29.4,30.0,30.0
5,10,320,335,1,start,29.4,30.0,30.0
5,386,321,335,1,end,29.4,30.0,30.0
5,395,321,350,2,start,29.4,30.0,30.0
5,1521,324,350,2,end,29.4,30.0,30.0
5,1523,324,394,3,start,29.4,30.0,30.0
5,3023,328,394,3,end,29.4,30.0,30.0
5,3025,328,201,5,start,29.4,30.0,30.0
5,6026,336,201,5,end,29.4,30.0,30.0
5,6028,336,373,5,start,29.4,30.0,30.0
5,9028,344,373,5,end,29.4,30.0,30.0
5,9031,344,2,6,start,29.4,30.0,30.0
5,12406,353,2,6,end,29.4,30.0,30.0
5,12411,353,191,8,start,29.4,30.0,30.0
5,16911,365,191,8,end,29.4,30.0,30.0
5,16913,365,387,2,start,29.4,30.0,30.0
5,18039,368,387,2,end,29.7,30.0,30.0
5,18042,368,128,6,start,29.7,30.0,30.0
5,21418,377,128,6,end,30.0,30.0,30.0
5,21421,377,251,8,start,30.0,30.0,30.0
5,25922,389,251,8,end,30.0,30.0,30.0
6,10,400,117,1,start,30.0,30.0,30.0
6,385,401,117,1,end,30.0,30.0,30.0
6,392,401,358,3,start,30.0,30.0,30.0
6,1892,405,358,3,end,30.0,30.0,30.0
6,1894,405,153,4,start,30.0,30.0,30.0
6,4144,411,153,4,end,30.0,30.0,30.0
6,4146,411,190,5,start,30.0,30.0,30.0
6,7147,419,190,5,end,30.0,30.0,30.0
6,7148,419,398,7,start,30.0,30.0,30.0
6,11274,430,398,7,end,30.0,30.0,30.0
6,11277,430,92,8,start,30.0,30.0,30.0
6,15777,442,92,8,end,30.0,30.0,30.0
6,15779,442,223,9,start,30.0,30.0,30.0
6,21030,456,223,9,end,30.0,30.0,30.0
6,21034,456,361,10,start,30.0,30.0,30.0
6,27034,472,361,10,end,30.0,30.0,30.0
7,15,480,371,1,start,30.0,30.0,30.0
7,390,481,371,1,end,30.0,30.0,30.0
7,397,481,138,3,start,30.0,30.0,30.0
7,1897,485,138,3,end,30.0,30.0,30.0
7,1902,485,27,4,start,30.0,30.0,30.0
7,4152,491,27,4,end,30.0,30.0,30.0
7,4156,491,198,6,start,30.0,30.0,30.0
7,7531,500,198,6,end,30.0,30.0,30.0
7,7534,500,98,6,start,30.0,30.0,30.0
7,10909,509,98,6,end,30.0,30.0,30.0
7,10911,509,104,7,start,30.0,30.0,30.0
7,15037,520,104,7,end,30.0,30.0,30.0
7,15040,520,399,8,start,30.0,30.0,30.0
7,19540,532,399,8,end,30.0,30.0,30.0
7,19543,532,215,10,start,30.0,30.0,30.0
7,25543,548,215,10,end,30.0,30.0,30.0
8,9,560,327,1,start,30.0,30.0,30.0
8,385,561,327,1,end,30.0,30.0,30.0
8,387,561,122,1,start,30.0,30.0,30.0
8,762,562,122,1,end,30.0,30.0,30.0
8,764,562,240,2,start,30.0,30.0,30.0
8,1889,565,240,2,end,30.0,30.0,30.0
