sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,25,0,319,5,start,0.1,0.1,0.1
1,15026,40,319,5,end,0.1,0.85,0.85
1,15029,40,299,5,start,0.1,0.85,0.85
1,30029,80,299,5,end,0.1,0.85,1.6
2,12,80,284,10,start,0.1,0.85,1.6
2,30012,160,284,10,end,1.6,2.35,3.1
4,9,240,27,4,start,1.6,2.35,3.1
4,12009,272,27,4,end,1.6,2.95,3.1
5,4,320,201,5,start,1.6,2.95,3.1
5,15004,360,201,5,end,1.6,3.7,3.1
6,12,400,343,9,start,1.6,3.7,3.1
6,27013,472,343,9,end,2.95,5.05,3.1
7,4,480,354,3,start,2.95,5.05,3.1
7,4504,492,354,3,end,2.95,5.5,3.55
8,5,560,74,7,start,2.95,5.5,3.55
8,21005,616,74,7,end,4.0,5.5,4.6
9,4,640,148,4,start,4.0,5.5,4.6
9,6004,656,148,4,end,4.0,6.1,5.199999999999999
10,4,720,110,6,start,4.0,6.1,5.199999999999999
10,6004,736,110,6,end,4.0,6.1,6.1
11,3,800,315,3,start,4.0,6.1,6.1
11,3004,808,315,3,end,4.0,6.55,6.1
11,3006,808,159,7,start,4.0,6.55,6.1
11,9756,826,159,7,end,4.0,6.55,7.1499999999999995
12,10,880,387,2,start,4.0,6.55,7.1499999999999995
12,2260,886,387,2,end,4.3,6.85,7.449999999999999
12,2262,886,116,10,start,4.3,6.85,7.449999999999999
12,12013,912,116,10,end,4.3,8.35,7.449999999999999
13,21,960,167,4,start,4.3,8.35,7.449999999999999
13,3772,970,167,4,end,4.3,8.95,8.049999999999999
13,3774,970,23,10,start,4.3,8.95,8.049999999999999
13,13524,996,23,10,end,4.3,8.95,9.549999999999999
14,49,1040,228,2,start,4.3,8.95,9.549999999999999
14,1924,1045,228,2,end,4.3,9.25,9.85
14,1927,1045,269,3,start,4.3,9.25,9.85
14,4927,1053,269,3,end,4.3,9.25,10.299999999999999
14,4930,1053,175,4,start,4.3,9.25,10.299999999999999
14,8680,1063,175,4,end,4.3,9.85,10.899999999999999
14,8687,1063,392,9,start,4.3,9.85,10.899999999999999
14,17687,1087,392,9,end,4.3,11.2,10.899999999999999
14,17691,1087,334,8,start,4.3,11.2,10.899999999999999
14,29691,1119,334,8,end,5.5,12.399999999999999,10.899999999999999
15,11,1120,12,5,start,5.5,12.399999999999999,10.899999999999999
15,4886,1133,12,5,end,6.25,12.399999999999999,11.649999999999999
15,4890,1133,124,7,start,6.25,12.399999999999999,11.649999999999999
15,11640,1151,124,7,end,7.3,12.399999999999999,11.649999999999999
15,11643,1151,1,8,start,7.3,12.399999999999999,11.649999999999999
15,19519,1172,1,8,end,8.5,12.399999999999999,12.849999999999998
15,19522,1172,330,10,start,8.5,12.399999999999999,12.849999999999998
15,29272,1198,330,10,end,10.0,13.899999999999999,14.349999999999998
16,24,1200,179,4,start,10.0,13.899999999999999,14.349999999999998
16,3774,1210,179,4,end,10.0,13.899999999999999,14.949999999999998
16,3776,1210,338,5,start,10.0,13.899999999999999,14.949999999999998
16,8652,1223,338,5,end,10.0,14.649999999999999,14.949999999999998
