sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,284,10,start,6.0,6.0,6.0
1,9755,26,284,10,end,7.5,7.5,7.5
2,22,80,70,5,start,7.5,7.5,7.5
2,4898,93,70,5,end,8.25,8.25,7.5
2,4901,93,45,9,start,8.25,8.25,7.5
2,13902,117,45,9,end,9.6,8.25,8.85
2,13905,117,398,7,start,9.6,8.25,8.85
2,20655,135,398,7,end,9.6,9.3,8.85
2,20657,135,333,6,start,9.6,9.3,8.85
2,26657,151,333,6,end,9.6,10.200000000000001,8.85
3,13,160,281,3,start,9.6,10.200000000000001,8.85
3,3013,168,281,3,end,10.049999999999999,10.65,9.299999999999999
3,3016,168,233,8,start,10.049999999999999,10.65,9.299999999999999
3,10891,189,233,8,end,11.249999999999998,11.85,9.299999999999999
3,10894,189,288,10,start,11.249999999999998,11.85,9.299999999999999
3,20644,215,288,10,end,12.749999999999998,11.85,9.299999999999999
3,20647,215,146,6,start,12.749999999999998,11.85,9.299999999999999
3,26648,231,146,6,end,12.749999999999998,11.85,10.2
3,26649,231,244,3,start,12.749999999999998,11.85,10.2
3,29649,239,244,3,end,12.749999999999998,12.299999999999999,10.2
4,14,240,262,7,start,12.749999999999998,12.299999999999999,10.2
4,6764,258,262,7,end,12.749999999999998,13.35,11.25
4,6768,258,26,9,start,12.749999999999998,13.35,11.25
4,15768,282,26,9,end,14.099999999999998,14.7,11.25
4,15776,282,145,9,start,14.099999999999998,14.7,11.25
4,24776,306,145,9,end,14.099999999999998,16.05,11.25
5,26,320,122,1,start,14.099999999999998,16.05,11.25
5,777,322,122,1,end,14.249999999999998,16.2,11.25
5,780,322,385,7,start,14.249999999999998,16.2,11.25
5,7530,340,385,7,end,14.249999999999998,17.25,12.3
5,7532,340,294,10,start,14.249999999999998,17.25,12.3
5,17282,366,294,10,end,15.749999999999998,17.25,13.8
5,17285,366,87,9,start,15.749999999999998,17.25,13.8
5,26285,390,87,9,end,15.749999999999998,17.25,15.15
6,13,400,345,6,start,15.749999999999998,17.25,15.15
6,6013,416,345,6,end,16.65,18.15,16.05
6,6014,416,350,2,start,16.65,18.15,16.05
6,7890,421,350,2,end,16.65,18.45,16.35
6,7893,421,344,10,start,16.65,18.45,16.35
6,17643,447,344,10,end,18.15,18.45,17.85
6,17647,447,348,6,start,18.15,18.45,17.85
6,23647,463,348,6,end,18.15,19.349999999999998,17.85
7,17,480,329,4,start,18.15,19.349999999999998,17.85
7,3767,490,329,4,end,18.75,19.95,17.85
7,3771,490,163,7,start,18.75,19.95,17.85
7,10521,508,163,7,end,19.8,19.95,18.900000000000002
7,10525,508,306,2,start,19.8,19.95,18.900000000000002
7,12400,513,306,2,end,20.1,19.95,18.900000000000002
7,12407,513,37,6,start,20.1,19.95,18.900000000000002
7,15783,522,37,6,end,21.0,19.95,18.900000000000002
7,15786,522,123,10,start,21.0,19.95,18.900000000000002
7,25537,548,123,10,end,21.0,19.95,20.400000000000002
8,13,560,121,9,start,21.0,19.95,20.400000000000002
8,6013,576,121,9,end,22.35,21.3,21.750000000000004
8,6016,576,104,7,start,22.35,21.3,21.750000000000004
8,10141,587,104,7,end,23.400000000000002,22.35,21.750000000000004
8,10144,587,213,4,start,23.400000000000002,22.35,21.750000000000004
8,12395,593,213,4,end,23.400000000000002,22.950000000000003,22.350000000000005
8,12399,593,48,1,start,23.400000000000002,22.950000000000003,22.350000000000005
8,12774,594,48,1,end,23.400000000000002,23.1,22.500000000000004
8,12780,594,124,7,start,23.400000000000002,23.1,22.500000000000004
8,16905,605,124,7,end,24.450000000000003,23.1,22.500000000000004
8,16920,605,324,1,start,24.450000000000003,23.1,22.500000000000004
8,17295,606,324,1,end,24.6,23.1,22.500000000000004
8,17298,606,342,1,start,24.6,23.1,22.500000000000004
8,17673,607,342,1,end,24.6,23.1,22.650000000000002
9,19,640,108,10,start,24.6,23.1,22.650000000000002
9,6019,656,108,10,end,26.1,24.6,24.150000000000002
9,6022,656,73,10,start,26.1,24.6,24.150000000000002
9,12022,672,73,10,end,26.1,26.1,25.650000000000002
9,12026,672,260,3,start,26.1,26.1,25.650000000000002
9,13526,676,260,3,end,26.1,26.1,26.1
9,13529,676,116,10,start,26.1,26.1,26.1
9,19530,692,116,10,end,26.1,27.6,26.1
9,19532,692,54,1,start,26.1,27.6,26.1
9,19907,693,54,1,end,26.1,27.75,26.1
9,19910,693,65,4,start,26.1,27.75,26.1
9,22160,699,65,4,end,26.1,27.75,26.700000000000003
9,22163,699,95,2,start,26.1,27.75,26.700000000000003
9,23289,702,95,2,end,26.1,27.75,27.000000000000004
10,10,720,308,10,start,26.1,27.75,27.000000000000004
10,6011,736,308,10,end,27.6,29.25,28.500000000000004
10,6013,736,69,5,start,27.6,29.25,28.500000000000004
10,9014,744,69,5,end,27.6,30.0,29.250000000000004
10,9018,744,153,4,start,27.6,30.0,29.250000000000004
10,11268,750,153,4,end,28.200000000000003,30.0,29.850000000000005
10,11271,750,142,9,start,28.200000000000003,30.0,29.850000000000005
10,16521,764,142,9,end,29.550000000000004,30.0,30.0
10,16523,764,155,6,start,29.550000000000004,30.0,30.0
10,19899,773,155,6,end,30.0,30.0,30.0
10,19903,773,399,8,start,30.0,30.0,30.0
10,24403,785,399,8,end,30.0,30.0,30.0
10,24406,785,179,4,start,30.0,30.0,30.0
10,26657,791,179,4,end,30.0,30.0,30.0
11,18,800,325,5,start,30.0,30.0,30.0
11,3018,808,325,5,end,30.0,30.0,30.0
11,3025,808,204,1,start,30.0,30.0,30.0
11,3401,809,204,1,end,30.0,30.0,30.0
11,3403,809,392,9,start,30.0,30.0,30.0
11,8654,823,392,9,end,30.0,30.0,30.0
11,8656,823,191,8,start,30.0,30.0,30.0
11,13156,835,191,8,end,30.0,30.0,30.0
11,13158,835,66,10,start,30.0,30.0,30.0
11,19158,851,66,10,end,30.0,30.0,30.0
11,19160,851,135,10,start,30.0,30.0,30.0
11,25160,867,135,10,end,30.0,30.0,30.0
11,25163,867,28,6,start,30.0,30.0,30.0
11,28538,876,28,6,end,30.0,30.0,30.0
12,3,880,322,1,start,30.0,30.0,30.0
12,379,881,322,1,end,30.0,30.0,30.0
12,380,881,218,1,start,30.0,30.0,30.0
12,755,882,218,1,end,30.0,30.0,30.0
12,758,882,4,3,start,30.0,30.0,30.0
12,2259,886,4,3,end,30.0,30.0,30.0
12,2260,886,55,7,start,30.0,30.0,30.0
12,6386,897,55,7,end,30.0,30.0,30.0
12,6389,897,274,4,start,30.0,30.0,30.0
12,8639,903,274,4,end,30.0,30.0,30.0
12,8641,903,346,8,start,30.0,30.0,30.0
12,13141,915,346,8,end,30.0,30.0,30.0
12,13145,915,175,4,start,30.0,30.0,30.0
12,15396,921,175,4,end,30.0,30.0,30.0
12,15399,921,273,1,start,30.0,30.0,30.0
12,15775,922,273,1,end,30.0,30.0,30.0
12,15777,922,238,3,start,30.0,30.0,30.0
12,17277,926,238,3,end,30.0,30.0,30.0
