sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,226,4,start,21.0,21.0,21.0
1,2257,6,226,4,end,21.6,21.6,21.6
1,2261,6,265,6,start,21.6,21.6,21.6
1,5636,15,265,6,end,21.6,22.5,21.6
1,5641,15,280,3,start,21.6,22.5,21.6
1,7141,19,280,3,end,21.6,22.5,22.05
1,7147,19,249,9,start,21.6,22.5,22.05
1,12398,33,249,9,end,22.950000000000003,22.5,22.05
2,7,80,121,9,start,22.950000000000003,22.5,22.05
2,5257,94,121,9,end,24.300000000000004,23.85,23.400000000000002
2,5260,94,158,10,start,24.300000000000004,23.85,23.400000000000002
2,11260,110,158,10,end,24.300000000000004,23.85,24.900000000000002
3,7,160,313,5,start,24.300000000000004,23.85,24.900000000000002
3,3007,168,313,5,end,25.050000000000004,24.6,25.650000000000002
3,3011,168,134,3,start,25.050000000000004,24.6,25.650000000000002
3,4511,172,134,3,end,25.500000000000004,25.05,25.650000000000002
3,4514,172,323,4,start,25.500000000000004,25.05,25.650000000000002
3,6764,178,323,4,end,26.100000000000005,25.650000000000002,25.650000000000002
4,21,240,64,5,start,26.100000000000005,25.650000000000002,25.650000000000002
4,3022,248,64,5,end,26.850000000000005,25.650000000000002,26.400000000000002
4,3025,248,142,9,start,26.850000000000005,25.650000000000002,26.400000000000002
4,8275,262,142,9,end,28.200000000000006,25.650000000000002,27.750000000000004
5,14,320,192,6,start,28.200000000000006,25.650000000000002,27.750000000000004
5,3389,329,192,6,end,29.100000000000005,25.650000000000002,28.650000000000002
5,3392,329,21,5,start,29.100000000000005,25.650000000000002,28.650000000000002
5,6393,337,21,5,end,29.100000000000005,26.400000000000002,28.650000000000002
5,6397,337,190,5,start,29.100000000000005,26.400000000000002,28.650000000000002
5,9398,345,190,5,end,29.850000000000005,26.400000000000002,28.650000000000002
5,9401,345,173,3,start,29.850000000000005,26.400000000000002,28.650000000000002
5,10902,349,173,3,end,29.850000000000005,26.400000000000002,29.1
5,10904,349,117,1,start,29.850000000000005,26.400000000000002,29.1
5,11280,350,117,1,end,29.850000000000005,26.55,29.1
6,13,400,169,5,start,29.850000000000005,26.55,29.1
6,3013,408,169,5,end,29.850000000000005,27.3,29.85
6,3017,408,242,7,start,29.850000000000005,27.3,29.85
6,7142,419,242,7,end,29.850000000000005,28.35,30.0
6,7145,419,315,3,start,29.850000000000005,28.35,30.0
6,8646,423,315,3,end,29.850000000000005,28.8,30.0
6,8651,423,94,8,start,29.850000000000005,28.8,30.0
6,13151,435,94,8,end,29.850000000000005,30.0,30.0
7,8,480,400,1,start,29.850000000000005,30.0,30.0
7,383,481,400,1,end,30.0,30.0,30.0
7,387,481,66,10,start,30.0,30.0,30.0
7,6387,497,66,10,end,30.0,30.0,30.0
7,6391,497,179,4,start,30.0,30.0,30.0
7,8642,503,179,4,end,30.0,30.0,30.0
8,21,560,297,8,start,30.0,30.0,30.0
8,4521,572,297,8,end,30.0,30.0,30.0
8,4524,572,391,2,start,30.0,30.0,30.0
