sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,1,0,196,1,start,21.0,21.0,21.0
1,376,1,196,1,end,21.0,21.15,21.0
1,381,1,119,5,start,21.0,21.15,21.0
1,3381,9,119,5,end,21.0,21.15,21.75
1,3385,9,393,10,start,21.0,21.15,21.75
1,9385,25,393,10,end,22.5,21.15,23.25
2,43,80,269,3,start,22.5,21.15,23.25
2,1544,84,269,3,end,22.5,21.15,23.7
2,1548,84,131,3,start,22.5,21.15,23.7
2,3048,88,131,3,end,22.5,21.599999999999998,23.7
2,3055,88,190,5,start,22.5,21.599999999999998,23.7
2,6056,96,190,5,end,23.25,21.599999999999998,23.7
2,6063,96,398,7,start,23.25,21.599999999999998,23.7
2,10188,107,398,7,end,23.25,22.65,23.7
2,10192,107,166,7,start,23.25,22.65,23.7
2,14317,118,166,7,end,24.3,23.7,23.7
2,14318,118,297,8,start,24.3,23.7,23.7
2,18818,130,297,8,end,24.3,24.9,24.9
2,18824,130,176,10,start,24.3,24.9,24.9
2,24824,146,176,10,end,24.3,26.4,26.4
3,11,160,122,1,start,24.3,26.4,26.4
3,386,161,122,1,end,24.45,26.549999999999997,26.4
3,399,161,79,2,start,24.45,26.549999999999997,26.4
3,1524,164,79,2,end,24.45,26.849999999999998,26.7
3,1531,164,200,5,start,24.45,26.849999999999998,26.7
3,4531,172,200,5,end,25.2,26.849999999999998,26.7
3,4535,172,6,6,start,25.2,26.849999999999998,26.7
3,7911,181,6,6,end,26.099999999999998,26.849999999999998,26.7
3,7917,181,141,8,start,26.099999999999998,26.849999999999998,26.7
3,12417,193,141,8,end,26.099999999999998,26.849999999999998,27.9
3,12423,193,145,9,start,26.099999999999998,26.849999999999998,27.9
3,17674,207,145,9,end,26.099999999999998,28.2,27.9
3,17680,207,262,7,start,26.099999999999998,28.2,27.9
3,21805,218,262,7,end,26.099999999999998,29.25,28.95
3,21811,218,82,10,start,26.099999999999998,29.25,28.95
3,27812,234,82,10,end,26.099999999999998,29.25,30.0
4,19,240,24,1,start,26.099999999999998,29.25,30.0
4,394,241,24,1,end,26.099999999999998,29.25,30.0
4,404,241,373,5,start,26.099999999999998,29.25,30.0
4,3404,249,373,5,end,26.099999999999998,29.25,30.0
4,3408,249,362,10,start,26.099999999999998,29.25,30.0
4,9408,265,362,10,end,26.099999999999998,29.25,30.0
4,9414,265,89,2,start,26.099999999999998,29.25,30.0
4,10540,268,89,2,end,26.4,29.55,30.0
4,10546,268,137,4,start,26.4,29.55,30.0
4,12797,274,137,4,end,26.4,30.0,30.0
4,12803,274,133,6,start,26.4,30.0,30.0
4,16178,283,133,6,end,26.4,30.0,30.0
4,16181,283,313,5,start,26.4,30.0,30.0
4,19182,291,313,5,end,27.15,30.0,30.0
4,19185,291,20,7,start,27.15,30.0,30.0
4,23310,302,20,7,end,28.2,30.0,30.0
4,23316,302,344,10,start,28.2,30.0,30.0
4,29317,318,344,10,end,29.7,30.0,30.0
5,7,320,285,1,start,29.7,30.0,30.0
5,382,321,285,1,end,29.7,30.0,30.0
5,386,321,351,2,start,29.7,30.0,30.0
5,1511,324,351,2,end,29.7,30.0,30.0
5,1515,324,208,2,start,29.7,30.0,30.0
5,2641,327,208,2,end,29.7,30.0,30.0
5,2648,327,173,3,start,29.7,30.0,30.0
5,4149,331,173,3,end,29.7,30.0,30.0
5,4155,331,129,3,start,29.7,30.0,30.0
5,5655,335,129,3,end,29.7,30.0,30.0
5,5661,335,355,5,start,29.7,30.0,30.0
5,8662,343,355,5,end,29.7,30.0,30.0
5,8668,343,339,6,start,29.7,30.0,30.0
5,12044,352,339,6,end,29.7,30.0,30.0
5,12064,352,123,10,start,29.7,30.0,30.0
5,18064,368,123,10,end,29.7,30.0,30.0
5,18070,368,303,10,start,29.7,30.0,30.0
5,24070,384,303,10,end,29.7,30.0,30.0
5,24076,384,256,10,start,29.7,30.0,30.0
5,30076,400,256,10,end,30.0,30.0,30.0
6,54,400,240,2,start,30.0,30.0,30.0
6,1180,403,240,2,end,30.0,30.0,30.0
