sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,11,0,146,6,PICKED,picked for inspection
1,11,0,146,6,ACCEPTED,accepted for execution
1,3388,9,344,10,PICKED,picked for inspection
1,3388,9,344,10,ACCEPTED,accepted for execution
2,28,80,373,5,PICKED,picked for inspection
2,28,80,373,5,ACCEPTED,accepted for execution
2,3031,88,300,3,PICKED,picked for inspection
2,3031,88,300,3,ACCEPTED,accepted for execution
2,12041,112,393,10,PICKED,picked for inspection
2,12041,112,393,10,ACCEPTED,accepted for execution
3,19,160,150,1,PICKED,picked for inspection
3,19,160,150,1,ACCEPTED,accepted for execution
3,772,162,228,2,PICKED,picked for inspection
3,772,162,228,2,ACCEPTED,accepted for execution
3,2275,166,274,4,PICKED,picked for inspection
3,2275,166,274,4,ACCEPTED,accepted for execution
3,6029,176,71,5,PICKED,picked for inspection
3,6029,176,71,5,ACCEPTED,accepted for execution
3,10910,189,341,10,PICKED,picked for inspection
3,10910,189,341,10,ACCEPTED,accepted for execution
4,28,240,173,3,PICKED,picked for inspection
4,28,240,173,3,ACCEPTED,accepted for execution
4,1540,244,261,6,PICKED,picked for inspection
4,1540,244,261,6,ACCEPTED,accepted for execution
4,4929,253,147,8,PICKED,picked for inspection
4,4929,253,147,8,ACCEPTED,accepted for execution
4,9450,265,82,10,PICKED,picked for inspection
4,9450,265,82,10,ACCEPTED,accepted for execution
4,15450,281,74,7,PICKED,picked for inspection
4,15450,281,74,7,ACCEPTED,accepted for execution
5,32,320,32,4,PICKED,picked for inspection
5,32,320,32,4,ACCEPTED,accepted for execution
5,2293,326,123,10,PICKED,picked for inspection
5,2293,326,123,10,ACCEPTED,accepted for execution
5,8310,342,153,4,PICKED,picked for inspection
5,8310,342,153,4,ACCEPTED,accepted for execution
5,11310,350,378,8,PICKED,picked for inspection
5,11310,350,378,8,ACCEPTED,accepted for execution
5,17316,366,142,9,PICKED,picked for inspection
5,17316,366,142,9,ACCEPTED,accepted for execution
6,54,400,159,7,PICKED,picked for inspection
6,54,400,159,7,ACCEPTED,accepted for execution
6,4190,411,182,3,PICKED,picked for inspection
6,4190,411,182,3,ACCEPTED,accepted for execution
6,7191,419,317,6,PICKED,picked for inspection
6,7191,419,317,6,ACCEPTED,accepted for execution
6,11694,431,174,7,PICKED,picked for inspection
6,11694,431,174,7,ACCEPTED,accepted for execution
6,18450,449,229,10,PICKED,picked for inspection
6,18450,449,229,10,ACCEPTED,accepted for execution
7,48,480,92,8,PICKED,picked for inspection
7,48,480,92,8,ACCEPTED,accepted for execution
7,4571,492,62,10,PICKED,picked for inspection
7,4571,492,62,10,ACCEPTED,accepted for execution
7,10576,508,270,8,PICKED,picked for inspection
7,10576,508,270,8,ACCEPTED,accepted for execution
7,16577,524,73,10,PICKED,picked for inspection
7,16577,524,73,10,ACCEPTED,accepted for execution
7,24083,544,140,10,PICKED,picked for inspection
7,24083,544,140,10,REJECTED,Mostafa cannot finish task within the remaining time
7,24083,544,140,10,PICKED,no other tasks could be accepted-trying to break this task
7,24083,544,140,10,REJECTED,could not break this task-Mostafa finished for this sprint
8,12,560,95,2,PICKED,picked for inspection
8,12,560,95,2,ACCEPTED,accepted for execution
8,1139,563,110,6,PICKED,picked for inspection
8,1139,563,110,6,ACCEPTED,accepted for execution
8,4517,572,52,1,PICKED,picked for inspection
8,4517,572,52,1,ACCEPTED,accepted for execution
8,5267,574,58,1,PICKED,picked for inspection
8,5267,574,58,1,ACCEPTED,accepted for execution
8,6023,576,254,2,PICKED,picked for inspection
8,6023,576,254,2,ACCEPTED,accepted for execution
8,7524,580,138,3,PICKED,picked for inspection
8,7524,580,138,3,ACCEPTED,accepted for execution
8,9779,586,84,6,PICKED,picked for inspection
8,9779,586,84,6,ACCEPTED,accepted for execution
8,14291,598,207,7,PICKED,picked for inspection
8,14291,598,207,7,ACCEPTED,accepted for execution
8,19547,612,288,10,PICKED,picked for inspection
8,19547,612,288,10,ACCEPTED,accepted for execution
9,32,640,381,3,PICKED,picked for inspection
9,32,640,381,3,ACCEPTED,accepted for execution
9,1539,644,340,10,PICKED,picked for inspection
9,1539,644,340,10,ACCEPTED,accepted for execution
9,7547,660,220,3,PICKED,picked for inspection
9,7547,660,220,3,ACCEPTED,accepted for execution
9,9797,666,370,6,PICKED,picked for inspection
9,9797,666,370,6,ACCEPTED,accepted for execution
9,14300,678,68,7,PICKED,picked for inspection
9,14300,678,68,7,ACCEPTED,accepted for execution
9,18431,689,222,10,PICKED,picked for inspection
9,18431,689,222,10,ACCEPTED,accepted for execution
10,29,720,273,1,PICKED,picked for inspection
10,29,720,273,1,ACCEPTED,accepted for execution
10,413,721,269,3,PICKED,picked for inspection
10,413,721,269,3,ACCEPTED,accepted for execution
10,1917,725,2,6,PICKED,picked for inspection
10,1917,725,2,6,ACCEPTED,accepted for execution
10,5298,734,219,1,PICKED,picked for inspection
10,5298,734,219,1,ACCEPTED,accepted for execution
10,5685,735,335,1,PICKED,picked for inspection
10,5685,735,335,1,ACCEPTED,accepted for execution
10,6437,737,113,2,PICKED,picked for inspection
10,6437,737,113,2,ACCEPTED,accepted for execution
10,7566,740,178,3,PICKED,picked for inspection
10,7566,740,178,3,ACCEPTED,accepted for execution
10,9449,745,6,6,PICKED,picked for inspection
10,9449,745,6,6,ACCEPTED,accepted for execution
10,12832,754,382,7,PICKED,picked for inspection
10,12832,754,382,7,ACCEPTED,accepted for execution
10,16962,765,135,10,PICKED,picked for inspection
10,16962,765,135,10,ACCEPTED,accepted for execution
10,22969,781,250,9,PICKED,picked for inspection
10,22969,781,250,9,ACCEPTED,accepted for execution
11,41,800,355,5,PICKED,picked for inspection
11,41,800,355,5,ACCEPTED,accepted for execution
11,3056,808,60,10,PICKED,picked for inspection
11,3056,808,60,10,ACCEPTED,accepted for execution
11,9072,824,271,5,PICKED,picked for inspection
11,9072,824,271,5,ACCEPTED,accepted for execution
11,12079,832,192,6,PICKED,picked for inspection
11,12079,832,192,6,ACCEPTED,accepted for execution
11,15457,841,86,10,PICKED,picked for inspection
11,15457,841,86,10,ACCEPTED,accepted for execution
11,21471,857,120,6,PICKED,picked for inspection
11,21471,857,120,6,ACCEPTED,accepted for execution
12,35,880,12,5,PICKED,picked for inspection
12,35,880,12,5,ACCEPTED,accepted for execution
12,3043,888,199,8,PICKED,picked for inspection
12,3043,888,199,8,ACCEPTED,accepted for execution
