sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
12,16537,924,181,8,start,14.700000000000001,14.950000000000003,14.850000000000001
12,24415,945,181,8,end,15.9,14.950000000000003,14.850000000000001
13,11,960,186,7,start,15.9,14.950000000000003,14.850000000000001
13,6764,978,186,7,end,16.95,16.000000000000004,15.900000000000002
13,6765,978,213,4,start,16.95,16.000000000000004,15.900000000000002
13,10516,988,213,4,end,16.95,16.600000000000005,16.500000000000004
13,10517,988,215,10,start,16.95,16.600000000000005,16.500000000000004
13,20269,1014,215,10,end,16.95,18.100000000000005,18.000000000000004
13,20275,1014,209,9,start,16.95,18.100000000000005,18.000000000000004
13,29278,1038,209,9,end,18.3,18.100000000000005,18.000000000000004
14,10,1040,226,4,start,18.3,18.100000000000005,18.000000000000004
14,3761,1050,226,4,end,18.900000000000002,18.700000000000006,18.600000000000005
14,3764,1050,233,8,start,18.900000000000002,18.700000000000006,18.600000000000005
14,11642,1071,233,8,end,20.1,19.900000000000006,18.600000000000005
14,11649,1071,222,10,start,20.1,19.900000000000006,18.600000000000005
14,17653,1087,222,10,end,21.6,19.900000000000006,18.600000000000005
14,17659,1087,237,3,start,21.6,19.900000000000006,18.600000000000005
14,19161,1091,237,3,end,22.05,19.900000000000006,18.600000000000005
15,30,1120,281,3,start,22.05,19.900000000000006,18.600000000000005
15,2282,1126,281,3,end,22.5,20.350000000000005,19.050000000000004
15,2287,1126,264,7,start,22.5,20.350000000000005,19.050000000000004
15,6414,1137,264,7,end,23.55,21.400000000000006,19.050000000000004
15,6420,1137,248,1,start,23.55,21.400000000000006,19.050000000000004
15,7172,1139,248,1,end,23.7,21.400000000000006,19.200000000000003
15,7178,1139,259,9,start,23.7,21.400000000000006,19.200000000000003
15,13931,1157,259,9,end,25.05,21.400000000000006,20.550000000000004
15,13937,1157,247,7,start,25.05,21.400000000000006,20.550000000000004
15,18064,1168,247,7,end,26.1,21.400000000000006,20.550000000000004
15,18072,1168,253,9,start,26.1,21.400000000000006,20.550000000000004
15,23326,1182,253,9,end,26.1,22.750000000000007,20.550000000000004
16,8,1200,284,10,start,26.1,22.750000000000007,20.550000000000004
16,6010,1216,284,10,end,27.6,24.250000000000007,22.050000000000004
16,6016,1216,293,5,start,27.6,24.250000000000007,22.050000000000004
16,9019,1224,293,5,end,28.35,25.000000000000007,22.050000000000004
16,9021,1224,307,3,start,28.35,25.000000000000007,22.050000000000004
16,10522,1228,307,3,end,28.8,25.000000000000007,22.500000000000004
16,10530,1228,318,6,start,28.8,25.000000000000007,22.500000000000004
16,13907,1237,318,6,end,29.7,25.900000000000006,22.500000000000004
16,13910,1237,321,1,start,29.7,25.900000000000006,22.500000000000004
16,14286,1238,321,1,end,29.849999999999998,26.050000000000004,22.500000000000004
16,14292,1238,322,1,start,29.849999999999998,26.050000000000004,22.500000000000004
16,14669,1239,322,1,end,29.999999999999996,26.200000000000003,22.500000000000004
16,14675,1239,327,1,start,29.999999999999996,26.200000000000003,22.500000000000004
16,15052,1240,327,1,end,30.0,26.35,22.500000000000004
16,15058,1240,303,10,start,30.0,26.35,22.500000000000004
16,21061,1256,303,10,end,30.0,26.35,24.000000000000004
16,21063,1256,333,6,start,30.0,26.35,24.000000000000004
16,24439,1265,333,6,end,30.0,27.25,24.000000000000004
16,24442,1265,304,8,start,30.0,27.25,24.000000000000004
16,28944,1277,304,8,end,30.0,28.45,24.000000000000004
17,12,1280,339,6,start,30.0,28.45,24.000000000000004
17,3390,1289,339,6,end,30.0,29.349999999999998,24.900000000000002
17,3392,1289,350,2,start,30.0,29.349999999999998,24.900000000000002
17,4518,1292,350,2,end,30.0,29.65,25.200000000000003
17,4519,1292,363,4,start,30.0,29.65,25.200000000000003
17,6770,1298,363,4,end,30.0,30.0,25.800000000000004
17,6771,1298,372,10,start,30.0,30.0,25.800000000000004
17,12773,1314,372,10,end,30.0,30.0,27.300000000000004
17,12775,1314,340,10,start,30.0,30.0,27.300000000000004
17,18775,1330,340,10,end,30.0,30.0,28.800000000000004
17,18776,1330,355,5,start,30.0,30.0,28.800000000000004
17,21778,1338,355,5,end,30.0,30.0,29.550000000000004
17,21780,1338,383,6,start,30.0,30.0,29.550000000000004
17,25155,1347,383,6,end,30.0,30.0,30.0
18,6,1360,389,3,start,30.0,30.0,30.0
18,1506,1364,389,3,end,30.0,30.0,30.0
18,1507,1364,391,2,start,30.0,30.0,30.0
18,2634,1367,391,2,end,30.0,30.0,30.0
18,2636,1367,392,9,start,30.0,30.0,30.0
18,7886,1381,392,9,end,30.0,30.0,30.0
