sep=,
TaskName,TaskID,Priority,StoryPoints,PerformerID,RequiredSkills
RandomTask_13,13,1,1,1,BackEnd FrontEnd
RandomTask_5,5,1,4,6,FrontEnd
RandomTask_6,6,1,6,2,BackEnd
RandomTask_7,7,1,6,1,Design
RandomTask_15,15,1,8,7,BackEnd Design
RandomTask_10,10,1,2,2,Design
RandomTask_10,10,1,6,6,Design
RandomTask_14,14,1,2,7,BackEnd
RandomTask_14,14,1,3,1,BackEnd
