sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,17,0,271,5,start,21.0,21.0,21.0
1,3018,8,271,5,end,21.75,21.0,21.75
1,3020,8,382,7,start,21.75,21.0,21.75
1,7146,19,382,7,end,22.8,21.0,21.75
1,7150,19,394,3,start,22.8,21.0,21.75
1,8650,23,394,3,end,22.8,21.45,21.75
1,8653,23,7,6,start,22.8,21.45,21.75
1,12029,32,7,6,end,22.8,21.45,22.65
2,15,80,210,3,start,22.8,21.45,22.65
2,1516,84,210,3,end,23.25,21.45,23.099999999999998
2,1521,84,51,6,start,23.25,21.45,23.099999999999998
2,4896,93,51,6,end,23.25,22.349999999999998,23.099999999999998
2,4901,93,185,3,start,23.25,22.349999999999998,23.099999999999998
2,6401,97,185,3,end,23.25,22.799999999999997,23.099999999999998
2,6405,97,342,1,start,23.25,22.799999999999997,23.099999999999998
2,6780,98,342,1,end,23.25,22.799999999999997,23.249999999999996
2,6785,98,289,2,start,23.25,22.799999999999997,23.249999999999996
2,7910,101,289,2,end,23.55,22.799999999999997,23.249999999999996
3,9,160,270,8,start,23.55,22.799999999999997,23.249999999999996
3,4510,172,270,8,end,24.75,22.799999999999997,24.449999999999996
3,4512,172,332,5,start,24.75,22.799999999999997,24.449999999999996
3,7513,180,332,5,end,25.5,22.799999999999997,24.449999999999996
4,20,240,297,8,start,25.5,22.799999999999997,24.449999999999996
4,4520,252,297,8,end,25.5,23.999999999999996,25.649999999999995
4,4523,252,398,7,start,25.5,23.999999999999996,25.649999999999995
4,8649,263,398,7,end,25.5,25.049999999999997,25.649999999999995
5,16,320,315,3,start,25.5,25.049999999999997,25.649999999999995
5,1516,324,315,3,end,25.5,25.499999999999996,25.649999999999995
5,1519,324,47,10,start,25.5,25.499999999999996,25.649999999999995
5,7519,340,47,10,end,27.0,25.499999999999996,25.649999999999995
6,13,400,28,6,start,27.0,25.499999999999996,25.649999999999995
6,3388,409,28,6,end,27.9,26.399999999999995,25.649999999999995
6,3391,409,286,5,start,27.9,26.399999999999995,25.649999999999995
6,6391,417,286,5,end,27.9,26.399999999999995,26.399999999999995
7,23,480,166,7,start,27.9,26.399999999999995,26.399999999999995
7,4148,491,166,7,end,28.95,27.449999999999996,26.399999999999995
7,4151,491,241,4,start,28.95,27.449999999999996,26.399999999999995
7,6401,497,241,4,end,29.55,27.449999999999996,26.999999999999996
