sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,33,0,358,3,start,21.0,21.0,21.0
1,1533,4,358,3,end,21.0,21.45,21.45
1,1533,4,366,5,start,21.0,21.45,21.45
1,4533,12,366,5,end,21.0,22.2,22.2
1,4536,12,55,7,start,21.0,22.2,22.2
1,8661,23,55,7,end,22.05,22.2,22.2
1,8663,23,54,1,start,22.05,22.2,22.2
1,9038,24,54,1,end,22.05,22.349999999999998,22.2
1,9040,24,94,1,start,22.05,22.349999999999998,22.2
1,9415,25,94,1,end,22.05,22.499999999999996,22.2
2,8,80,294,10,start,22.05,22.499999999999996,22.2
2,6009,96,294,10,end,23.55,22.499999999999996,23.7
2,6011,96,111,4,start,23.55,22.499999999999996,23.7
2,8261,102,111,4,end,23.55,23.099999999999998,23.7
3,6,160,325,5,start,23.55,23.099999999999998,23.7
3,3007,168,325,5,end,24.3,23.099999999999998,24.45
3,3009,168,155,6,start,24.3,23.099999999999998,24.45
3,6384,177,155,6,end,25.2,23.099999999999998,24.45
4,9,240,387,2,start,25.2,23.099999999999998,24.45
4,1134,243,387,2,end,25.5,23.4,24.75
4,1136,243,15,8,start,25.5,23.4,24.75
4,5637,255,15,8,end,26.7,23.4,25.95
4,5640,255,173,3,start,26.7,23.4,25.95
4,7140,259,173,3,end,26.7,23.4,26.4
5,10,320,163,7,start,26.7,23.4,26.4
5,4136,331,163,7,end,27.75,23.4,27.45
5,4139,331,141,8,start,27.75,23.4,27.45
5,8639,343,141,8,end,27.75,23.4,28.65
6,17,400,368,1,start,27.75,23.4,28.65
6,392,401,368,1,end,27.9,23.4,28.799999999999997
6,394,401,174,7,start,27.9,23.4,28.799999999999997
6,4519,412,174,7,end,28.95,23.4,28.799999999999997
6,4523,412,139,3,start,28.95,23.4,28.799999999999997
6,6023,416,139,3,end,29.4,23.4,28.799999999999997
6,6025,416,257,9,start,29.4,23.4,28.799999999999997
6,11276,430,257,9,end,29.4,23.4,30.0
7,35,480,29,5,start,29.4,23.4,30.0
7,3035,488,29,5,end,29.4,24.15,30.0
7,3037,488,153,4,start,29.4,24.15,30.0
7,5288,494,153,4,end,30.0,24.15,30.0
7,5290,494,196,1,start,30.0,24.15,30.0
7,5666,495,196,1,end,30.0,24.299999999999997,30.0
7,5668,495,1,8,start,30.0,24.299999999999997,30.0
7,10169,507,1,8,end,30.0,24.299999999999997,30.0
8,20,560,188,7,start,30.0,24.299999999999997,30.0
8,4145,571,188,7,end,30.0,25.349999999999998,30.0
8,4149,571,117,1,start,30.0,25.349999999999998,30.0
8,4525,572,117,1,end,30.0,25.499999999999996,30.0
8,4529,572,53,3,start,30.0,25.499999999999996,30.0
8,6029,576,53,3,end,30.0,25.499999999999996,30.0
8,6033,576,273,1,start,30.0,25.499999999999996,30.0
8,6408,577,273,1,end,30.0,25.499999999999996,30.0
8,6411,577,32,4,start,30.0,25.499999999999996,30.0
8,8662,583,32,4,end,30.0,25.499999999999996,30.0
9,11,640,360,3,start,30.0,25.499999999999996,30.0
9,1511,644,360,3,end,30.0,25.949999999999996,30.0
9,1513,644,338,5,start,30.0,25.949999999999996,30.0
9,4513,652,338,5,end,30.0,26.699999999999996,30.0
9,4516,652,87,9,start,30.0,26.699999999999996,30.0
9,9766,666,87,9,end,30.0,26.699999999999996,30.0
10,14,720,242,7,start,30.0,26.699999999999996,30.0
10,4139,731,242,7,end,30.0,27.749999999999996,30.0
10,4143,731,243,3,start,30.0,27.749999999999996,30.0
10,5643,735,243,3,end,30.0,28.199999999999996,30.0
10,5646,735,252,5,start,30.0,28.199999999999996,30.0
10,8646,743,252,5,end,30.0,28.949999999999996,30.0
10,8650,743,72,5,start,30.0,28.949999999999996,30.0
10,11650,751,72,5,end,30.0,29.699999999999996,30.0
10,11652,751,76,1,start,30.0,29.699999999999996,30.0
10,12028,752,76,1,end,30.0,29.849999999999994,30.0
10,12031,752,296,9,start,30.0,29.849999999999994,30.0
10,17282,766,296,9,end,30.0,29.849999999999994,30.0
11,22,800,13,1,start,30.0,29.849999999999994,30.0
11,397,801,13,1,end,30.0,29.999999999999993,30.0
11,399,801,335,1,start,30.0,29.999999999999993,30.0
11,774,802,335,1,end,30.0,30.0,30.0
11,776,802,65,4,start,30.0,30.0,30.0
11,3027,808,65,4,end,30.0,30.0,30.0
11,3030,808,92,8,start,30.0,30.0,30.0
11,7530,820,92,8,end,30.0,30.0,30.0
11,7533,820,303,10,start,30.0,30.0,30.0
11,13533,836,303,10,end,30.0,30.0,30.0
11,13536,836,172,10,start,30.0,30.0,30.0
11,19537,852,172,10,end,30.0,30.0,30.0
11,19540,852,179,4,start,30.0,30.0,30.0
11,21791,858,179,4,end,30.0,30.0,30.0
12,23,880,333,6,start,30.0,30.0,30.0
12,3398,889,333,6,end,30.0,30.0,30.0
12,3401,889,266,9,start,30.0,30.0,30.0
12,8651,903,266,9,end,30.0,30.0,30.0
12,8655,903,78,9,start,30.0,30.0,30.0
12,13906,917,78,9,end,30.0,30.0,30.0
12,13910,917,272,9,start,30.0,30.0,30.0
12,19160,931,272,9,end,30.0,30.0,30.0
12,19164,931,43,4,start,30.0,30.0,30.0
12,21414,937,43,4,end,30.0,30.0,30.0
12,21416,937,75,5,start,30.0,30.0,30.0
12,24417,945,75,5,end,30.0,30.0,30.0
13,17,960,319,5,start,30.0,30.0,30.0
13,3018,968,319,5,end,30.0,30.0,30.0
13,3020,968,353,3,start,30.0,30.0,30.0
13,4521,972,353,3,end,30.0,30.0,30.0
13,4524,972,258,1,start,30.0,30.0,30.0
13,4899,973,258,1,end,30.0,30.0,30.0
13,4912,973,95,2,start,30.0,30.0,30.0
13,6038,976,95,2,end,30.0,30.0,30.0
13,6043,976,328,5,start,30.0,30.0,30.0
13,9043,984,328,5,end,30.0,30.0,30.0
13,9046,984,93,3,start,30.0,30.0,30.0
13,10546,988,93,3,end,30.0,30.0,30.0
13,10549,988,66,10,start,30.0,30.0,30.0
13,16549,1004,66,10,end,30.0,30.0,30.0
13,16552,1004,27,4,start,30.0,30.0,30.0
13,18802,1010,27,4,end,30.0,30.0,30.0
13,18804,1010,302,2,start,30.0,30.0,30.0
13,19929,1013,302,2,end,30.0,30.0,30.0
13,19931,1013,19,2,start,30.0,30.0,30.0
13,21057,1016,19,2,end,30.0,30.0,30.0
13,21060,1016,239,10,start,30.0,30.0,30.0
13,27061,1032,239,10,end,30.0,30.0,30.0
14,16,1040,380,9,start,30.0,30.0,30.0
14,5266,1054,380,9,end,30.0,30.0,30.0
14,5269,1054,329,4,start,30.0,30.0,30.0
14,7520,1060,329,4,end,30.0,30.0,30.0
14,7522,1060,14,8,start,30.0,30.0,30.0
14,12023,1072,14,8,end,30.0,30.0,30.0
14,12026,1072,5,6,start,30.0,30.0,30.0
14,15401,1081,5,6,end,30.0,30.0,30.0
14,15404,1081,181,8,start,30.0,30.0,30.0
14,19904,1093,181,8,end,30.0,30.0,30.0
14,19907,1093,101,6,start,30.0,30.0,30.0
14,23282,1102,101,6,end,30.0,30.0,30.0
15,12,1120,125,3,start,30.0,30.0,30.0
15,1512,1124,125,3,end,30.0,30.0,30.0
15,1514,1124,9,6,start,30.0,30.0,30.0
15,4889,1133,9,6,end,30.0,30.0,30.0
15,4893,1133,86,10,start,30.0,30.0,30.0
15,10893,1149,86,10,end,30.0,30.0,30.0
15,10897,1149,388,1,start,30.0,30.0,30.0
15,11272,1150,388,1,end,30.0,30.0,30.0
15,11275,1150,307,3,start,30.0,30.0,30.0
15,12775,1154,307,3,end,30.0,30.0,30.0
15,12777,1154,322,1,start,30.0,30.0,30.0
15,13152,1155,322,1,end,30.0,30.0,30.0
15,13154,1155,324,1,start,30.0,30.0,30.0
15,13529,1156,324,1,end,30.0,30.0,30.0
15,13532,1156,60,10,start,30.0,30.0,30.0
15,19532,1172,60,10,end,30.0,30.0,30.0
15,19534,1172,6,6,start,30.0,30.0,30.0
15,22909,1181,6,6,end,30.0,30.0,30.0
15,22912,1181,205,9,start,30.0,30.0,30.0
15,28163,1195,205,9,end,30.0,30.0,30.0
16,9,1200,381,3,start,30.0,30.0,30.0
16,1509,1204,381,3,end,30.0,30.0,30.0
16,1511,1204,23,10,start,30.0,30.0,30.0
16,7512,1220,23,10,end,30.0,30.0,30.0
16,7515,1220,237,3,start,30.0,30.0,30.0
16,9016,1224,237,3,end,30.0,30.0,30.0
16,9019,1224,184,7,start,30.0,30.0,30.0
16,13144,1235,184,7,end,30.0,30.0,30.0
16,13148,1235,267,1,start,30.0,30.0,30.0
16,13523,1236,267,1,end,30.0,30.0,30.0
16,13527,1236,21,5,start,30.0,30.0,30.0
16,16527,1244,21,5,end,30.0,30.0,30.0
16,16529,1244,290,9,start,30.0,30.0,30.0
16,21779,1258,290,9,end,30.0,30.0,30.0
16,21782,1258,201,5,start,30.0,30.0,30.0
16,24782,1266,201,5,end,30.0,30.0,30.0
16,24784,1266,168,6,start,30.0,30.0,30.0
16,28159,1275,168,6,end,30.0,30.0,30.0
