sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,12782,434,32,4,ACCEPTED,accepted for execution
6,16539,444,399,8,PICKED,picked for inspection
6,16539,444,399,8,ACCEPTED,accepted for execution
6,24420,465,102,9,PICKED,picked for inspection
6,24420,465,102,9,REJECTED,Tiffany cannot finish task within the remaining time
6,24420,465,102,9,PICKED,no other tasks could be accepted-trying to break this task
6,24420,465,102,5,ACCEPTED,broke task into smaller parts-accepted for execution
6,24420,465,102,5,ACCEPTED,accepted for execution
7,10,480,81,5,PICKED,picked for inspection
7,10,480,81,5,ACCEPTED,accepted for execution
7,3764,490,248,1,PICKED,picked for inspection
7,3764,490,248,1,ACCEPTED,accepted for execution
7,4518,492,259,9,PICKED,picked for inspection
7,4518,492,259,9,ACCEPTED,accepted for execution
7,13539,516,235,7,PICKED,picked for inspection
7,13539,516,235,7,ACCEPTED,accepted for execution
7,20298,534,139,3,PICKED,picked for inspection
7,20298,534,139,3,ACCEPTED,accepted for execution
7,23306,542,260,3,PICKED,picked for inspection
7,23306,542,260,3,ACCEPTED,accepted for execution
8,21,560,40,6,PICKED,picked for inspection
8,21,560,40,6,ACCEPTED,accepted for execution
8,4905,573,241,4,PICKED,picked for inspection
8,4905,573,241,4,ACCEPTED,accepted for execution
8,8658,583,1,8,PICKED,picked for inspection
8,8658,583,1,8,ACCEPTED,accepted for execution
8,16539,604,246,5,PICKED,picked for inspection
8,16539,604,246,5,ACCEPTED,accepted for execution
8,19545,612,60,10,PICKED,picked for inspection
8,19545,612,60,10,ACCEPTED,accepted for execution
9,9,640,313,5,PICKED,picked for inspection
9,9,640,313,5,ACCEPTED,accepted for execution
9,3388,649,163,7,PICKED,picked for inspection
9,3388,649,163,7,ACCEPTED,accepted for execution
9,7518,660,295,7,PICKED,picked for inspection
9,7518,660,295,7,ACCEPTED,accepted for execution
9,11645,671,239,10,PICKED,picked for inspection
9,11645,671,239,10,ACCEPTED,accepted for execution
9,17654,687,33,8,PICKED,picked for inspection
9,17654,687,33,8,ACCEPTED,accepted for execution
10,16,720,4,3,PICKED,picked for inspection
10,16,720,4,3,ACCEPTED,accepted for execution
10,1522,724,210,3,PICKED,picked for inspection
10,1522,724,210,3,ACCEPTED,accepted for execution
10,3031,728,12,5,PICKED,picked for inspection
10,3031,728,12,5,ACCEPTED,accepted for execution
10,6034,736,159,7,PICKED,picked for inspection
10,6034,736,159,7,ACCEPTED,accepted for execution
10,10162,747,53,3,PICKED,picked for inspection
10,10162,747,53,3,ACCEPTED,accepted for execution
10,11665,751,360,3,PICKED,picked for inspection
10,11665,751,360,3,ACCEPTED,accepted for execution
10,13170,755,80,10,PICKED,picked for inspection
10,13170,755,80,10,ACCEPTED,accepted for execution
10,19189,771,272,9,PICKED,picked for inspection
10,19189,771,272,9,ACCEPTED,accepted for execution
11,45,800,349,6,PICKED,picked for inspection
11,45,800,349,6,ACCEPTED,accepted for execution
11,3433,809,219,1,PICKED,picked for inspection
11,3433,809,219,1,ACCEPTED,accepted for execution
11,3814,810,352,1,PICKED,picked for inspection
11,3814,810,352,1,ACCEPTED,accepted for execution
11,4194,811,368,1,PICKED,picked for inspection
11,4194,811,368,1,ACCEPTED,accepted for execution
11,4572,812,89,2,PICKED,picked for inspection
11,4572,812,89,2,ACCEPTED,accepted for execution
11,5701,815,389,3,PICKED,picked for inspection
11,5701,815,389,3,ACCEPTED,accepted for execution
11,7204,819,342,1,PICKED,picked for inspection
11,7204,819,342,1,ACCEPTED,accepted for execution
11,7583,820,150,1,PICKED,picked for inspection
11,7583,820,150,1,ACCEPTED,accepted for execution
11,7962,821,267,1,PICKED,picked for inspection
11,7962,821,267,1,ACCEPTED,accepted for execution
11,8344,822,202,2,PICKED,picked for inspection
11,8344,822,202,2,ACCEPTED,accepted for execution
11,9475,825,276,10,PICKED,picked for inspection
11,9475,825,276,10,ACCEPTED,accepted for execution
11,15482,841,366,5,PICKED,picked for inspection
11,15482,841,366,5,ACCEPTED,accepted for execution
11,18485,849,346,8,PICKED,picked for inspection
11,18485,849,346,8,ACCEPTED,accepted for execution
11,22989,861,181,8,PICKED,picked for inspection
11,22989,861,181,8,ACCEPTED,accepted for execution
12,6,880,71,5,PICKED,picked for inspection
12,6,880,71,5,ACCEPTED,accepted for execution
