sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,16,0,91,1,start,3,15,21
1,766,2,91,1,end,3.0,15.15,21.15
1,778,2,236,5,start,3.0,15.15,21.15
1,4528,12,236,5,end,3.0,15.9,21.9
1,4531,12,227,5,start,3.0,15.9,21.9
1,12031,32,227,5,end,3.75,16.65,21.9
2,7,80,91,1,start,3.75,16.65,21.9
2,757,82,91,1,end,3.75,16.799999999999997,22.049999999999997
2,760,82,292,1,start,3.75,16.799999999999997,22.049999999999997
2,1511,84,292,1,end,3.9,16.949999999999996,22.199999999999996
2,1513,84,390,4,start,3.9,16.949999999999996,22.199999999999996
2,4513,92,390,4,end,3.9,17.549999999999997,22.799999999999997
2,4516,92,311,5,start,3.9,17.549999999999997,22.799999999999997
2,9392,105,311,5,end,3.9,18.299999999999997,22.799999999999997
2,9393,105,106,4,start,3.9,18.299999999999997,22.799999999999997
2,13144,115,106,4,end,4.5,18.9,23.4
2,13150,115,112,6,start,4.5,18.9,23.4
2,19150,131,112,6,end,5.4,19.799999999999997,24.299999999999997
3,27,160,180,2,start,5.4,19.799999999999997,24.299999999999997
3,1902,165,180,2,end,5.7,19.799999999999997,24.299999999999997
3,1907,165,43,4,start,5.7,19.799999999999997,24.299999999999997
3,5657,175,43,4,end,6.3,19.799999999999997,24.299999999999997
3,5661,175,265,6,start,6.3,19.799999999999997,24.299999999999997
3,11662,191,265,6,end,6.3,20.699999999999996,24.299999999999997
3,11668,191,26,9,start,6.3,20.699999999999996,24.299999999999997
3,18418,209,26,9,end,7.6499999999999995,22.049999999999997,24.299999999999997
3,18424,209,308,10,start,7.6499999999999995,22.049999999999997,24.299999999999997
3,25175,227,308,10,end,9.149999999999999,23.549999999999997,25.799999999999997
4,42,240,331,2,start,9.149999999999999,23.549999999999997,25.799999999999997
4,1542,244,331,2,end,9.45,23.849999999999998,25.799999999999997
4,1544,244,22,3,start,9.45,23.849999999999998,25.799999999999997
4,3795,250,22,3,end,9.899999999999999,24.299999999999997,25.799999999999997
4,3798,250,316,4,start,9.899999999999999,24.299999999999997,25.799999999999997
4,6798,258,316,4,end,10.499999999999998,24.9,25.799999999999997
4,6803,258,174,7,start,10.499999999999998,24.9,25.799999999999997
4,13554,276,174,7,end,11.549999999999999,24.9,25.799999999999997
4,13560,276,17,10,start,11.549999999999999,24.9,25.799999999999997
4,19560,292,17,10,end,11.549999999999999,26.4,27.299999999999997
4,19565,292,290,9,start,11.549999999999999,26.4,27.299999999999997
4,25566,308,290,9,end,12.899999999999999,27.75,28.65
5,11,320,152,1,start,12.899999999999999,27.75,28.65
5,386,321,152,1,end,12.899999999999999,27.9,28.65
5,389,321,58,1,start,12.899999999999999,27.9,28.65
5,764,322,58,1,end,13.049999999999999,28.049999999999997,28.799999999999997
5,766,322,263,2,start,13.049999999999999,28.049999999999997,28.799999999999997
5,2266,326,263,2,end,13.35,28.049999999999997,29.099999999999998
5,2269,326,99,4,start,13.35,28.049999999999997,29.099999999999998
5,4520,332,99,4,end,13.35,28.65,29.099999999999998
5,4522,332,291,4,start,13.35,28.65,29.099999999999998
5,7148,339,291,4,end,13.95,29.25,29.7
5,7150,339,78,9,start,13.95,29.25,29.7
5,12400,353,78,9,end,13.95,30.0,29.7
5,12403,353,266,9,start,13.95,30.0,29.7
5,17654,367,266,9,end,13.95,30.0,29.7
5,17656,367,144,10,start,13.95,30.0,29.7
5,23656,383,144,10,end,13.95,30.0,30.0
6,10,400,54,1,start,13.95,30.0,30.0
6,385,401,54,1,end,13.95,30.0,30.0
6,388,401,131,3,start,13.95,30.0,30.0
6,1888,405,131,3,end,13.95,30.0,30.0
6,1891,405,137,4,start,13.95,30.0,30.0
6,4142,411,137,4,end,13.95,30.0,30.0
6,4144,411,369,6,start,13.95,30.0,30.0
6,7519,420,369,6,end,13.95,30.0,30.0
6,7524,420,203,6,start,13.95,30.0,30.0
6,10900,429,203,6,end,13.95,30.0,30.0
6,10907,429,188,7,start,13.95,30.0,30.0
6,15033,440,188,7,end,13.95,30.0,30.0
6,15036,440,318,6,start,13.95,30.0,30.0
6,19536,452,318,6,end,14.85,30.0,30.0
6,19542,452,334,10,start,14.85,30.0,30.0
6,27042,472,334,10,end,16.35,30.0,30.0
7,20,480,305,1,start,16.35,30.0,30.0
7,396,481,305,1,end,16.35,30.0,30.0
7,404,481,90,4,start,16.35,30.0,30.0
7,2655,487,90,4,end,16.35,30.0,30.0
7,2657,487,72,5,start,16.35,30.0,30.0
7,5657,495,72,5,end,16.35,30.0,30.0
7,5663,495,38,6,start,16.35,30.0,30.0
7,9038,504,38,6,end,16.35,30.0,30.0
7,9043,504,255,7,start,16.35,30.0,30.0
7,13169,515,255,7,end,16.35,30.0,30.0
7,13171,515,145,9,start,16.35,30.0,30.0
7,18422,529,145,9,end,16.35,30.0,30.0
7,18428,529,166,7,start,16.35,30.0,30.0
7,23678,543,166,7,end,17.400000000000002,30.0,30.0
8,8,560,8,2,start,17.400000000000002,30.0,30.0
