sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,32,0,315,3,start,2.0,11.0,22.0
1,3032,8,315,3,end,2.0,11.45,22.0
1,3037,8,106,4,start,2.0,11.45,22.0
1,6787,18,106,4,end,2.6,12.049999999999999,22.6
1,6790,18,44,10,start,2.6,12.049999999999999,22.6
1,14290,38,44,10,end,2.6,13.549999999999999,24.1
2,1,80,48,1,start,2.6,13.549999999999999,24.1
2,751,82,48,1,end,2.6,13.7,24.25
2,753,82,314,1,start,2.6,13.7,24.25
2,1504,84,314,1,end,2.75,13.85,24.4
2,1506,84,315,3,start,2.75,13.85,24.4
2,4506,92,315,3,end,2.75,14.299999999999999,24.4
2,4508,92,338,5,start,2.75,14.299999999999999,24.4
2,9384,105,338,5,end,2.75,15.049999999999999,24.4
2,9388,105,194,5,start,2.75,15.049999999999999,24.4
2,13138,115,194,5,end,2.75,15.799999999999999,25.15
2,13140,115,392,9,start,2.75,15.799999999999999,25.15
2,22141,139,392,9,end,2.75,17.15,25.15
3,44,160,35,2,start,2.75,17.15,25.15
3,3044,168,35,2,end,3.05,17.45,25.15
3,3046,168,3,7,start,3.05,17.45,25.15
3,7171,179,3,7,end,3.05,17.45,26.2
3,7173,179,123,10,start,3.05,17.45,26.2
3,13174,195,123,10,end,3.05,17.45,27.7
3,13180,195,278,9,start,3.05,17.45,27.7
3,22180,219,278,9,end,4.3999999999999995,18.8,29.05
4,2,240,258,1,start,4.3999999999999995,18.8,29.05
4,378,241,258,1,end,4.3999999999999995,18.8,29.2
4,381,241,27,4,start,4.3999999999999995,18.8,29.2
4,4131,251,27,4,end,4.3999999999999995,19.400000000000002,29.2
4,4133,251,217,4,start,4.3999999999999995,19.400000000000002,29.2
4,7883,261,217,4,end,4.999999999999999,19.400000000000002,29.8
4,7888,261,396,8,start,4.999999999999999,19.400000000000002,29.8
4,13889,277,396,8,end,4.999999999999999,20.6,30.0
4,13892,277,215,10,start,4.999999999999999,20.6,30.0
4,19892,293,215,10,end,4.999999999999999,22.1,30.0
5,31,320,129,3,start,4.999999999999999,22.1,30.0
5,1531,324,129,3,end,4.999999999999999,22.1,30.0
5,1536,324,358,3,start,4.999999999999999,22.1,30.0
5,3037,328,358,3,end,4.999999999999999,22.55,30.0
5,3040,328,69,5,start,4.999999999999999,22.55,30.0
5,6040,336,69,5,end,4.999999999999999,23.3,30.0
5,6043,336,56,6,start,4.999999999999999,23.3,30.0
5,9418,345,56,6,end,4.999999999999999,24.2,30.0
5,9421,345,242,7,start,4.999999999999999,24.2,30.0
5,13546,356,242,7,end,4.999999999999999,25.25,30.0
5,13549,356,189,6,start,4.999999999999999,25.25,30.0
5,18424,369,189,6,end,5.899999999999999,26.15,30.0
5,18427,369,50,9,start,5.899999999999999,26.15,30.0
5,24428,385,50,9,end,7.249999999999998,27.5,30.0
6,7,400,95,2,start,7.249999999999998,27.5,30.0
6,1132,403,95,2,end,7.249999999999998,27.5,30.0
6,1134,403,373,5,start,7.249999999999998,27.5,30.0
6,4134,411,373,5,end,7.249999999999998,27.5,30.0
6,4136,411,102,9,start,7.249999999999998,27.5,30.0
6,9386,425,102,9,end,7.249999999999998,27.5,30.0
6,9391,425,171,6,start,7.249999999999998,27.5,30.0
6,12767,434,171,6,end,7.249999999999998,28.4,30.0
6,12772,434,253,9,start,7.249999999999998,28.4,30.0
6,18022,448,253,9,end,7.249999999999998,29.75,30.0
6,18024,448,108,10,start,7.249999999999998,29.75,30.0
6,24774,466,108,10,end,8.749999999999998,30.0,30.0
7,36,480,117,1,start,8.749999999999998,30.0,30.0
7,412,481,117,1,end,8.749999999999998,30.0,30.0
7,418,481,167,4,start,8.749999999999998,30.0,30.0
7,2668,487,167,4,end,8.749999999999998,30.0,30.0
7,2670,487,21,5,start,8.749999999999998,30.0,30.0
7,5670,495,21,5,end,8.749999999999998,30.0,30.0
7,5678,495,198,6,start,8.749999999999998,30.0,30.0
7,9053,504,198,6,end,8.749999999999998,30.0,30.0
7,9057,504,367,8,start,8.749999999999998,30.0,30.0
7,13558,516,367,8,end,8.749999999999998,30.0,30.0
7,13561,516,195,9,start,8.749999999999998,30.0,30.0
7,18811,530,195,9,end,8.749999999999998,30.0,30.0
7,18816,530,233,8,start,8.749999999999998,30.0,30.0
7,24816,546,233,8,end,9.949999999999998,30.0,30.0
8,45,560,326,2,start,9.949999999999998,30.0,30.0
8,1170,563,326,2,end,9.949999999999998,30.0,30.0
8,1174,563,136,3,start,9.949999999999998,30.0,30.0
8,2674,567,136,3,end,9.949999999999998,30.0,30.0
8,2677,567,29,5,start,9.949999999999998,30.0,30.0
8,5677,575,29,5,end,9.949999999999998,30.0,30.0
8,5679,575,225,8,start,9.949999999999998,30.0,30.0
8,10180,587,225,8,end,9.949999999999998,30.0,30.0
8,10187,587,62,10,start,9.949999999999998,30.0,30.0
8,16188,603,62,10,end,9.949999999999998,30.0,30.0
8,16190,603,293,5,start,9.949999999999998,30.0,30.0
8,19940,613,293,5,end,10.699999999999998,30.0,30.0
8,19945,613,250,9,start,10.699999999999998,30.0,30.0
8,25945,629,250,9,end,12.049999999999997,30.0,30.0
9,17,640,302,2,start,12.049999999999997,30.0,30.0
9,1142,643,302,2,end,12.049999999999997,30.0,30.0
9,1145,643,185,3,start,12.049999999999997,30.0,30.0
9,2645,647,185,3,end,12.049999999999997,30.0,30.0
9,2647,647,193,4,start,12.049999999999997,30.0,30.0
9,4897,653,193,4,end,12.049999999999997,30.0,30.0
9,4900,653,51,6,start,12.049999999999997,30.0,30.0
9,8275,662,51,6,end,12.049999999999997,30.0,30.0
9,8280,662,77,7,start,12.049999999999997,30.0,30.0
9,12405,673,77,7,end,12.049999999999997,30.0,30.0
9,12410,673,279,8,start,12.049999999999997,30.0,30.0
9,16911,685,279,8,end,12.049999999999997,30.0,30.0
9,16916,685,116,10,start,12.049999999999997,30.0,30.0
9,22916,701,116,10,end,12.049999999999997,30.0,30.0
9,22921,701,230,9,start,12.049999999999997,30.0,30.0
9,29671,719,230,9,end,13.399999999999997,30.0,30.0
10,50,720,243,3,start,13.399999999999997,30.0,30.0
10,1551,724,243,3,end,13.399999999999997,30.0,30.0
10,1560,724,148,4,start,13.399999999999997,30.0,30.0
10,3811,730,148,4,end,13.399999999999997,30.0,30.0
10,3814,730,366,5,start,13.399999999999997,30.0,30.0
10,6814,738,366,5,end,13.399999999999997,30.0,30.0
10,6817,738,100,6,start,13.399999999999997,30.0,30.0
10,10193,747,100,6,end,13.399999999999997,30.0,30.0
10,10198,747,272,9,start,13.399999999999997,30.0,30.0
10,15448,761,272,9,end,13.399999999999997,30.0,30.0
10,15450,761,126,2,start,13.399999999999997,30.0,30.0
10,16576,764,126,2,end,13.699999999999998,30.0,30.0
10,16582,764,360,3,start,13.699999999999998,30.0,30.0
10,18832,770,360,3,end,14.149999999999997,30.0,30.0
10,18835,770,268,7,start,14.149999999999997,30.0,30.0
10,23336,782,268,7,end,15.199999999999998,30.0,30.0
10,23341,782,11,1,start,15.199999999999998,30.0,30.0
10,24091,784,11,1,end,15.349999999999998,30.0,30.0
11,9,800,150,1,start,15.349999999999998,30.0,30.0
11,384,801,150,1,end,15.349999999999998,30.0,30.0
11,396,801,154,3,start,15.349999999999998,30.0,30.0
11,1897,805,154,3,end,15.349999999999998,30.0,30.0
11,1900,805,347,5,start,15.349999999999998,30.0,30.0
11,4900,813,347,5,end,15.349999999999998,30.0,30.0
11,4906,813,5,6,start,15.349999999999998,30.0,30.0
11,8282,822,5,6,end,15.349999999999998,30.0,30.0
11,8285,822,87,9,start,15.349999999999998,30.0,30.0
11,13535,836,87,9,end,15.349999999999998,30.0,30.0
11,13538,836,244,10,start,15.349999999999998,30.0,30.0
11,19539,852,244,10,end,15.349999999999998,30.0,30.0
