sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,24,0,131,3,start,0.1,0.1,0.1
1,9024,24,131,3,end,0.1,0.5499999999999999,0.1
1,9027,24,7,6,start,0.1,0.5499999999999999,0.1
1,27028,72,7,6,end,0.1,0.5499999999999999,0.9999999999999999
2,8,80,210,3,start,0.1,0.5499999999999999,0.9999999999999999
2,9009,104,210,3,end,0.5499999999999999,0.5499999999999999,1.4499999999999997
2,9012,104,176,7,start,0.5499999999999999,0.5499999999999999,1.4499999999999997
2,30013,160,176,7,end,0.5499999999999999,1.6,2.5
3,5,160,280,3,start,0.5499999999999999,1.6,2.5
3,9005,184,280,3,end,0.5499999999999999,1.6,2.95
3,9011,184,344,3,start,0.5499999999999999,1.6,2.95
3,18011,208,344,3,end,0.9999999999999999,1.6,3.4000000000000004
3,18013,208,361,4,start,0.9999999999999999,1.6,3.4000000000000004
3,30013,240,361,4,end,1.5999999999999999,2.2,4.0
4,8,240,332,5,start,1.5999999999999999,2.2,4.0
4,15009,280,332,5,end,2.3499999999999996,2.2,4.0
6,2,400,173,3,start,2.3499999999999996,2.2,4.0
6,9003,424,173,3,end,2.3499999999999996,2.2,4.45
7,1,480,122,1,start,2.3499999999999996,2.2,4.45
7,3002,488,122,1,end,2.4999999999999996,2.35,4.45
8,12,560,341,10,start,2.4999999999999996,2.35,4.45
8,30013,640,341,10,end,2.4999999999999996,2.35,5.95
10,4,720,199,8,start,2.4999999999999996,2.35,5.95
10,12005,752,199,8,end,3.6999999999999993,2.35,7.15
12,2,880,368,1,start,3.6999999999999993,2.35,7.15
12,1502,884,368,1,end,3.849999999999999,2.35,7.300000000000001
13,15,960,175,4,start,3.849999999999999,2.35,7.300000000000001
13,6016,976,175,4,end,3.849999999999999,2.95,7.9
13,6018,976,109,9,start,3.849999999999999,2.95,7.9
13,22143,1019,109,9,end,5.199999999999999,4.3,9.25
14,6,1040,196,1,start,5.199999999999999,4.3,9.25
14,3007,1048,196,1,end,5.199999999999999,4.45,9.25
14,3009,1048,241,4,start,5.199999999999999,4.45,9.25
14,6760,1058,241,4,end,5.799999999999999,4.45,9.85
14,6762,1058,1,8,start,5.799999999999999,4.45,9.85
14,14638,1079,1,8,end,6.999999999999999,4.45,11.049999999999999
15,9,1120,273,1,start,6.999999999999999,4.45,11.049999999999999
15,760,1122,273,1,end,6.999999999999999,4.45,11.2
15,762,1122,360,3,start,6.999999999999999,4.45,11.2
15,5262,1134,360,3,end,7.449999999999999,4.9,11.2
15,5265,1134,10,8,start,7.449999999999999,4.9,11.2
15,13140,1155,10,8,end,7.449999999999999,4.9,12.399999999999999
15,13142,1155,276,10,start,7.449999999999999,4.9,12.399999999999999
15,28142,1195,276,10,end,7.449999999999999,6.4,13.899999999999999
16,19,1200,180,2,start,7.449999999999999,6.4,13.899999999999999
16,1894,1205,180,2,end,7.749999999999999,6.4,13.899999999999999
16,1897,1205,232,3,start,7.749999999999999,6.4,13.899999999999999
16,4897,1213,232,3,end,8.2,6.8500000000000005,14.349999999999998
16,4901,1213,313,5,start,8.2,6.8500000000000005,14.349999999999998
16,9777,1226,313,5,end,8.95,7.6000000000000005,15.099999999999998
16,9780,1226,345,6,start,8.95,7.6000000000000005,15.099999999999998
16,15780,1242,345,6,end,9.85,8.5,15.999999999999998
17,19,1280,85,2,start,9.85,8.5,15.999999999999998
17,1895,1285,85,2,end,10.15,8.5,15.999999999999998
17,1898,1285,2,6,start,10.15,8.5,15.999999999999998
17,7898,1301,2,6,end,10.15,8.5,16.9
17,7902,1301,296,9,start,10.15,8.5,16.9
17,16903,1325,296,9,end,11.5,8.5,16.9
17,16908,1325,61,9,start,11.5,8.5,16.9
17,25909,1349,61,9,end,12.85,8.5,18.25
18,19,1360,331,2,start,12.85,8.5,18.25
18,1894,1365,331,2,end,13.15,8.8,18.25
18,1897,1365,282,4,start,13.15,8.8,18.25
18,5647,1375,282,4,end,13.75,9.4,18.25
18,5651,1375,151,6,start,13.75,9.4,18.25
18,11652,1391,151,6,end,14.65,10.3,18.25
18,11655,1391,78,9,start,14.65,10.3,18.25
18,20656,1415,78,9,end,14.65,11.65,18.25
