sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,26,0,57,4,start,0.1,0.1,0.1
1,12026,32,57,4,end,0.7,0.7,0.7
1,12028,32,66,4,start,0.7,0.7,0.7
1,24028,64,66,4,end,0.7,1.2999999999999998,0.7
1,24032,64,362,2,start,0.7,1.2999999999999998,0.7
1,30032,80,362,2,end,0.7,1.2999999999999998,1.0
2,4,80,114,2,start,0.7,1.2999999999999998,1.0
2,6004,96,114,2,end,0.7,1.5999999999999999,1.3
2,6013,96,297,8,start,0.7,1.5999999999999999,1.3
2,30014,160,297,8,end,0.7,2.8,2.5
3,21,160,2,6,start,0.7,2.8,2.5
3,18021,208,2,6,end,0.7,2.8,3.4
3,18025,208,308,1,start,0.7,2.8,3.4
3,21025,216,308,1,end,0.85,2.9499999999999997,3.55
4,9,240,286,5,start,0.85,2.9499999999999997,3.55
4,15009,280,286,5,end,0.85,2.9499999999999997,4.3
4,15013,280,47,3,start,0.85,2.9499999999999997,4.3
4,24013,304,47,3,end,1.2999999999999998,2.9499999999999997,4.3
5,18,320,386,5,start,1.2999999999999998,2.9499999999999997,4.3
5,15018,360,386,5,end,2.05,2.9499999999999997,4.3
6,16,400,70,5,start,2.05,2.9499999999999997,4.3
6,15017,440,70,5,end,2.8,3.6999999999999997,4.3
7,9,480,96,7,start,2.8,3.6999999999999997,4.3
7,21009,536,96,7,end,3.8499999999999996,4.75,5.35
8,13,560,134,3,start,3.8499999999999996,4.75,5.35
8,9013,584,134,3,end,4.3,5.2,5.35
9,12,640,316,4,start,4.3,5.2,5.35
9,6012,656,316,4,end,4.8999999999999995,5.8,5.35
10,26,720,239,10,start,4.8999999999999995,5.8,5.35
10,9776,746,239,10,end,4.8999999999999995,5.8,6.85
11,18,800,35,2,start,4.8999999999999995,5.8,6.85
11,3018,808,35,2,end,5.199999999999999,6.1,6.85
11,3023,808,153,4,start,5.199999999999999,6.1,6.85
11,6774,818,153,4,end,5.799999999999999,6.1,7.449999999999999
11,6778,818,130,6,start,5.799999999999999,6.1,7.449999999999999
11,12778,834,130,6,end,6.699999999999999,7.0,7.449999999999999
12,15,880,218,1,start,6.699999999999999,7.0,7.449999999999999
12,766,882,218,1,end,6.85,7.15,7.449999999999999
12,775,882,67,2,start,6.85,7.15,7.449999999999999
12,2651,887,67,2,end,7.1499999999999995,7.45,7.749999999999999
12,2654,887,201,5,start,7.1499999999999995,7.45,7.749999999999999
12,7529,900,201,5,end,7.1499999999999995,8.2,7.749999999999999
12,7532,900,39,5,start,7.1499999999999995,8.2,7.749999999999999
12,12407,913,39,5,end,7.8999999999999995,8.2,8.5
12,12410,913,397,7,start,7.8999999999999995,8.2,8.5
12,19160,931,397,7,end,8.95,9.25,8.5
13,22,960,353,3,start,8.95,9.25,8.5
13,3023,968,353,3,end,9.399999999999999,9.25,8.5
13,3031,968,124,7,start,9.399999999999999,9.25,8.5
13,9781,986,124,7,end,10.45,9.25,8.5
13,9784,986,345,6,start,10.45,9.25,8.5
13,15784,1002,345,6,end,11.35,10.15,9.4
13,15787,1002,109,9,start,11.35,10.15,9.4
13,24788,1026,109,9,end,12.7,11.5,10.75
14,25,1040,359,2,start,12.7,11.5,10.75
14,1900,1045,359,2,end,13.0,11.8,10.75
14,1904,1045,323,4,start,13.0,11.8,10.75
14,5654,1055,323,4,end,13.6,12.4,10.75
14,5657,1055,181,8,start,13.6,12.4,10.75
14,13533,1076,181,8,end,14.799999999999999,12.4,10.75
14,13537,1076,68,7,start,14.799999999999999,12.4,10.75
14,20287,1094,68,7,end,15.85,12.4,11.8
14,20290,1094,256,9,start,15.85,12.4,11.8
14,29290,1118,256,9,end,17.2,12.4,13.15
15,19,1120,331,2,start,17.2,12.4,13.15
15,1895,1125,331,2,end,17.5,12.700000000000001,13.15
15,1900,1125,365,3,start,17.5,12.700000000000001,13.15
15,4900,1133,365,3,end,17.95,13.15,13.15
15,4904,1133,369,6,start,17.95,13.15,13.15
15,10904,1149,369,6,end,17.95,14.05,13.15
15,10909,1149,317,6,start,17.95,14.05,13.15
15,16910,1165,317,6,end,17.95,14.950000000000001,14.05
15,16914,1165,176,10,start,17.95,14.950000000000001,14.05
15,26665,1191,176,10,end,17.95,16.450000000000003,15.55
16,27,1200,306,2,start,17.95,16.450000000000003,15.55
16,1903,1205,306,2,end,18.25,16.450000000000003,15.55
16,1909,1205,300,3,start,18.25,16.450000000000003,15.55
16,4910,1213,300,3,end,18.7,16.450000000000003,15.55
16,4912,1213,42,5,start,18.7,16.450000000000003,15.55
16,9789,1226,42,5,end,19.45,16.450000000000003,15.55
