sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,19,0,88,5,start,0.1,0.1,0.1
1,15019,40,88,5,end,0.1,0.1,0.85
2,6,80,362,4,start,0.1,0.1,0.85
2,12007,112,362,4,end,0.1,0.1,1.45
3,24,160,366,5,start,0.1,0.1,1.45
3,15024,200,366,5,end,0.1,0.85,2.2
3,15027,200,308,5,start,0.1,0.85,2.2
3,30028,240,308,5,end,0.85,1.6,2.95
4,11,240,101,6,start,0.85,1.6,2.95
4,18011,288,101,6,end,1.75,1.6,2.95
5,21,320,178,3,start,1.75,1.6,2.95
5,9022,344,178,3,end,2.2,2.05,3.4000000000000004
6,13,400,274,4,start,2.2,2.05,3.4000000000000004
6,12014,432,274,4,end,2.8000000000000003,2.05,3.4000000000000004
7,11,480,50,9,start,2.8000000000000003,2.05,3.4000000000000004
7,27011,552,50,9,end,4.15,3.3999999999999995,4.75
8,18,560,329,4,start,4.15,3.3999999999999995,4.75
8,12018,592,329,4,end,4.75,3.9999999999999996,4.75
9,6,640,342,1,start,4.75,3.9999999999999996,4.75
9,3007,648,342,1,end,4.75,3.9999999999999996,4.9
10,11,720,332,5,start,4.75,3.9999999999999996,4.9
10,15011,760,332,5,end,5.5,3.9999999999999996,4.9
11,26,800,275,3,start,5.5,3.9999999999999996,4.9
11,3026,808,275,3,end,5.95,3.9999999999999996,4.9
11,3033,808,33,8,start,5.95,3.9999999999999996,4.9
11,10908,829,33,8,end,7.15,3.9999999999999996,4.9
12,23,880,391,2,start,7.15,3.9999999999999996,4.9
12,6023,896,391,2,end,7.15,3.9999999999999996,5.2
12,6027,896,55,7,start,7.15,3.9999999999999996,5.2
12,12777,914,55,7,end,8.200000000000001,3.9999999999999996,5.2
12,12780,914,189,6,start,8.200000000000001,3.9999999999999996,5.2
12,20280,934,189,6,end,9.100000000000001,4.8999999999999995,6.1
13,13,960,48,1,start,9.100000000000001,4.8999999999999995,6.1
13,1514,964,48,1,end,9.100000000000001,5.05,6.25
13,1517,964,348,6,start,9.100000000000001,5.05,6.25
13,7518,980,348,6,end,9.100000000000001,5.949999999999999,6.25
13,7521,980,214,6,start,9.100000000000001,5.949999999999999,6.25
13,13522,996,214,6,end,10.000000000000002,5.949999999999999,7.15
13,13526,996,11,10,start,10.000000000000002,5.949999999999999,7.15
13,23276,1022,11,10,end,11.500000000000002,7.449999999999999,7.15
14,16,1040,305,1,start,11.500000000000002,7.449999999999999,7.15
14,767,1042,305,1,end,11.500000000000002,7.6,7.300000000000001
14,776,1042,238,3,start,11.500000000000002,7.6,7.300000000000001
14,3776,1050,238,3,end,11.950000000000001,8.049999999999999,7.750000000000001
14,3780,1050,271,5,start,11.950000000000001,8.049999999999999,7.750000000000001
14,8655,1063,271,5,end,12.700000000000001,8.049999999999999,8.5
14,8660,1063,168,6,start,12.700000000000001,8.049999999999999,8.5
14,14661,1079,168,6,end,12.700000000000001,8.95,9.4
14,14665,1079,188,7,start,12.700000000000001,8.95,9.4
14,21416,1097,188,7,end,12.700000000000001,10.0,10.450000000000001
15,16,1120,263,2,start,12.700000000000001,10.0,10.450000000000001
15,1892,1125,263,2,end,13.000000000000002,10.0,10.750000000000002
15,1895,1125,27,4,start,13.000000000000002,10.0,10.750000000000002
15,5645,1135,27,4,end,13.000000000000002,10.6,10.750000000000002
15,5650,1135,382,7,start,13.000000000000002,10.6,10.750000000000002
15,12400,1153,382,7,end,14.050000000000002,10.6,10.750000000000002
15,12404,1153,199,8,start,14.050000000000002,10.6,10.750000000000002
15,20279,1174,199,8,end,15.250000000000002,10.6,11.950000000000001
16,24,1200,292,1,start,15.250000000000002,10.6,11.950000000000001
16,775,1202,292,1,end,15.400000000000002,10.75,12.100000000000001
16,781,1202,113,2,start,15.400000000000002,10.75,12.100000000000001
16,2657,1207,113,2,end,15.700000000000003,10.75,12.400000000000002
16,2663,1207,99,4,start,15.700000000000003,10.75,12.400000000000002
16,6413,1217,99,4,end,15.700000000000003,11.35,12.400000000000002
16,6428,1217,10,8,start,15.700000000000003,11.35,12.400000000000002
16,14304,1238,10,8,end,15.700000000000003,11.35,13.600000000000001
16,14306,1238,215,10,start,15.700000000000003,11.35,13.600000000000001
16,24056,1264,215,10,end,15.700000000000003,12.85,15.100000000000001
17,51,1280,360,3,start,15.700000000000003,12.85,15.100000000000001
17,3051,1288,360,3,end,16.150000000000002,13.299999999999999,15.100000000000001
17,3054,1288,106,4,start,16.150000000000002,13.299999999999999,15.100000000000001
17,6804,1298,106,4,end,16.750000000000004,13.899999999999999,15.700000000000001
17,6809,1298,98,6,start,16.750000000000004,13.899999999999999,15.700000000000001
17,12810,1314,98,6,end,17.650000000000002,14.799999999999999,15.700000000000001
17,12813,1314,396,8,start,17.650000000000002,14.799999999999999,15.700000000000001
17,20688,1335,396,8,end,17.650000000000002,15.999999999999998,16.900000000000002
18,18,1360,196,1,start,17.650000000000002,15.999999999999998,16.900000000000002
18,769,1362,196,1,end,17.650000000000002,16.15,16.900000000000002
18,777,1362,126,2,start,17.650000000000002,16.15,16.900000000000002
18,2653,1367,126,2,end,17.950000000000003,16.45,17.200000000000003
18,2656,1367,241,4,start,17.950000000000003,16.45,17.200000000000003
18,6406,1377,241,4,end,18.550000000000004,16.45,17.800000000000004
18,6410,1377,94,8,start,18.550000000000004,16.45,17.800000000000004
18,14285,1398,94,8,end,18.550000000000004,17.65,17.800000000000004
18,14288,1398,161,7,start,18.550000000000004,17.65,17.800000000000004
18,21038,1416,161,7,end,19.600000000000005,18.7,17.800000000000004
19,12,1440,267,1,start,19.600000000000005,18.7,17.800000000000004
19,763,1442,267,1,end,19.750000000000004,18.7,17.800000000000004
19,765,1442,89,2,start,19.750000000000004,18.7,17.800000000000004
19,2640,1447,89,2,end,20.050000000000004,19.0,18.100000000000005
19,2643,1447,220,3,start,20.050000000000004,19.0,18.100000000000005
19,4893,1453,220,3,end,20.500000000000004,19.0,18.550000000000004
19,4897,1453,175,4,start,20.500000000000004,19.0,18.550000000000004
19,8647,1463,175,4,end,20.500000000000004,19.6,19.150000000000006
19,8651,1463,3,7,start,20.500000000000004,19.6,19.150000000000006
19,15401,1481,3,7,end,20.500000000000004,19.6,20.200000000000006
19,15405,1481,1,8,start,20.500000000000004,19.6,20.200000000000006
19,19905,1493,1,8,end,21.700000000000003,19.6,21.400000000000006
19,19911,1493,278,9,start,21.700000000000003,19.6,21.400000000000006
19,25911,1509,278,9,end,23.050000000000004,20.950000000000003,22.750000000000007
20,22,1520,258,1,start,23.050000000000004,20.950000000000003,22.750000000000007
20,397,1521,258,1,end,23.050000000000004,20.950000000000003,22.900000000000006
20,404,1521,327,1,start,23.050000000000004,20.950000000000003,22.900000000000006
20,779,1522,327,1,end,23.200000000000003,21.1,22.900000000000006
20,782,1522,335,1,start,23.200000000000003,21.1,22.900000000000006
20,1157,1523,335,1,end,23.200000000000003,21.25,23.050000000000004
20,1159,1523,52,1,start,23.200000000000003,21.25,23.050000000000004
20,1535,1524,52,1,end,23.35,21.4,23.200000000000003
20,1538,1524,228,2,start,23.35,21.4,23.200000000000003
20,2663,1527,228,2,end,23.35,21.7,23.500000000000004
20,2666,1527,254,2,start,23.35,21.7,23.500000000000004
20,3791,1530,254,2,end,23.35,22.0,23.800000000000004
20,3795,1530,210,3,start,23.35,22.0,23.800000000000004
20,5295,1534,210,3,end,23.8,22.0,24.250000000000004
20,5298,1534,232,3,start,23.8,22.0,24.250000000000004
20,6799,1538,232,3,end,24.25,22.45,24.700000000000003
20,6802,1538,148,4,start,24.25,22.45,24.700000000000003
20,9052,1544,148,4,end,24.25,23.05,25.300000000000004
20,9056,1544,217,4,start,24.25,23.05,25.300000000000004
20,11306,1550,217,4,end,24.85,23.05,25.900000000000006
20,11309,1550,133,6,start,24.85,23.05,25.900000000000006
20,14684,1559,133,6,end,24.85,23.95,26.800000000000004
20,14688,1559,221,7,start,24.85,23.95,26.800000000000004
20,18813,1570,221,7,end,25.900000000000002,25.0,26.800000000000004
20,18816,1570,105,8,start,25.900000000000002,25.0,26.800000000000004
20,23316,1582,105,8,end,27.1,26.2,28.000000000000004
21,13,1600,5,6,start,27.1,26.2,28.000000000000004
21,3388,1609,5,6,end,27.1,27.099999999999998,28.000000000000004
