sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,324,1,start,0.1,0.1,0.1
1,3005,8,324,1,end,0.25,0.1,0.1
1,3007,8,311,5,start,0.25,0.1,0.1
1,18007,48,311,5,end,0.25,0.85,0.1
2,12,80,377,5,start,0.25,0.85,0.1
2,15012,120,377,5,end,1.0,1.6,0.85
3,11,160,255,7,start,1.0,1.6,0.85
3,21011,216,255,7,end,1.0,2.6500000000000004,0.85
4,14,240,311,5,start,1.0,2.6500000000000004,0.85
4,15014,280,311,5,end,1.0,3.4000000000000004,0.85
5,7,320,216,6,start,1.0,3.4000000000000004,0.85
5,18008,368,216,6,end,1.9,4.300000000000001,0.85
6,4,400,53,3,start,1.9,4.300000000000001,0.85
6,9004,424,53,3,end,1.9,4.300000000000001,1.2999999999999998
6,9008,424,73,7,start,1.9,4.300000000000001,1.2999999999999998
6,30008,480,73,7,end,1.9,5.3500000000000005,2.3499999999999996
7,21,480,183,9,start,1.9,5.3500000000000005,2.3499999999999996
7,9022,504,183,9,end,1.9,6.7,2.3499999999999996
8,3,560,253,9,start,1.9,6.7,2.3499999999999996
8,9003,584,253,9,end,1.9,8.05,2.3499999999999996
9,4,640,69,5,start,1.9,8.05,2.3499999999999996
9,7505,660,69,5,end,1.9,8.8,3.0999999999999996
10,9,720,290,9,start,1.9,8.8,3.0999999999999996
10,16134,763,290,9,end,3.25,10.15,4.449999999999999
11,11,800,176,10,start,3.25,10.15,4.449999999999999
11,15011,840,176,10,end,3.25,11.65,5.949999999999999
12,8,880,179,4,start,3.25,11.65,5.949999999999999
12,3759,890,179,4,end,3.25,11.65,6.549999999999999
12,3761,890,23,10,start,3.25,11.65,6.549999999999999
12,13511,916,23,10,end,3.25,11.65,8.049999999999999
13,8,960,136,3,start,3.25,11.65,8.049999999999999
13,3008,968,136,3,end,3.25,12.1,8.049999999999999
13,3011,968,207,7,start,3.25,12.1,8.049999999999999
13,9761,986,207,7,end,3.25,13.15,9.1
13,9765,986,9,6,start,3.25,13.15,9.1
13,17265,1006,9,6,end,4.15,14.05,10.0
14,14,1040,243,3,start,4.15,14.05,10.0
14,3014,1048,243,3,end,4.15,14.5,10.0
14,3017,1048,369,6,start,4.15,14.5,10.0
14,9017,1064,369,6,end,4.15,15.4,10.0
14,9019,1064,40,6,start,4.15,15.4,10.0
14,16520,1084,40,6,end,5.050000000000001,16.3,10.9
15,11,1120,269,3,start,5.050000000000001,16.3,10.9
15,3011,1128,269,3,end,5.050000000000001,16.3,11.35
15,3014,1128,281,3,start,5.050000000000001,16.3,11.35
15,6014,1136,281,3,end,5.500000000000001,16.75,11.799999999999999
15,6016,1136,301,6,start,5.500000000000001,16.75,11.799999999999999
15,12017,1152,301,6,end,6.4,17.65,11.799999999999999
15,12020,1152,212,10,start,6.4,17.65,11.799999999999999
15,21770,1178,212,10,end,7.9,17.65,11.799999999999999
16,23,1200,315,3,start,7.9,17.65,11.799999999999999
16,3023,1208,315,3,end,7.9,18.099999999999998,11.799999999999999
16,3028,1208,165,7,start,7.9,18.099999999999998,11.799999999999999
16,9778,1226,165,7,end,7.9,18.099999999999998,12.85
16,9783,1226,47,10,start,7.9,18.099999999999998,12.85
16,19534,1252,47,10,end,9.4,18.099999999999998,12.85
17,44,1280,52,1,start,9.4,18.099999999999998,12.85
17,794,1282,52,1,end,9.55,18.249999999999996,13.0
17,797,1282,99,4,start,9.55,18.249999999999996,13.0
17,4548,1292,99,4,end,9.55,18.849999999999998,13.0
17,4554,1292,291,4,start,9.55,18.849999999999998,13.0
17,8305,1302,291,4,end,10.15,19.45,13.6
17,8307,1302,116,10,start,10.15,19.45,13.6
17,18057,1328,116,10,end,10.15,20.95,13.6
18,21,1360,248,1,start,10.15,20.95,13.6
18,772,1362,248,1,end,10.3,20.95,13.75
18,775,1362,125,3,start,10.3,20.95,13.75
18,3775,1370,125,3,end,10.75,20.95,13.75
18,3777,1370,5,6,start,10.75,20.95,13.75
18,7152,1379,5,6,end,10.75,21.849999999999998,13.75
