sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,7,0,19,2,start,0.1,0.1,0.1
1,6008,16,19,2,end,0.1,0.4,0.1
1,6011,16,146,6,start,0.1,0.4,0.1
1,24011,64,146,6,end,0.1,0.4,0.9999999999999999
2,9,80,366,5,start,0.1,0.4,0.9999999999999999
2,15009,120,366,5,end,0.1,1.15,1.75
3,14,160,372,10,start,0.1,1.15,1.75
3,30015,240,372,10,end,0.1,2.65,3.25
4,9,240,119,5,start,0.1,2.65,3.25
4,15010,280,119,5,end,0.1,2.65,4.0
5,5,320,386,5,start,0.1,2.65,4.0
5,15005,360,386,5,end,0.85,2.65,4.0
6,7,400,148,4,start,0.85,2.65,4.0
6,12007,432,148,4,end,0.85,3.25,4.6
6,12012,432,73,3,start,0.85,3.25,4.6
6,21012,456,73,3,end,0.85,3.7,5.05
7,13,480,241,4,start,0.85,3.7,5.05
7,6013,496,241,4,end,1.45,3.7,5.6499999999999995
8,5,560,81,5,start,1.45,3.7,5.6499999999999995
8,9005,584,81,5,end,2.2,4.45,6.3999999999999995
11,7,800,41,6,start,2.2,4.45,6.3999999999999995
11,18007,848,41,6,end,2.2,5.35,6.3999999999999995
12,2,880,90,4,start,2.2,5.35,6.3999999999999995
12,3753,890,90,4,end,2.2,5.949999999999999,6.3999999999999995
12,3756,890,94,8,start,2.2,5.949999999999999,6.3999999999999995
12,11631,911,94,8,end,2.2,7.1499999999999995,6.3999999999999995
13,18,960,147,8,start,2.2,7.1499999999999995,6.3999999999999995
13,7894,981,147,8,end,2.2,7.1499999999999995,7.6
13,7897,981,120,6,start,2.2,7.1499999999999995,7.6
13,15397,1001,120,6,end,3.1,8.049999999999999,8.5
14,2,1040,379,1,start,3.1,8.049999999999999,8.5
14,1502,1044,379,1,end,3.25,8.049999999999999,8.65
14,1505,1044,4,3,start,3.25,8.049999999999999,8.65
14,6005,1056,4,3,end,3.7,8.049999999999999,9.1
14,6008,1056,367,8,start,3.7,8.049999999999999,9.1
14,13883,1077,367,8,end,3.7,9.249999999999998,10.299999999999999
15,1,1120,305,1,start,3.7,9.249999999999998,10.299999999999999
15,752,1122,305,1,end,3.7,9.399999999999999,10.45
15,753,1122,389,3,start,3.7,9.399999999999999,10.45
15,3753,1130,389,3,end,3.7,9.849999999999998,10.899999999999999
15,3756,1130,178,3,start,3.7,9.849999999999998,10.899999999999999
15,7506,1140,178,3,end,4.15,10.299999999999997,11.349999999999998
15,7509,1140,56,6,start,4.15,10.299999999999997,11.349999999999998
15,13509,1156,56,6,end,4.15,11.199999999999998,12.249999999999998
15,13512,1156,340,10,start,4.15,11.199999999999998,12.249999999999998
15,23263,1182,340,10,end,4.15,11.199999999999998,13.749999999999998
16,16,1200,391,2,start,4.15,11.199999999999998,13.749999999999998
16,1891,1205,391,2,end,4.15,11.199999999999998,14.049999999999999
16,1897,1205,187,3,start,4.15,11.199999999999998,14.049999999999999
16,6397,1217,187,3,end,4.6000000000000005,11.649999999999997,14.049999999999999
16,6400,1217,160,9,start,4.6000000000000005,11.649999999999997,14.049999999999999
16,15400,1241,160,9,end,4.6000000000000005,11.649999999999997,15.399999999999999
16,15403,1241,284,10,start,4.6000000000000005,11.649999999999997,15.399999999999999
16,28153,1275,284,10,end,6.1000000000000005,13.149999999999997,16.9
17,23,1280,13,1,start,6.1000000000000005,13.149999999999997,16.9
17,774,1282,13,1,end,6.250000000000001,13.299999999999997,16.9
17,775,1282,126,2,start,6.250000000000001,13.299999999999997,16.9
17,2651,1287,126,2,end,6.550000000000001,13.599999999999998,17.2
17,2653,1287,201,5,start,6.550000000000001,13.599999999999998,17.2
17,7529,1300,201,5,end,6.550000000000001,14.349999999999998,17.2
17,7531,1300,68,7,start,6.550000000000001,14.349999999999998,17.2
17,14281,1318,68,7,end,7.6000000000000005,14.349999999999998,18.25
17,14284,1318,49,9,start,7.6000000000000005,14.349999999999998,18.25
17,23284,1342,49,9,end,8.950000000000001,15.699999999999998,18.25
18,11,1360,335,1,start,8.950000000000001,15.699999999999998,18.25
18,762,1362,335,1,end,8.950000000000001,15.849999999999998,18.4
18,764,1362,154,3,start,8.950000000000001,15.849999999999998,18.4
18,3764,1370,154,3,end,8.950000000000001,16.299999999999997,18.4
18,3766,1370,51,6,start,8.950000000000001,16.299999999999997,18.4
18,9766,1386,51,6,end,8.950000000000001,17.199999999999996,18.4
18,9770,1386,181,8,start,8.950000000000001,17.199999999999996,18.4
18,17645,1407,181,8,end,10.15,17.199999999999996,18.4
18,17647,1407,251,8,start,10.15,17.199999999999996,18.4
18,25523,1428,251,8,end,11.35,18.399999999999995,19.599999999999998
19,55,1440,394,3,start,11.35,18.399999999999995,19.599999999999998
19,3055,1448,394,3,end,11.35,18.849999999999994,19.599999999999998
19,3059,1448,101,6,start,11.35,18.849999999999994,19.599999999999998
19,9060,1464,101,6,end,12.25,18.849999999999994,19.599999999999998
19,9065,1464,304,8,start,12.25,18.849999999999994,19.599999999999998
19,16941,1485,304,8,end,12.25,20.049999999999994,19.599999999999998
19,16943,1485,361,10,start,12.25,20.049999999999994,19.599999999999998
19,24818,1506,361,10,end,13.75,21.549999999999994,21.099999999999998
20,30,1520,302,2,start,13.75,21.549999999999994,21.099999999999998
20,1156,1523,302,2,end,13.75,21.549999999999994,21.4
20,1158,1523,274,4,start,13.75,21.549999999999994,21.4
20,4908,1533,274,4,end,14.35,21.549999999999994,21.4
20,4911,1533,12,5,start,14.35,21.549999999999994,21.4
20,8662,1543,12,5,end,15.1,21.549999999999994,22.15
20,8668,1543,87,9,start,15.1,21.549999999999994,22.15
20,13918,1557,87,9,end,15.1,21.549999999999994,23.5
20,13925,1557,276,10,start,15.1,21.549999999999994,23.5
20,19925,1573,276,10,end,15.1,23.049999999999994,25.0
21,30,1600,359,2,start,15.1,23.049999999999994,25.0
21,1530,1604,359,2,end,15.4,23.349999999999994,25.0
21,1534,1604,138,3,start,15.4,23.349999999999994,25.0
21,3409,1609,138,3,end,15.85,23.799999999999994,25.45
21,3412,1609,175,4,start,15.85,23.799999999999994,25.45
21,5662,1615,175,4,end,15.85,24.399999999999995,26.05
21,5668,1615,77,7,start,15.85,24.399999999999995,26.05
21,9793,1626,77,7,end,15.85,25.449999999999996,26.05
21,9795,1626,143,8,start,15.85,25.449999999999996,26.05
21,14296,1638,143,8,end,15.85,25.449999999999996,27.25
21,14301,1638,385,7,start,15.85,25.449999999999996,27.25
21,18426,1649,385,7,end,15.85,26.499999999999996,28.3
21,18432,1649,215,10,start,15.85,26.499999999999996,28.3
21,24433,1665,215,10,end,15.85,27.999999999999996,29.8
22,13,1680,24,1,start,15.85,27.999999999999996,29.8
22,389,1681,24,1,end,15.85,27.999999999999996,29.95
22,394,1681,208,2,start,15.85,27.999999999999996,29.95
22,1519,1684,208,2,end,15.85,27.999999999999996,30.0
22,1524,1684,88,5,start,15.85,27.999999999999996,30.0
22,4524,1692,88,5,end,15.85,27.999999999999996,30.0
22,4530,1692,309,7,start,15.85,27.999999999999996,30.0
22,8655,1703,309,7,end,15.85,27.999999999999996,30.0
22,8658,1703,82,10,start,15.85,27.999999999999996,30.0
22,14658,1719,82,10,end,15.85,27.999999999999996,30.0
22,14669,1719,224,10,start,15.85,27.999999999999996,30.0
22,20669,1735,224,10,end,15.85,27.999999999999996,30.0
22,20675,1735,144,10,start,15.85,27.999999999999996,30.0
22,26676,1751,144,10,end,15.85,29.499999999999996,30.0
23,51,1760,286,5,start,15.85,29.499999999999996,30.0
23,3052,1768,286,5,end,15.85,29.499999999999996,30.0
23,3054,1768,10,8,start,15.85,29.499999999999996,30.0
23,7554,1780,10,8,end,15.85,29.499999999999996,30.0
23,7557,1780,341,10,start,15.85,29.499999999999996,30.0
23,13558,1796,341,10,end,15.85,29.499999999999996,30.0
23,13561,1796,297,8,start,15.85,29.499999999999996,30.0
23,18062,1808,297,8,end,15.85,30.0,30.0
23,18067,1808,268,7,start,15.85,30.0,30.0
23,22567,1820,268,7,end,16.9,30.0,30.0
23,22572,1820,115,10,start,16.9,30.0,30.0
23,29323,1838,115,10,end,18.4,30.0,30.0
24,8,1840,91,1,start,18.4,30.0,30.0
24,383,1841,91,1,end,18.4,30.0,30.0
24,386,1841,167,4,start,18.4,30.0,30.0
24,2636,1847,167,4,end,18.4,30.0,30.0
24,2639,1847,89,2,start,18.4,30.0,30.0
24,3765,1850,89,2,end,18.7,30.0,30.0
24,3767,1850,140,10,start,18.7,30.0,30.0
24,10517,1868,140,10,end,20.2,30.0,30.0
