sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,27,0,119,5,start,0.1,0.1,0.1
1,15027,40,119,5,end,0.1,0.1,0.85
1,15030,40,177,5,start,0.1,0.1,0.85
1,30030,80,177,5,end,0.85,0.85,0.85
2,6,80,106,4,start,0.85,0.85,0.85
2,12006,112,106,4,end,1.45,1.45,1.45
3,2,160,149,3,start,1.45,1.45,1.45
3,9002,184,149,3,end,1.9,1.45,1.9
4,5,240,254,2,start,1.9,1.45,1.9
4,6005,256,254,2,end,1.9,1.75,2.1999999999999997
5,17,320,105,8,start,1.9,1.75,2.1999999999999997
5,24017,384,105,8,end,3.0999999999999996,2.95,3.3999999999999995
6,16,400,100,6,start,3.0999999999999996,2.95,3.3999999999999995
6,18017,448,100,6,end,3.0999999999999996,3.85,3.3999999999999995
7,15,480,57,4,start,3.0999999999999996,3.85,3.3999999999999995
7,12015,512,57,4,end,3.6999999999999997,4.45,3.9999999999999996
10,3,720,236,5,start,3.6999999999999997,4.45,3.9999999999999996
10,15004,760,236,5,end,3.6999999999999997,5.2,4.75
11,5,800,395,3,start,3.6999999999999997,5.2,4.75
11,9005,824,395,3,end,3.6999999999999997,5.2,5.2
12,16,880,137,4,start,3.6999999999999997,5.2,5.2
12,3766,890,137,4,end,3.6999999999999997,5.8,5.8
13,16,960,282,4,start,3.6999999999999997,5.8,5.8
13,6017,976,282,4,end,4.3,6.3999999999999995,5.8
13,6019,976,396,8,start,4.3,6.3999999999999995,5.8
13,13894,997,396,8,end,4.3,7.6,7.0
14,25,1040,263,2,start,4.3,7.6,7.0
14,3025,1048,263,2,end,4.6,7.6,7.3
14,3028,1048,257,9,start,4.6,7.6,7.3
14,12029,1072,257,9,end,4.6,7.6,8.65
14,12031,1072,44,10,start,4.6,7.6,8.65
14,21781,1098,44,10,end,4.6,9.1,10.15
15,14,1120,65,4,start,4.6,9.1,10.15
15,3764,1130,65,4,end,4.6,9.1,10.75
15,3766,1130,333,6,start,4.6,9.1,10.75
15,9766,1146,333,6,end,4.6,10.0,10.75
15,9769,1146,188,7,start,4.6,10.0,10.75
15,16519,1164,188,7,end,4.6,11.05,11.8
15,16521,1164,26,9,start,4.6,11.05,11.8
15,30021,1200,26,9,end,5.949999999999999,12.4,11.8
16,10,1200,287,1,start,5.949999999999999,12.4,11.8
16,760,1202,287,1,end,6.1,12.55,11.950000000000001
16,762,1202,260,3,start,6.1,12.55,11.950000000000001
16,3762,1210,260,3,end,6.1,12.55,12.4
16,3765,1210,141,8,start,6.1,12.55,12.4
16,11640,1231,141,8,end,6.1,12.55,13.6
16,11647,1231,334,10,start,6.1,12.55,13.6
16,21397,1257,334,10,end,7.6,14.05,13.6
17,32,1280,368,1,start,7.6,14.05,13.6
17,783,1282,368,1,end,7.75,14.05,13.75
17,786,1282,387,2,start,7.75,14.05,13.75
17,2661,1287,387,2,end,8.05,14.350000000000001,14.05
17,2663,1287,329,4,start,8.05,14.350000000000001,14.05
17,6414,1297,329,4,end,8.65,14.950000000000001,14.05
17,6418,1297,192,6,start,8.65,14.950000000000001,14.05
17,12418,1313,192,6,end,9.55,14.950000000000001,14.950000000000001
17,12423,1313,270,8,start,9.55,14.950000000000001,14.950000000000001
17,20298,1334,270,8,end,10.75,14.950000000000001,16.150000000000002
18,48,1360,211,2,start,10.75,14.950000000000001,16.150000000000002
18,1923,1365,211,2,end,10.75,15.250000000000002,16.450000000000003
18,1925,1365,238,3,start,10.75,15.250000000000002,16.450000000000003
18,4926,1373,238,3,end,11.2,15.700000000000001,16.900000000000002
18,4930,1373,2,6,start,11.2,15.700000000000001,16.900000000000002
18,10931,1389,2,6,end,11.2,15.700000000000001,17.8
18,10933,1389,74,7,start,11.2,15.700000000000001,17.8
18,17683,1407,74,7,end,12.25,15.700000000000001,18.85
18,17685,1407,393,10,start,12.25,15.700000000000001,18.85
18,27437,1433,393,10,end,13.75,15.700000000000001,20.35
19,22,1440,306,2,start,13.75,15.700000000000001,20.35
19,1897,1445,306,2,end,14.05,15.700000000000001,20.35
19,1900,1445,217,4,start,14.05,15.700000000000001,20.35
19,4901,1453,217,4,end,14.65,15.700000000000001,20.950000000000003
19,4904,1453,299,8,start,14.65,15.700000000000001,20.950000000000003
