sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
11,10526,828,190,5,PICKED,picked for inspection
11,10526,828,190,5,ACCEPTED,accepted for execution
11,15403,841,355,5,PICKED,picked for inspection
11,15403,841,355,5,ACCEPTED,accepted for execution
12,15,880,232,3,PICKED,picked for inspection
12,15,880,232,3,ACCEPTED,accepted for execution
12,3018,888,197,2,PICKED,picked for inspection
12,3018,888,197,2,ACCEPTED,accepted for execution
12,4895,893,336,3,PICKED,picked for inspection
12,4895,893,336,3,ACCEPTED,accepted for execution
12,7899,901,220,3,PICKED,picked for inspection
12,7899,901,220,3,ACCEPTED,accepted for execution
12,10901,909,326,2,PICKED,picked for inspection
12,10901,909,326,2,ACCEPTED,accepted for execution
12,12780,914,247,7,PICKED,picked for inspection
12,12780,914,247,7,ACCEPTED,accepted for execution
12,19532,932,42,5,PICKED,picked for inspection
12,19532,932,42,5,ACCEPTED,accepted for execution
13,13,960,314,1,PICKED,picked for inspection
13,13,960,314,1,ACCEPTED,accepted for execution
13,767,962,270,8,PICKED,picked for inspection
13,767,962,270,8,ACCEPTED,accepted for execution
13,8649,983,389,3,PICKED,picked for inspection
13,8649,983,389,3,ACCEPTED,accepted for execution
13,11657,991,293,5,PICKED,picked for inspection
13,11657,991,293,5,ACCEPTED,accepted for execution
13,16536,1004,245,6,PICKED,picked for inspection
13,16536,1004,245,6,ACCEPTED,accepted for execution
13,22540,1020,205,9,PICKED,picked for inspection
13,22540,1020,205,9,REJECTED,Weiwei cannot finish task within the remaining time
13,22540,1020,205,9,PICKED,no other tasks could be accepted-trying to break this task
13,22540,1020,205,9,REJECTED,could not break this task-Weiwei finished for this sprint
14,17,1040,364,2,PICKED,picked for inspection
14,17,1040,364,2,ACCEPTED,accepted for execution
14,1899,1045,242,7,PICKED,picked for inspection
14,1899,1045,242,7,ACCEPTED,accepted for execution
14,8653,1063,179,4,PICKED,picked for inspection
14,8653,1063,179,4,ACCEPTED,accepted for execution
14,12408,1073,391,2,PICKED,picked for inspection
14,12408,1073,391,2,ACCEPTED,accepted for execution
14,14288,1078,41,6,PICKED,picked for inspection
14,14288,1078,41,6,ACCEPTED,accepted for execution
15,20,1120,113,2,PICKED,picked for inspection
15,20,1120,113,2,ACCEPTED,accepted for execution
15,1897,1125,199,8,PICKED,picked for inspection
15,1897,1125,199,8,ACCEPTED,accepted for execution
15,9774,1146,164,3,PICKED,picked for inspection
15,9774,1146,164,3,ACCEPTED,accepted for execution
15,12777,1154,155,6,PICKED,picked for inspection
15,12777,1154,155,6,ACCEPTED,accepted for execution
16,9,1200,121,9,PICKED,picked for inspection
16,9,1200,121,9,ACCEPTED,accepted for execution
16,7137,1219,380,9,PICKED,picked for inspection
16,7137,1219,380,9,ACCEPTED,accepted for execution
16,13890,1237,234,3,PICKED,picked for inspection
16,13890,1237,234,3,ACCEPTED,accepted for execution
16,15394,1241,249,9,PICKED,picked for inspection
16,15394,1241,249,9,ACCEPTED,accepted for execution
17,17,1280,290,9,PICKED,picked for inspection
17,17,1280,290,9,ACCEPTED,accepted for execution
17,6019,1296,26,9,PICKED,picked for inspection
17,6019,1296,26,9,ACCEPTED,accepted for execution
17,11272,1310,46,7,PICKED,picked for inspection
17,11272,1310,46,7,ACCEPTED,accepted for execution
17,15408,1321,51,6,PICKED,picked for inspection
17,15408,1321,51,6,ACCEPTED,accepted for execution
17,18791,1330,195,9,PICKED,picked for inspection
17,18791,1330,195,9,ACCEPTED,accepted for execution
18,2,1360,377,5,PICKED,picked for inspection
18,2,1360,377,5,ACCEPTED,accepted for execution
18,3379,1369,163,7,PICKED,picked for inspection
18,3379,1369,163,7,ACCEPTED,accepted for execution
18,7508,1380,144,10,PICKED,picked for inspection
18,7508,1380,144,10,ACCEPTED,accepted for execution
18,13511,1396,79,2,PICKED,picked for inspection
18,13511,1396,79,2,ACCEPTED,accepted for execution
18,14638,1399,396,8,PICKED,picked for inspection
18,14638,1399,396,8,ACCEPTED,accepted for execution
18,19140,1411,261,6,PICKED,picked for inspection
18,19140,1411,261,6,ACCEPTED,accepted for execution
19,23,1440,106,4,PICKED,picked for inspection
19,23,1440,106,4,ACCEPTED,accepted for execution
19,2275,1446,188,7,PICKED,picked for inspection
19,2275,1446,188,7,ACCEPTED,accepted for execution
19,6402,1457,68,7,PICKED,picked for inspection
19,6402,1457,68,7,ACCEPTED,accepted for execution
19,10530,1468,146,6,PICKED,picked for inspection
19,10530,1468,146,6,ACCEPTED,accepted for execution
19,13910,1477,194,5,PICKED,picked for inspection
19,13910,1477,194,5,ACCEPTED,accepted for execution
19,16914,1485,92,8,PICKED,picked for inspection
19,16914,1485,92,8,ACCEPTED,accepted for execution
20,1,1520,174,7,PICKED,picked for inspection
20,1,1520,174,7,ACCEPTED,accepted for execution
20,4134,1531,97,3,PICKED,picked for inspection
20,4134,1531,97,3,ACCEPTED,accepted for execution
