sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
12,7531,900,248,1,PICKED,picked for inspection
12,7531,900,248,1,ACCEPTED,accepted for execution
12,8285,902,211,2,PICKED,picked for inspection
12,8285,902,211,2,ACCEPTED,accepted for execution
12,10163,907,49,9,PICKED,picked for inspection
12,10163,907,49,9,ACCEPTED,accepted for execution
12,19169,931,185,3,PICKED,picked for inspection
12,19169,931,185,3,ACCEPTED,accepted for execution
12,22175,939,5,6,PICKED,picked for inspection
12,22175,939,5,6,ACCEPTED,accepted for execution
13,11,960,238,3,PICKED,picked for inspection
13,11,960,238,3,ACCEPTED,accepted for execution
13,3020,968,74,7,PICKED,picked for inspection
13,3020,968,74,7,ACCEPTED,accepted for execution
13,9774,986,191,8,PICKED,picked for inspection
13,9774,986,191,8,ACCEPTED,accepted for execution
13,17653,1007,33,8,PICKED,picked for inspection
13,17653,1007,33,8,ACCEPTED,accepted for execution
14,20,1040,8,2,PICKED,picked for inspection
14,20,1040,8,2,ACCEPTED,accepted for execution
14,1897,1045,153,4,PICKED,picked for inspection
14,1897,1045,153,4,ACCEPTED,accepted for execution
14,5651,1055,170,4,PICKED,picked for inspection
14,5651,1055,170,4,ACCEPTED,accepted for execution
14,9406,1065,173,3,PICKED,picked for inspection
14,9406,1065,173,3,ACCEPTED,accepted for execution
14,10912,1069,381,3,PICKED,picked for inspection
14,10912,1069,381,3,ACCEPTED,accepted for execution
14,12418,1073,102,9,PICKED,picked for inspection
14,12418,1073,102,9,ACCEPTED,accepted for execution
14,17674,1087,274,4,PICKED,picked for inspection
14,17674,1087,274,4,ACCEPTED,accepted for execution
15,7,1120,231,7,PICKED,picked for inspection
15,7,1120,231,7,ACCEPTED,accepted for execution
15,5636,1135,344,10,PICKED,picked for inspection
15,5636,1135,344,10,ACCEPTED,accepted for execution
15,13140,1155,190,5,PICKED,picked for inspection
15,13140,1155,190,5,ACCEPTED,accepted for execution
15,16146,1163,60,10,PICKED,picked for inspection
15,16146,1163,60,10,ACCEPTED,accepted for execution
15,22151,1179,362,10,PICKED,picked for inspection
15,22151,1179,362,10,ACCEPTED,accepted for execution
16,13,1200,121,9,PICKED,picked for inspection
16,13,1200,121,9,ACCEPTED,accepted for execution
16,6022,1216,283,2,PICKED,picked for inspection
16,6022,1216,283,2,ACCEPTED,accepted for execution
16,7153,1219,175,4,PICKED,picked for inspection
16,7153,1219,175,4,ACCEPTED,accepted for execution
16,9407,1225,38,6,PICKED,picked for inspection
16,9407,1225,38,6,ACCEPTED,accepted for execution
16,12794,1234,234,3,PICKED,picked for inspection
16,12794,1234,234,3,ACCEPTED,accepted for execution
16,14298,1238,339,6,PICKED,picked for inspection
16,14298,1238,339,6,ACCEPTED,accepted for execution
16,17677,1247,239,10,PICKED,picked for inspection
16,17677,1247,239,10,ACCEPTED,accepted for execution
17,30,1280,221,7,PICKED,picked for inspection
17,30,1280,221,7,ACCEPTED,accepted for execution
17,4165,1291,80,10,PICKED,picked for inspection
17,4165,1291,80,10,ACCEPTED,accepted for execution
17,10169,1307,115,10,PICKED,picked for inspection
17,10169,1307,115,10,ACCEPTED,accepted for execution
17,16172,1323,380,9,PICKED,picked for inspection
17,16172,1323,380,9,ACCEPTED,accepted for execution
18,0,1360,336,3,PICKED,picked for inspection
18,0,1360,336,3,ACCEPTED,accepted for execution
18,1512,1364,331,2,PICKED,picked for inspection
18,1512,1364,331,2,ACCEPTED,accepted for execution
18,2641,1367,298,2,PICKED,picked for inspection
18,2641,1367,298,2,ACCEPTED,accepted for execution
18,3771,1370,31,2,PICKED,picked for inspection
18,3771,1370,31,2,ACCEPTED,accepted for execution
18,4901,1373,43,4,PICKED,picked for inspection
18,4901,1373,43,4,ACCEPTED,accepted for execution
18,7154,1379,318,6,PICKED,picked for inspection
18,7154,1379,318,6,ACCEPTED,accepted for execution
18,10533,1388,16,9,PICKED,picked for inspection
18,10533,1388,16,9,ACCEPTED,accepted for execution
