sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,20,0,253,9,start,0.1,0.1,0.1
1,27020,72,253,9,end,0.1,1.45,0.1
1,27024,72,60,1,start,0.1,1.45,0.1
1,30024,80,60,1,end,0.1,1.45,0.25
2,11,80,86,10,start,0.1,1.45,0.25
2,30011,160,86,10,end,1.6,1.45,0.25
3,12,160,243,3,start,1.6,1.45,0.25
3,9012,184,243,3,end,1.6,1.9,0.25
3,9016,184,269,3,start,1.6,1.9,0.25
3,18017,208,269,3,end,1.6,1.9,0.7
4,11,240,217,4,start,1.6,1.9,0.7
4,12012,272,217,4,end,2.2,1.9,1.2999999999999998
4,12016,272,99,4,start,2.2,1.9,1.2999999999999998
4,24016,304,99,4,end,2.2,2.5,1.2999999999999998
5,23,320,144,10,start,2.2,2.5,1.2999999999999998
5,30023,400,144,10,end,2.2,4.0,2.8
6,8,400,214,6,start,2.2,4.0,2.8
6,18009,448,214,6,end,3.1,4.0,3.6999999999999997
7,8,480,176,10,start,3.1,4.0,3.6999999999999997
7,30008,560,176,10,end,3.1,5.5,5.199999999999999
8,3,560,346,8,start,3.1,5.5,5.199999999999999
8,7878,581,346,8,end,3.1,6.7,5.199999999999999
10,15,720,272,9,start,3.1,6.7,5.199999999999999
10,9016,744,272,9,end,3.1,8.05,6.549999999999999
11,25,800,198,6,start,3.1,8.05,6.549999999999999
11,6025,816,198,6,end,3.1,8.950000000000001,7.449999999999999
11,6029,816,285,1,start,3.1,8.950000000000001,7.449999999999999
11,6779,818,285,1,end,3.1,8.950000000000001,7.6
11,6782,818,21,5,start,3.1,8.950000000000001,7.6
11,11657,831,21,5,end,3.1,9.700000000000001,7.6
11,11660,831,383,6,start,3.1,9.700000000000001,7.6
11,17661,847,383,6,end,3.1,9.700000000000001,8.5
12,25,880,345,6,start,3.1,9.700000000000001,8.5
12,7525,900,345,6,end,4.0,10.600000000000001,9.4
12,7541,900,193,4,start,4.0,10.600000000000001,9.4
12,11291,910,193,4,end,4.0,11.200000000000001,10.0
12,11295,910,372,10,start,4.0,11.200000000000001,10.0
12,21046,936,372,10,end,4.0,12.700000000000001,11.5
13,14,960,189,6,start,4.0,12.700000000000001,11.5
13,7514,980,189,6,end,4.9,13.600000000000001,12.4
13,7519,980,389,3,start,4.9,13.600000000000001,12.4
13,10519,988,389,3,end,4.9,14.05,12.85
13,10523,988,301,6,start,4.9,14.05,12.85
13,19523,1012,301,6,end,5.800000000000001,14.950000000000001,12.85
13,19527,1012,131,3,start,5.800000000000001,14.950000000000001,12.85
13,22527,1020,131,3,end,5.800000000000001,15.4,12.85
14,19,1040,79,2,start,5.800000000000001,15.4,12.85
14,1894,1045,79,2,end,5.800000000000001,15.700000000000001,13.15
14,1901,1045,396,8,start,5.800000000000001,15.700000000000001,13.15
14,9777,1066,396,8,end,5.800000000000001,16.900000000000002,14.35
14,9779,1066,342,1,start,5.800000000000001,16.900000000000002,14.35
14,10529,1068,342,1,end,5.800000000000001,16.900000000000002,14.5
14,10532,1068,32,4,start,5.800000000000001,16.900000000000002,14.5
14,14283,1078,32,4,end,5.800000000000001,16.900000000000002,15.1
14,14287,1078,195,9,start,5.800000000000001,16.900000000000002,15.1
14,23287,1102,195,9,end,5.800000000000001,18.250000000000004,15.1
15,22,1120,329,4,start,5.800000000000001,18.250000000000004,15.1
15,3772,1130,329,4,end,6.4,18.850000000000005,15.1
15,3780,1130,142,9,start,6.4,18.850000000000005,15.1
15,12781,1154,142,9,end,7.75,18.850000000000005,16.45
15,12787,1154,266,9,start,7.75,18.850000000000005,16.45
15,21787,1178,266,9,end,7.75,20.200000000000006,16.45
16,15,1200,140,10,start,7.75,20.200000000000006,16.45
16,7890,1221,140,10,end,9.25,21.700000000000006,17.95
16,7894,1221,366,5,start,9.25,21.700000000000006,17.95
16,11645,1231,366,5,end,9.25,22.450000000000006,18.7
16,11648,1231,255,7,start,9.25,22.450000000000006,18.7
16,15773,1242,255,7,end,9.25,23.500000000000007,18.7
16,15776,1242,267,1,start,9.25,23.500000000000007,18.7
16,16527,1244,267,1,end,9.4,23.500000000000007,18.7
16,16530,1244,191,8,start,9.4,23.500000000000007,18.7
16,24405,1265,191,8,end,9.4,23.500000000000007,19.9
17,17,1280,81,5,start,9.4,23.500000000000007,19.9
17,3767,1290,81,5,end,10.15,24.250000000000007,20.65
17,3769,1290,38,6,start,10.15,24.250000000000007,20.65
17,7144,1299,38,6,end,10.15,25.150000000000006,21.549999999999997
17,7150,1299,350,2,start,10.15,25.150000000000006,21.549999999999997
17,8276,1302,350,2,end,10.15,25.450000000000006,21.849999999999998
17,8279,1302,192,6,start,10.15,25.450000000000006,21.849999999999998
17,12779,1314,192,6,end,11.05,25.450000000000006,22.749999999999996
17,12782,1314,146,6,start,11.05,25.450000000000006,22.749999999999996
17,16157,1323,146,6,end,11.05,25.450000000000006,23.649999999999995
17,16160,1323,136,3,start,11.05,25.450000000000006,23.649999999999995
17,17660,1327,136,3,end,11.05,25.900000000000006,23.649999999999995
17,17664,1327,53,3,start,11.05,25.900000000000006,23.649999999999995
17,19164,1331,53,3,end,11.05,25.900000000000006,24.099999999999994
17,19167,1331,257,9,start,11.05,25.900000000000006,24.099999999999994
17,24417,1345,257,9,end,11.05,25.900000000000006,25.449999999999996
18,20,1360,281,3,start,11.05,25.900000000000006,25.449999999999996
18,1896,1365,281,3,end,11.5,26.350000000000005,25.899999999999995
18,1899,1365,69,5,start,11.5,26.350000000000005,25.899999999999995
18,4899,1373,69,5,end,11.5,27.100000000000005,26.649999999999995
18,4911,1373,17,10,start,11.5,27.100000000000005,26.649999999999995
18,10911,1389,17,10,end,11.5,28.600000000000005,28.149999999999995
18,10929,1389,352,1,start,11.5,28.600000000000005,28.149999999999995
18,11679,1391,352,1,end,11.65,28.600000000000005,28.299999999999994
18,11683,1391,277,4,start,11.65,28.600000000000005,28.299999999999994
18,14683,1399,277,4,end,12.25,28.600000000000005,28.899999999999995
18,14687,1399,245,6,start,12.25,28.600000000000005,28.899999999999995
18,18062,1408,245,6,end,12.25,28.600000000000005,29.799999999999994
18,18067,1408,76,1,start,12.25,28.600000000000005,29.799999999999994
18,18442,1409,76,1,end,12.25,28.750000000000004,29.799999999999994
18,18445,1409,94,8,start,12.25,28.750000000000004,29.799999999999994
18,22945,1421,94,8,end,12.25,29.950000000000003,29.799999999999994
19,18,1440,305,1,start,12.25,29.950000000000003,29.799999999999994
19,394,1441,305,1,end,12.25,30.0,29.949999999999992
19,398,1441,109,9,start,12.25,30.0,29.949999999999992
19,6398,1457,109,9,end,13.6,30.0,30.0
19,6402,1457,307,3,start,13.6,30.0,30.0
19,8652,1463,307,3,end,14.049999999999999,30.0,30.0
19,8655,1463,4,3,start,14.049999999999999,30.0,30.0
19,10905,1469,4,3,end,14.499999999999998,30.0,30.0
19,10910,1469,378,8,start,14.499999999999998,30.0,30.0
19,16910,1485,378,8,end,15.699999999999998,30.0,30.0
19,16914,1485,306,2,start,15.699999999999998,30.0,30.0
19,18790,1490,306,2,end,15.999999999999998,30.0,30.0
19,18793,1490,181,8,start,15.999999999999998,30.0,30.0
19,26668,1511,181,8,end,17.2,30.0,30.0
20,10,1520,252,5,start,17.2,30.0,30.0
20,3386,1529,252,5,end,17.95,30.0,30.0
20,3389,1529,89,2,start,17.95,30.0,30.0
20,4515,1532,89,2,end,18.25,30.0,30.0
20,4521,1532,316,4,start,18.25,30.0,30.0
20,7521,1540,316,4,end,18.85,30.0,30.0
20,7525,1540,11,10,start,18.85,30.0,30.0
