sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,358,3,start,1.0,10.0,27.0
1,2254,6,358,3,end,1.0,10.45,27.45
1,2258,6,271,5,start,1.0,10.45,27.45
1,7134,19,271,5,end,1.75,10.45,28.2
2,26,80,176,10,start,1.75,10.45,28.2
2,7526,100,176,10,end,1.75,11.95,29.7
3,40,160,342,1,start,1.75,11.95,29.7
3,416,161,342,1,end,1.75,11.95,29.849999999999998
3,419,161,344,10,start,1.75,11.95,29.849999999999998
3,10169,187,344,10,end,3.25,11.95,30.0
4,25,240,343,9,start,3.25,11.95,30.0
4,13525,276,343,9,end,4.6,13.299999999999999,30.0
5,21,320,52,1,start,4.6,13.299999999999999,30.0
5,772,322,52,1,end,4.75,13.45,30.0
5,774,322,122,1,start,4.75,13.45,30.0
5,2275,326,122,1,end,4.9,13.6,30.0
5,2279,326,398,7,start,4.9,13.6,30.0
5,9029,344,398,7,end,4.9,14.65,30.0
5,9032,344,99,4,start,4.9,14.65,30.0
5,12782,354,99,4,end,4.9,15.25,30.0
5,12786,354,257,9,start,4.9,15.25,30.0
5,18036,368,257,9,end,4.9,15.25,30.0
6,53,400,89,2,start,4.9,15.25,30.0
6,1928,405,89,2,end,5.2,15.55,30.0
6,1930,405,26,9,start,5.2,15.55,30.0
6,10931,429,26,9,end,6.55,16.900000000000002,30.0
6,10935,429,276,10,start,6.55,16.900000000000002,30.0
6,18436,449,276,10,end,6.55,18.400000000000002,30.0
6,18442,449,29,5,start,6.55,18.400000000000002,30.0
6,23317,462,29,5,end,6.55,19.150000000000002,30.0
7,10,480,231,7,start,6.55,19.150000000000002,30.0
7,5635,495,231,7,end,7.6,20.200000000000003,30.0
7,5639,495,360,3,start,7.6,20.200000000000003,30.0
7,7890,501,360,3,end,8.049999999999999,20.650000000000002,30.0
7,7894,501,35,2,start,8.049999999999999,20.650000000000002,30.0
7,9395,505,35,2,end,8.35,20.950000000000003,30.0
7,9399,505,365,3,start,8.35,20.950000000000003,30.0
7,11649,511,365,3,end,8.799999999999999,21.400000000000002,30.0
7,11653,511,338,5,start,8.799999999999999,21.400000000000002,30.0
7,14653,519,338,5,end,8.799999999999999,22.150000000000002,30.0
7,14659,519,306,2,start,8.799999999999999,22.150000000000002,30.0
7,16534,524,306,2,end,9.1,22.150000000000002,30.0
7,16538,524,200,5,start,9.1,22.150000000000002,30.0
7,21414,537,200,5,end,9.85,22.150000000000002,30.0
8,42,560,80,10,start,9.85,22.150000000000002,30.0
8,7542,580,80,10,end,11.35,23.650000000000002,30.0
8,7546,580,282,4,start,11.35,23.650000000000002,30.0
8,10547,588,282,4,end,11.95,24.250000000000004,30.0
8,10552,588,207,7,start,11.95,24.250000000000004,30.0
8,14677,599,207,7,end,11.95,25.300000000000004,30.0
8,14680,599,372,10,start,11.95,25.300000000000004,30.0
8,20681,615,372,10,end,11.95,26.800000000000004,30.0
8,20683,615,92,8,start,11.95,26.800000000000004,30.0
8,25184,627,92,8,end,11.95,26.800000000000004,30.0
9,32,640,106,4,start,11.95,26.800000000000004,30.0
9,2657,647,106,4,end,12.549999999999999,27.400000000000006,30.0
9,2661,647,151,6,start,12.549999999999999,27.400000000000006,30.0
9,7162,659,151,6,end,13.45,28.300000000000004,30.0
9,7165,659,187,3,start,13.45,28.300000000000004,30.0
9,9415,665,187,3,end,13.899999999999999,28.750000000000004,30.0
9,9420,665,333,6,start,13.899999999999999,28.750000000000004,30.0
9,12795,674,333,6,end,13.899999999999999,29.650000000000002,30.0
9,12799,674,59,1,start,13.899999999999999,29.650000000000002,30.0
9,13174,675,59,1,end,13.899999999999999,29.8,30.0
9,13177,675,152,1,start,13.899999999999999,29.8,30.0
9,13552,676,152,1,end,13.899999999999999,29.95,30.0
9,13556,676,300,3,start,13.899999999999999,29.95,30.0
9,16556,684,300,3,end,14.349999999999998,29.95,30.0
9,16559,684,304,8,start,14.349999999999998,29.95,30.0
9,21059,696,304,8,end,14.349999999999998,30.0,30.0
10,39,720,67,2,start,14.349999999999998,30.0,30.0
10,1165,723,67,2,end,14.649999999999999,30.0,30.0
10,1166,723,263,2,start,14.649999999999999,30.0,30.0
10,2667,727,263,2,end,14.95,30.0,30.0
10,2671,727,98,6,start,14.95,30.0,30.0
10,7171,739,98,6,end,15.85,30.0,30.0
10,7175,739,142,9,start,15.85,30.0,30.0
10,13925,757,142,9,end,17.2,30.0,30.0
10,13929,757,113,2,start,17.2,30.0,30.0
