sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,9,0,366,5,start,1.0,6.0,21.0
1,3760,10,366,5,end,1.0,6.75,21.75
1,3764,10,4,3,start,1.0,6.75,21.75
1,6765,18,4,3,end,1.45,6.75,22.2
1,6768,18,55,7,start,1.45,6.75,22.2
1,27768,74,55,7,end,2.5,6.75,22.2
2,42,80,271,5,start,2.5,6.75,22.2
2,4918,93,271,5,end,3.25,6.75,22.95
2,4921,93,382,7,start,3.25,6.75,22.95
2,25921,149,382,7,end,4.3,6.75,22.95
3,20,160,210,3,start,4.3,6.75,22.95
3,3020,168,210,3,end,4.75,6.75,23.4
3,3023,168,280,3,start,4.75,6.75,23.4
3,4523,172,280,3,end,4.75,6.75,23.849999999999998
3,4527,172,346,8,start,4.75,6.75,23.849999999999998
3,12403,193,346,8,end,4.75,7.95,23.849999999999998
4,10,240,254,2,start,4.75,7.95,23.849999999999998
4,1511,244,254,2,end,4.75,8.25,24.15
4,1514,244,119,5,start,4.75,8.25,24.15
4,4514,252,119,5,end,4.75,8.25,24.9
4,4518,252,173,3,start,4.75,8.25,24.9
4,6019,256,173,3,end,4.75,8.25,25.349999999999998
4,6022,256,375,9,start,4.75,8.25,25.349999999999998
4,19523,292,375,9,end,6.1,9.6,25.349999999999998
5,12,320,57,4,start,6.1,9.6,25.349999999999998
5,3013,328,57,4,end,6.699999999999999,10.2,25.95
5,3018,328,199,8,start,6.699999999999999,10.2,25.95
5,9018,344,199,8,end,7.8999999999999995,10.2,27.15
5,9021,344,341,10,start,7.8999999999999995,10.2,27.15
5,15022,360,341,10,end,7.8999999999999995,10.2,28.65
6,9,400,186,7,start,7.8999999999999995,10.2,28.65
6,5634,415,186,7,end,8.95,11.25,29.7
6,5638,415,389,3,start,8.95,11.25,29.7
6,7889,421,389,3,end,8.95,11.7,30.0
6,7892,421,175,4,start,8.95,11.7,30.0
6,10892,429,175,4,end,8.95,12.299999999999999,30.0
6,10895,429,192,6,start,8.95,12.299999999999999,30.0
6,15395,441,192,6,end,9.85,12.299999999999999,30.0
6,15399,441,196,1,start,9.85,12.299999999999999,30.0
6,16150,443,196,1,end,9.85,12.45,30.0
6,16152,443,139,3,start,9.85,12.45,30.0
6,19153,451,139,3,end,10.299999999999999,12.45,30.0
6,19159,451,311,5,start,10.299999999999999,12.45,30.0
6,24034,464,311,5,end,10.299999999999999,13.2,30.0
7,30,480,128,6,start,10.299999999999999,13.2,30.0
7,4905,493,128,6,end,11.2,14.1,30.0
