sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,2,0,178,3,start,2.0,27.0,9.0
1,3002,8,178,3,end,2.45,27.45,9.45
1,3006,8,54,1,start,2.45,27.45,9.45
1,3382,9,54,1,end,2.45,27.599999999999998,9.45
1,3386,9,94,8,start,2.45,27.599999999999998,9.45
1,7887,21,94,8,end,2.45,28.799999999999997,9.45
2,35,80,366,5,start,2.45,28.799999999999997,9.45
2,3786,90,366,5,end,2.45,29.549999999999997,10.2
2,3789,90,394,3,start,2.45,29.549999999999997,10.2
2,5290,94,394,3,end,2.45,29.999999999999996,10.2
2,5293,94,55,7,start,2.45,29.999999999999996,10.2
2,26294,150,55,7,end,3.5,29.999999999999996,10.2
3,9,160,361,10,start,3.5,29.999999999999996,10.2
3,9759,186,361,10,end,5.0,30.0,11.7
3,9763,186,155,6,start,5.0,30.0,11.7
3,27763,234,155,6,end,5.9,30.0,11.7
4,39,240,325,5,start,5.9,30.0,11.7
4,4915,253,325,5,end,6.65,30.0,12.45
4,4918,253,240,2,start,6.65,30.0,12.45
4,6418,257,240,2,end,6.95,30.0,12.45
4,6422,257,332,5,start,6.95,30.0,12.45
4,11297,270,332,5,end,7.7,30.0,12.45
5,40,320,15,8,start,7.7,30.0,12.45
5,7916,341,15,8,end,8.9,30.0,13.649999999999999
5,7919,341,174,7,start,8.9,30.0,13.649999999999999
5,14670,359,174,7,end,9.950000000000001,30.0,13.649999999999999
6,43,400,138,3,start,9.950000000000001,30.0,13.649999999999999
6,2293,406,138,3,end,10.4,30.0,14.099999999999998
6,2296,406,368,1,start,10.4,30.0,14.099999999999998
6,3046,408,368,1,end,10.55,30.0,14.249999999999998
6,3049,408,241,4,start,10.55,30.0,14.249999999999998
6,6800,418,241,4,end,11.15,30.0,14.849999999999998
6,6803,418,259,9,start,11.15,30.0,14.849999999999998
6,15803,442,259,9,end,12.5,30.0,16.2
6,15806,442,165,7,start,12.5,30.0,16.2
6,22556,460,165,7,end,12.5,30.0,17.25
7,40,480,238,3,start,12.5,30.0,17.25
7,2290,486,238,3,end,12.95,30.0,17.7
7,2293,486,313,5,start,12.95,30.0,17.7
7,6043,496,313,5,end,13.7,30.0,18.45
7,6047,496,370,6,start,13.7,30.0,18.45
7,12047,512,370,6,end,14.6,30.0,19.349999999999998
7,12053,512,367,8,start,14.6,30.0,19.349999999999998
7,18054,528,367,8,end,14.6,30.0,20.549999999999997
7,18057,528,399,8,start,14.6,30.0,20.549999999999997
7,22558,540,399,8,end,14.6,30.0,21.749999999999996
8,32,560,81,5,start,14.6,30.0,21.749999999999996
8,3407,569,81,5,end,15.35,30.0,22.499999999999996
8,3411,569,84,6,start,15.35,30.0,22.499999999999996
8,7911,581,84,6,end,16.25,30.0,23.399999999999995
8,7915,581,217,4,start,16.25,30.0,23.399999999999995
8,10916,589,217,4,end,16.85,30.0,23.999999999999996
8,10921,589,245,6,start,16.85,30.0,23.999999999999996
8,14297,598,245,6,end,16.85,30.0,24.899999999999995
8,14303,598,303,10,start,16.85,30.0,24.899999999999995
8,20303,614,303,10,end,16.85,30.0,26.399999999999995
8,20310,614,269,3,start,16.85,30.0,26.399999999999995
8,21810,618,269,3,end,16.85,30.0,26.849999999999994
9,13,640,34,8,start,16.85,30.0,26.849999999999994
9,5264,654,34,8,end,18.05,30.0,28.049999999999994
9,5268,654,169,5,start,18.05,30.0,28.049999999999994
9,8268,662,169,5,end,18.05,30.0,28.799999999999994
9,8272,662,133,6,start,18.05,30.0,28.799999999999994
9,11647,671,133,6,end,18.05,30.0,29.699999999999992
9,11651,671,24,1,start,18.05,30.0,29.699999999999992
9,12026,672,24,1,end,18.05,30.0,29.84999999999999
9,12029,672,43,4,start,18.05,30.0,29.84999999999999
9,15779,682,43,4,end,18.650000000000002,30.0,29.84999999999999
9,15784,682,97,3,start,18.650000000000002,30.0,29.84999999999999
9,17284,686,97,3,end,18.650000000000002,30.0,30.0
9,17287,686,160,9,start,18.650000000000002,30.0,30.0
9,22538,700,160,9,end,18.650000000000002,30.0,30.0
10,22,720,108,10,start,18.650000000000002,30.0,30.0
10,6772,738,108,10,end,20.150000000000002,30.0,30.0
10,6776,738,46,7,start,20.150000000000002,30.0,30.0
10,10901,749,46,7,end,21.200000000000003,30.0,30.0
10,10904,749,353,3,start,21.200000000000003,30.0,30.0
10,12404,753,353,3,end,21.650000000000002,30.0,30.0
10,12407,753,214,6,start,21.650000000000002,30.0,30.0
10,15782,762,214,6,end,22.55,30.0,30.0
10,15788,762,347,5,start,22.55,30.0,30.0
10,18788,770,347,5,end,22.55,30.0,30.0
10,18791,770,258,1,start,22.55,30.0,30.0
10,19167,771,258,1,end,22.55,30.0,30.0
10,19170,771,95,2,start,22.55,30.0,30.0
10,20295,774,95,2,end,22.55,30.0,30.0
10,20301,774,285,1,start,22.55,30.0,30.0
10,20676,775,285,1,end,22.55,30.0,30.0
10,20683,775,302,2,start,22.55,30.0,30.0
10,21809,778,302,2,end,22.55,30.0,30.0
10,21815,778,19,2,start,22.55,30.0,30.0
10,22940,781,19,2,end,22.55,30.0,30.0
11,9,800,71,5,start,22.55,30.0,30.0
11,3010,808,71,5,end,23.3,30.0,30.0
11,3013,808,293,5,start,23.3,30.0,30.0
11,6013,816,293,5,end,24.05,30.0,30.0
11,6030,816,336,3,start,24.05,30.0,30.0
11,7530,820,336,3,end,24.5,30.0,30.0
11,7535,820,101,6,start,24.5,30.0,30.0
11,10911,829,101,6,end,25.4,30.0,30.0
11,10915,829,209,9,start,25.4,30.0,30.0
11,16166,843,209,9,end,26.75,30.0,30.0
11,16172,843,350,2,start,26.75,30.0,30.0
11,17297,846,350,2,end,26.75,30.0,30.0
11,17303,846,136,3,start,26.75,30.0,30.0
11,18803,850,136,3,end,26.75,30.0,30.0
11,18808,850,339,6,start,26.75,30.0,30.0
11,22184,859,339,6,end,26.75,30.0,30.0
11,22189,859,88,5,start,26.75,30.0,30.0
11,25189,867,88,5,end,26.75,30.0,30.0
12,30,880,247,7,start,26.75,30.0,30.0
12,4156,891,247,7,end,27.8,30.0,30.0
12,4167,891,288,10,start,27.8,30.0,30.0
12,10168,907,288,10,end,29.3,30.0,30.0
12,10168,907,379,1,start,29.3,30.0,30.0
12,10543,908,379,1,end,29.45,30.0,30.0
12,10543,908,324,1,start,29.45,30.0,30.0
12,10918,909,324,1,end,29.599999999999998,30.0,30.0
12,10930,909,364,2,start,29.599999999999998,30.0,30.0
12,12055,912,364,2,end,29.9,30.0,30.0
12,12058,912,292,1,start,29.9,30.0,30.0
12,12433,913,292,1,end,30.0,30.0,30.0
12,12437,913,60,10,start,30.0,30.0,30.0
12,18437,929,60,10,end,30.0,30.0,30.0
12,18440,929,369,6,start,30.0,30.0,30.0
12,21815,938,369,6,end,30.0,30.0,30.0
12,21818,938,211,2,start,30.0,30.0,30.0
12,22943,941,211,2,end,30.0,30.0,30.0
12,22950,941,195,9,start,30.0,30.0,30.0
12,28201,955,195,9,end,30.0,30.0,30.0
13,49,960,381,3,start,30.0,30.0,30.0
13,1550,964,381,3,end,30.0,30.0,30.0
13,1553,964,129,3,start,30.0,30.0,30.0
13,3054,968,129,3,end,30.0,30.0,30.0
13,3058,968,23,10,start,30.0,30.0,30.0
13,9058,984,23,10,end,30.0,30.0,30.0
13,9061,984,103,5,start,30.0,30.0,30.0
13,12061,992,103,5,end,30.0,30.0,30.0
13,12065,992,362,10,start,30.0,30.0,30.0
13,18065,1008,362,10,end,30.0,30.0,30.0
13,18068,1008,305,1,start,30.0,30.0,30.0
13,18444,1009,305,1,end,30.0,30.0,30.0
