sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,26,0,176,10,PICKED,picked for inspection
1,26,0,176,10,ACCEPTED,accepted for execution
2,0,80,361,10,PICKED,picked for inspection
2,0,80,361,10,ACCEPTED,accepted for execution
2,7887,101,327,1,PICKED,picked for inspection
2,7887,101,327,1,ACCEPTED,accepted for execution
2,8641,103,218,1,PICKED,picked for inspection
2,8641,103,218,1,ACCEPTED,accepted for execution
2,9397,105,316,4,PICKED,picked for inspection
2,9397,105,316,4,ACCEPTED,accepted for execution
2,13151,115,111,4,PICKED,picked for inspection
2,13151,115,111,4,ACCEPTED,accepted for execution
2,16906,125,289,2,PICKED,picked for inspection
2,16906,125,289,2,ACCEPTED,accepted for execution
2,18787,130,51,6,PICKED,picked for inspection
2,18787,130,51,6,ACCEPTED,accepted for execution
3,12,160,325,5,PICKED,picked for inspection
3,12,160,325,5,ACCEPTED,accepted for execution
3,3765,170,297,8,PICKED,picked for inspection
3,3765,170,297,8,ACCEPTED,accepted for execution
3,9774,186,118,9,PICKED,picked for inspection
3,9774,186,118,9,ACCEPTED,accepted for execution
3,18778,210,99,4,PICKED,picked for inspection
3,18778,210,99,4,ACCEPTED,accepted for execution
4,12,240,18,1,PICKED,picked for inspection
4,12,240,18,1,ACCEPTED,accepted for execution
4,769,242,138,3,PICKED,picked for inspection
4,769,242,138,3,ACCEPTED,accepted for execution
4,3021,248,281,3,PICKED,picked for inspection
4,3021,248,281,3,ACCEPTED,accepted for execution
4,5275,254,374,7,PICKED,picked for inspection
4,5275,254,374,7,ACCEPTED,accepted for execution
4,12028,272,241,4,PICKED,picked for inspection
4,12028,272,241,4,ACCEPTED,accepted for execution
4,15032,280,1,8,PICKED,picked for inspection
4,15032,280,1,8,ACCEPTED,accepted for execution
4,21040,296,311,5,PICKED,picked for inspection
4,21040,296,311,5,ACCEPTED,accepted for execution
5,14,320,238,3,PICKED,picked for inspection
5,14,320,238,3,ACCEPTED,accepted for execution
5,2275,326,252,5,PICKED,picked for inspection
5,2275,326,252,5,ACCEPTED,accepted for execution
5,6030,336,69,5,PICKED,picked for inspection
5,6030,336,69,5,ACCEPTED,accepted for execution
5,9785,346,91,1,PICKED,picked for inspection
5,9785,346,91,1,ACCEPTED,accepted for execution
5,10540,348,242,7,PICKED,picked for inspection
5,10540,348,242,7,ACCEPTED,accepted for execution
5,15793,362,149,3,PICKED,picked for inspection
5,15793,362,149,3,ACCEPTED,accepted for execution
5,18050,368,249,9,PICKED,picked for inspection
5,18050,368,249,9,ACCEPTED,accepted for execution
6,6,400,377,5,PICKED,picked for inspection
6,6,400,377,5,ACCEPTED,accepted for execution
6,3384,409,49,9,PICKED,picked for inspection
6,3384,409,49,9,ACCEPTED,accepted for execution
6,10140,427,124,7,PICKED,picked for inspection
6,10140,427,124,7,ACCEPTED,accepted for execution
6,14268,438,198,6,PICKED,picked for inspection
6,14268,438,198,6,ACCEPTED,accepted for execution
6,17646,447,266,9,PICKED,picked for inspection
6,17646,447,266,9,ACCEPTED,accepted for execution
7,0,480,161,7,PICKED,picked for inspection
7,0,480,161,7,ACCEPTED,accepted for execution
7,4135,491,177,5,PICKED,picked for inspection
7,4135,491,177,5,ACCEPTED,accepted for execution
7,7139,499,98,6,PICKED,picked for inspection
7,7139,499,98,6,ACCEPTED,accepted for execution
7,10517,508,300,3,PICKED,picked for inspection
7,10517,508,300,3,ACCEPTED,accepted for execution
7,12022,512,37,6,PICKED,picked for inspection
7,12022,512,37,6,ACCEPTED,accepted for execution
7,15401,521,244,10,PICKED,picked for inspection
7,15401,521,244,10,ACCEPTED,accepted for execution
7,21407,537,260,3,PICKED,picked for inspection
7,21407,537,260,3,ACCEPTED,accepted for execution
7,22914,541,24,1,PICKED,picked for inspection
7,22914,541,24,1,ACCEPTED,accepted for execution
7,23295,542,97,3,PICKED,picked for inspection
7,23295,542,97,3,ACCEPTED,accepted for execution
7,24801,546,258,1,PICKED,picked for inspection
7,24801,546,258,1,ACCEPTED,accepted for execution
7,25179,547,95,2,PICKED,picked for inspection
7,25179,547,95,2,ACCEPTED,accepted for execution
8,30,560,264,7,PICKED,picked for inspection
8,30,560,264,7,ACCEPTED,accepted for execution
8,4162,571,359,2,PICKED,picked for inspection
8,4162,571,359,2,ACCEPTED,accepted for execution
8,5291,574,66,10,PICKED,picked for inspection
8,5291,574,66,10,ACCEPTED,accepted for execution
8,11295,590,19,2,PICKED,picked for inspection
8,11295,590,19,2,ACCEPTED,accepted for execution
8,12425,593,328,5,PICKED,picked for inspection
8,12425,593,328,5,ACCEPTED,accepted for execution
8,15429,601,33,8,PICKED,picked for inspection
8,15429,601,33,8,ACCEPTED,accepted for execution
8,19933,613,102,9,PICKED,picked for inspection
8,19933,613,102,9,ACCEPTED,accepted for execution
9,31,640,278,9,PICKED,picked for inspection
9,31,640,278,9,ACCEPTED,accepted for execution
9,5292,654,392,9,PICKED,picked for inspection
9,5292,654,392,9,ACCEPTED,accepted for execution
9,10543,668,204,1,PICKED,picked for inspection
9,10543,668,204,1,ACCEPTED,accepted for execution
9,10922,669,181,8,PICKED,picked for inspection
9,10922,669,181,8,ACCEPTED,accepted for execution
9,15426,681,352,1,PICKED,picked for inspection
9,15426,681,352,1,ACCEPTED,accepted for execution
9,15807,682,88,5,PICKED,picked for inspection
9,15807,682,88,5,ACCEPTED,accepted for execution
9,18813,690,261,6,PICKED,picked for inspection
9,18813,690,261,6,ACCEPTED,accepted for execution
10,44,720,250,9,PICKED,picked for inspection
10,44,720,250,9,ACCEPTED,accepted for execution
10,5304,734,379,1,PICKED,picked for inspection
10,5304,734,379,1,ACCEPTED,accepted for execution
10,5684,735,363,4,PICKED,picked for inspection
10,5684,735,363,4,ACCEPTED,accepted for execution
10,7937,741,17,10,PICKED,picked for inspection
10,7937,741,17,10,ACCEPTED,accepted for execution
10,13941,757,355,5,PICKED,picked for inspection
10,13941,757,355,5,ACCEPTED,accepted for execution
10,16948,765,56,6,PICKED,picked for inspection
10,16948,765,56,6,ACCEPTED,accepted for execution
10,20327,774,129,3,PICKED,picked for inspection
10,20327,774,129,3,ACCEPTED,accepted for execution
10,21836,778,393,10,PICKED,picked for inspection
10,21836,778,393,10,ACCEPTED,accepted for execution
11,14,800,318,6,PICKED,picked for inspection
11,14,800,318,6,ACCEPTED,accepted for execution
11,3399,809,362,10,PICKED,picked for inspection
11,3399,809,362,10,ACCEPTED,accepted for execution
11,9403,825,74,7,PICKED,picked for inspection
11,9403,825,74,7,ACCEPTED,accepted for execution
11,13543,836,284,10,PICKED,picked for inspection
11,13543,836,284,10,ACCEPTED,accepted for execution
