sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,33,0,366,5,PICKED,picked for inspection
1,33,0,366,5,ACCEPTED,accepted for execution
1,3791,10,94,8,PICKED,picked for inspection
1,3791,10,94,8,ACCEPTED,accepted for execution
2,20,80,176,10,PICKED,picked for inspection
2,20,80,176,10,ACCEPTED,accepted for execution
2,7522,100,280,3,PICKED,picked for inspection
2,7522,100,280,3,ACCEPTED,accepted for execution
2,9027,104,342,1,PICKED,picked for inspection
2,9027,104,342,1,ACCEPTED,accepted for execution
2,9406,105,70,5,PICKED,picked for inspection
2,9406,105,70,5,ACCEPTED,accepted for execution
2,16915,125,131,3,PICKED,picked for inspection
2,16915,125,131,3,ACCEPTED,accepted for execution
2,19919,133,171,6,PICKED,picked for inspection
2,19919,133,171,6,ACCEPTED,accepted for execution
3,10,160,112,6,PICKED,picked for inspection
3,10,160,112,6,ACCEPTED,accepted for execution
3,4888,173,248,1,PICKED,picked for inspection
3,4888,173,248,1,ACCEPTED,accepted for execution
3,5642,175,122,1,PICKED,picked for inspection
3,5642,175,122,1,ACCEPTED,accepted for execution
3,6395,177,343,9,PICKED,picked for inspection
3,6395,177,343,9,ACCEPTED,accepted for execution
3,15399,201,286,5,PICKED,picked for inspection
3,15399,201,286,5,ACCEPTED,accepted for execution
3,18404,209,141,8,PICKED,picked for inspection
3,18404,209,141,8,ACCEPTED,accepted for execution
4,1,240,186,7,PICKED,picked for inspection
4,1,240,186,7,ACCEPTED,accepted for execution
4,5634,255,368,1,PICKED,picked for inspection
4,5634,255,368,1,ACCEPTED,accepted for execution
4,6388,257,175,4,PICKED,picked for inspection
4,6388,257,175,4,ACCEPTED,accepted for execution
4,9392,265,259,9,PICKED,picked for inspection
4,9392,265,259,9,ACCEPTED,accepted for execution
4,16146,283,45,9,PICKED,picked for inspection
4,16146,283,45,9,ACCEPTED,accepted for execution
5,42,320,232,3,PICKED,picked for inspection
5,42,320,232,3,ACCEPTED,accepted for execution
5,2302,326,130,6,PICKED,picked for inspection
5,2302,326,130,6,ACCEPTED,accepted for execution
5,8306,342,367,8,PICKED,picked for inspection
5,8306,342,367,8,ACCEPTED,accepted for execution
5,14311,358,243,3,PICKED,picked for inspection
5,14311,358,243,3,ACCEPTED,accepted for execution
5,15817,362,180,2,PICKED,picked for inspection
5,15817,362,180,2,ACCEPTED,accepted for execution
5,17697,367,85,2,PICKED,picked for inspection
5,17697,367,85,2,ACCEPTED,accepted for execution
5,19575,372,399,8,PICKED,picked for inspection
5,19575,372,399,8,ACCEPTED,accepted for execution
6,9,400,81,5,PICKED,picked for inspection
6,9,400,81,5,ACCEPTED,accepted for execution
6,3396,409,104,7,PICKED,picked for inspection
6,3396,409,104,7,ACCEPTED,accepted for execution
6,8652,423,331,2,PICKED,picked for inspection
6,8652,423,331,2,ACCEPTED,accepted for execution
6,10155,427,203,6,PICKED,picked for inspection
6,10155,427,203,6,ACCEPTED,accepted for execution
6,13534,436,372,10,PICKED,picked for inspection
6,13534,436,372,10,ACCEPTED,accepted for execution
6,19537,452,146,6,PICKED,picked for inspection
6,19537,452,146,6,ACCEPTED,accepted for execution
7,22,480,106,4,PICKED,picked for inspection
7,22,480,106,4,ACCEPTED,accepted for execution
7,2655,487,251,8,PICKED,picked for inspection
7,2655,487,251,8,ACCEPTED,accepted for execution
7,7913,501,41,6,PICKED,picked for inspection
7,7913,501,41,6,ACCEPTED,accepted for execution
7,11296,510,38,6,PICKED,picked for inspection
7,11296,510,38,6,ACCEPTED,accepted for execution
7,14674,519,347,5,PICKED,picked for inspection
7,14674,519,347,5,ACCEPTED,accepted for execution
7,17681,527,265,6,PICKED,picked for inspection
7,17681,527,265,6,ACCEPTED,accepted for execution
7,21060,536,159,7,PICKED,picked for inspection
7,21060,536,159,7,ACCEPTED,accepted for execution
8,0,560,67,2,PICKED,picked for inspection
8,0,560,67,2,ACCEPTED,accepted for execution
8,1133,563,142,9,PICKED,picked for inspection
8,1133,563,142,9,ACCEPTED,accepted for execution
8,7886,581,113,2,PICKED,picked for inspection
8,7886,581,113,2,ACCEPTED,accepted for execution
8,9390,585,235,7,PICKED,picked for inspection
8,9390,585,235,7,ACCEPTED,accepted for execution
8,13522,596,46,7,PICKED,picked for inspection
8,13522,596,46,7,ACCEPTED,accepted for execution
8,17651,607,274,4,PICKED,picked for inspection
8,17651,607,274,4,ACCEPTED,accepted for execution
8,19907,613,285,1,PICKED,picked for inspection
8,19907,613,285,1,ACCEPTED,accepted for execution
8,20285,614,302,2,PICKED,picked for inspection
