sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,4,0,271,5,PICKED,picked for inspection
1,4,0,271,5,ACCEPTED,accepted for execution
1,3758,10,382,7,PICKED,picked for inspection
1,3758,10,382,7,ACCEPTED,accepted for execution
2,12,80,178,3,PICKED,picked for inspection
2,12,80,178,3,ACCEPTED,accepted for execution
2,3015,88,4,3,PICKED,picked for inspection
2,3015,88,4,3,ACCEPTED,accepted for execution
2,5269,94,344,10,PICKED,picked for inspection
2,5269,94,344,10,ACCEPTED,accepted for execution
2,12774,114,55,7,PICKED,picked for inspection
2,12774,114,55,7,ACCEPTED,accepted for execution
2,19527,132,332,5,PICKED,picked for inspection
2,19527,132,332,5,ACCEPTED,accepted for execution
3,1,160,387,2,PICKED,picked for inspection
3,1,160,387,2,ACCEPTED,accepted for execution
3,1505,164,163,7,PICKED,picked for inspection
3,1505,164,163,7,ACCEPTED,accepted for execution
3,5634,175,199,8,PICKED,picked for inspection
3,5634,175,199,8,ACCEPTED,accepted for execution
3,10138,187,174,7,PICKED,picked for inspection
3,10138,187,174,7,ACCEPTED,accepted for execution
3,14266,198,212,10,PICKED,picked for inspection
3,14266,198,212,10,ACCEPTED,accepted for execution
3,20275,214,47,1,PICKED,picked for inspection
3,20275,214,47,1,ACCEPTED,accepted for execution
4,19,240,231,7,PICKED,picked for inspection
4,19,240,231,7,ACCEPTED,accepted for execution
4,5654,255,153,4,PICKED,picked for inspection
4,5654,255,153,4,ACCEPTED,accepted for execution
4,7907,261,35,2,PICKED,picked for inspection
4,7907,261,35,2,ACCEPTED,accepted for execution
4,9787,266,28,6,PICKED,picked for inspection
4,9787,266,28,6,ACCEPTED,accepted for execution
4,15791,282,139,3,PICKED,picked for inspection
4,15791,282,139,3,ACCEPTED,accepted for execution
4,17309,286,190,5,PICKED,picked for inspection
4,17309,286,190,5,ACCEPTED,accepted for execution
4,20313,294,311,5,PICKED,picked for inspection
4,20313,294,311,5,REJECTED,Mohan cannot finish task within the remaining time
4,20313,294,53,3,PICKED,picked for inspection
4,20313,294,53,3,ACCEPTED,accepted for execution
4,20313,294,53,3,ACCEPTED,accepted for execution
4,21816,298,165,7,PICKED,picked for inspection
4,21816,298,165,7,ACCEPTED,accepted for execution
5,11,320,128,6,PICKED,picked for inspection
5,11,320,128,6,ACCEPTED,accepted for execution
5,4890,333,390,4,PICKED,picked for inspection
5,4890,333,390,4,ACCEPTED,accepted for execution
5,8645,343,150,1,PICKED,picked for inspection
5,8645,343,150,1,ACCEPTED,accepted for execution
5,9405,345,167,4,PICKED,picked for inspection
5,9405,345,167,4,ACCEPTED,accepted for execution
5,12412,353,283,2,PICKED,picked for inspection
5,12412,353,283,2,ACCEPTED,accepted for execution
5,13915,357,72,5,PICKED,picked for inspection
5,13915,357,72,5,ACCEPTED,accepted for execution
5,17672,367,3,7,PICKED,picked for inspection
5,17672,367,3,7,ACCEPTED,accepted for execution
5,21803,378,82,10,PICKED,picked for inspection
5,21803,378,82,10,ACCEPTED,accepted for execution
6,0,400,287,1,PICKED,picked for inspection
6,0,400,287,1,ACCEPTED,accepted for execution
6,381,401,396,8,PICKED,picked for inspection
6,381,401,396,8,ACCEPTED,accepted for execution
6,6385,417,207,7,PICKED,picked for inspection
6,6385,417,207,7,ACCEPTED,accepted for execution
6,11639,431,335,1,PICKED,picked for inspection
6,11639,431,335,1,ACCEPTED,accepted for execution
6,12392,433,213,4,PICKED,picked for inspection
6,12392,433,213,4,ACCEPTED,accepted for execution
6,15398,441,90,4,PICKED,picked for inspection
6,15398,441,90,4,ACCEPTED,accepted for execution
6,19151,451,2,6,PICKED,picked for inspection
6,19151,451,2,6,ACCEPTED,accepted for execution
6,22530,460,160,9,PICKED,picked for inspection
6,22530,460,160,9,ACCEPTED,accepted for execution
7,9,480,20,7,PICKED,picked for inspection
7,9,480,20,7,ACCEPTED,accepted for execution
7,4512,492,133,6,PICKED,picked for inspection
7,4512,492,133,6,ACCEPTED,accepted for execution
7,9015,504,272,9,PICKED,picked for inspection
7,9015,504,272,9,ACCEPTED,accepted for execution
7,15769,522,304,8,PICKED,picked for inspection
7,15769,522,304,8,ACCEPTED,accepted for execution
7,23650,543,110,6,PICKED,picked for inspection
7,23650,543,110,6,ACCEPTED,accepted for execution
8,10,560,63,5,PICKED,picked for inspection
8,10,560,63,5,ACCEPTED,accepted for execution
8,3769,570,137,4,PICKED,picked for inspection
8,3769,570,137,4,ACCEPTED,accepted for execution
8,6774,578,350,2,PICKED,picked for inspection
8,6774,578,350,2,ACCEPTED,accepted for execution
8,8277,582,230,9,PICKED,picked for inspection
8,8277,582,230,9,ACCEPTED,accepted for execution
8,15030,600,317,6,PICKED,picked for inspection
8,15030,600,317,6,ACCEPTED,accepted for execution
8,19537,612,27,4,PICKED,picked for inspection
8,19537,612,27,4,ACCEPTED,accepted for execution
8,23292,622,136,3,PICKED,picked for inspection
8,23292,622,136,3,ACCEPTED,accepted for execution
9,20,640,5,6,PICKED,picked for inspection
9,20,640,5,6,ACCEPTED,accepted for execution
9,3407,649,73,10,PICKED,picked for inspection
9,3407,649,73,10,ACCEPTED,accepted for execution
9,9409,665,11,10,PICKED,picked for inspection
9,9409,665,11,10,ACCEPTED,accepted for execution
9,15412,681,116,10,PICKED,picked for inspection
9,15412,681,116,10,ACCEPTED,accepted for execution
9,21419,697,391,2,PICKED,picked for inspection
9,21419,697,391,2,ACCEPTED,accepted for execution
10,14,720,262,7,PICKED,picked for inspection
10,14,720,262,7,ACCEPTED,accepted for execution
10,4158,731,194,5,PICKED,picked for inspection
10,4158,731,194,5,ACCEPTED,accepted for execution
10,7169,739,215,10,PICKED,picked for inspection
10,7169,739,215,10,ACCEPTED,accepted for execution
10,13173,755,354,3,PICKED,picked for inspection
10,13173,755,354,3,ACCEPTED,accepted for execution
10,14680,759,211,2,PICKED,picked for inspection
10,14680,759,211,2,ACCEPTED,accepted for execution
10,15815,762,120,6,PICKED,picked for inspection
10,15815,762,120,6,ACCEPTED,accepted for execution
10,19197,771,381,3,PICKED,picked for inspection
10,19197,771,381,3,ACCEPTED,accepted for execution
10,20700,775,42,5,PICKED,picked for inspection
10,20700,775,42,5,ACCEPTED,accepted for execution
11,33,800,253,9,PICKED,picked for inspection
11,33,800,253,9,ACCEPTED,accepted for execution
11,5294,814,105,8,PICKED,picked for inspection
11,5294,814,105,8,ACCEPTED,accepted for execution
11,9804,826,295,7,PICKED,picked for inspection
11,9804,826,295,7,ACCEPTED,accepted for execution
11,13932,837,100,6,PICKED,picked for inspection
11,13932,837,100,6,ACCEPTED,accepted for execution
11,17313,846,168,6,PICKED,picked for inspection
11,17313,846,168,6,ACCEPTED,accepted for execution
