sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,373,5,start,2.0,27.0,9.0
1,4887,13,373,5,end,2.0,27.0,9.75
1,4887,13,303,10,start,2.0,27.0,9.75
1,14646,39,303,10,end,2.0,27.0,11.25
2,15,80,388,1,start,2.0,27.0,11.25
2,3016,88,388,1,end,2.15,27.0,11.25
2,3025,88,217,4,start,2.15,27.0,11.25
2,9034,104,217,4,end,2.75,27.0,11.85
3,3,160,52,1,start,2.75,27.0,11.85
3,766,162,52,1,end,2.9,27.15,12.0
3,768,162,168,6,start,2.9,27.15,12.0
3,5268,174,168,6,end,2.9,28.049999999999997,12.9
3,5271,174,161,7,start,2.9,28.049999999999997,12.9
3,12021,192,161,7,end,3.95,29.099999999999998,12.9
3,12028,192,121,9,start,3.95,29.099999999999998,12.9
3,21035,216,121,9,end,5.3,30.0,14.25
4,0,240,234,3,start,5.3,30.0,14.25
4,1500,244,234,3,end,5.3,30.0,14.25
4,1503,244,203,6,start,5.3,30.0,14.25
4,4878,253,203,6,end,5.3,30.0,14.25
4,4883,253,282,4,start,5.3,30.0,14.25
4,7884,261,282,4,end,5.8999999999999995,30.0,14.25
4,7890,261,207,7,start,5.8999999999999995,30.0,14.25
4,13141,275,207,7,end,5.8999999999999995,30.0,15.3
4,13146,275,276,10,start,5.8999999999999995,30.0,15.3
4,20660,295,276,10,end,5.8999999999999995,30.0,16.8
5,29,320,315,3,start,5.8999999999999995,30.0,16.8
5,1529,324,315,3,end,5.8999999999999995,30.0,16.8
5,1533,324,348,6,start,5.8999999999999995,30.0,16.8
5,4908,333,348,6,end,5.8999999999999995,30.0,16.8
5,4911,333,66,10,start,5.8999999999999995,30.0,16.8
5,10911,349,66,10,end,5.8999999999999995,30.0,16.8
5,10918,349,184,7,start,5.8999999999999995,30.0,16.8
5,16168,363,184,7,end,6.949999999999999,30.0,16.8
5,16168,363,144,10,start,6.949999999999999,30.0,16.8
5,23669,383,144,10,end,6.949999999999999,30.0,18.3
6,11,400,136,3,start,6.949999999999999,30.0,18.3
6,1511,404,136,3,end,6.949999999999999,30.0,18.3
6,1511,404,394,3,start,6.949999999999999,30.0,18.3
6,3012,408,394,3,end,6.949999999999999,30.0,18.3
6,3012,408,145,9,start,6.949999999999999,30.0,18.3
6,8262,422,145,9,end,6.949999999999999,30.0,18.3
6,8262,422,374,7,start,6.949999999999999,30.0,18.3
6,13522,436,374,7,end,7.999999999999999,30.0,18.3
6,13522,436,30,7,start,7.999999999999999,30.0,18.3
6,18772,450,30,7,end,9.049999999999999,30.0,18.3
6,18772,450,44,10,start,9.049999999999999,30.0,18.3
6,26273,470,44,10,end,9.049999999999999,30.0,19.8
7,10,480,27,4,start,9.049999999999999,30.0,19.8
7,2260,486,27,4,end,9.049999999999999,30.0,19.8
7,2264,486,266,9,start,9.049999999999999,30.0,19.8
7,7514,500,266,9,end,9.049999999999999,30.0,19.8
7,7518,500,275,3,start,9.049999999999999,30.0,19.8
7,10522,508,275,3,end,9.499999999999998,30.0,19.8
7,10522,508,57,4,start,9.499999999999998,30.0,19.8
7,13526,516,57,4,end,10.099999999999998,30.0,20.400000000000002
7,13526,516,247,7,start,10.099999999999998,30.0,20.400000000000002
7,20276,534,247,7,end,11.149999999999999,30.0,20.400000000000002
7,20283,534,251,8,start,11.149999999999999,30.0,20.400000000000002
7,25533,548,251,8,end,12.349999999999998,30.0,21.6
7,25539,548,47,4,start,12.349999999999998,30.0,21.6
7,29292,558,47,4,end,12.949999999999998,30.0,21.6
8,30,560,154,3,start,12.949999999999998,30.0,21.6
8,1531,564,154,3,end,12.949999999999998,30.0,21.6
8,1542,564,41,6,start,12.949999999999998,30.0,21.6
8,4917,573,41,6,end,12.949999999999998,30.0,21.6
8,4923,573,116,10,start,12.949999999999998,30.0,21.6
8,10923,589,116,10,end,12.949999999999998,30.0,21.6
8,10936,589,155,6,start,12.949999999999998,30.0,21.6
8,16940,605,155,6,end,13.849999999999998,30.0,21.6
8,16940,605,334,10,start,13.849999999999998,30.0,21.6
8,24440,625,334,10,end,15.349999999999998,30.0,21.6
9,9,640,311,5,start,15.349999999999998,30.0,21.6
9,3009,648,311,5,end,15.349999999999998,30.0,21.6
9,3009,648,77,7,start,15.349999999999998,30.0,21.6
9,7134,659,77,7,end,15.349999999999998,30.0,21.6
9,7134,659,365,3,start,15.349999999999998,30.0,21.6
9,9384,665,365,3,end,15.799999999999997,30.0,21.6
9,9385,665,386,5,start,15.799999999999997,30.0,21.6
9,14260,678,386,5,end,16.549999999999997,30.0,21.6
9,14260,678,166,7,start,16.549999999999997,30.0,21.6
9,19510,692,166,7,end,17.599999999999998,30.0,21.6
9,19513,692,80,10,start,17.599999999999998,30.0,21.6
9,27013,712,80,10,end,19.099999999999998,30.0,21.6
10,14,720,91,1,start,19.099999999999998,30.0,21.6
10,389,721,91,1,end,19.099999999999998,30.0,21.75
10,389,721,204,1,start,19.099999999999998,30.0,21.75
10,1140,723,204,1,end,19.249999999999996,30.0,21.9
10,1140,723,211,2,start,19.249999999999996,30.0,21.9
10,2265,726,211,2,end,19.249999999999996,30.0,22.2
10,2265,726,360,3,start,19.249999999999996,30.0,22.2
10,4515,732,360,3,end,19.699999999999996,30.0,22.2
10,4515,732,148,4,start,19.699999999999996,30.0,22.2
10,6770,738,148,4,end,19.699999999999996,30.0,22.8
10,6785,738,178,3,start,19.699999999999996,30.0,22.8
10,8664,743,178,3,end,20.149999999999995,30.0,23.25
10,8671,743,149,3,start,20.149999999999995,30.0,23.25
10,10171,747,149,3,end,20.599999999999994,30.0,23.7
10,10174,747,293,5,start,20.599999999999994,30.0,23.7
10,13174,755,293,5,end,21.349999999999994,30.0,23.7
10,13181,755,188,7,start,21.349999999999994,30.0,23.7
10,17306,766,188,7,end,21.349999999999994,30.0,24.75
10,17312,766,128,6,start,21.349999999999994,30.0,24.75
10,20687,775,128,6,end,22.249999999999993,30.0,25.65
10,20692,775,11,10,start,22.249999999999993,30.0,25.65
10,26692,791,11,10,end,23.749999999999993,30.0,25.65
11,24,800,90,4,start,23.749999999999993,30.0,25.65
11,2274,806,90,4,end,23.749999999999993,30.0,25.65
11,2278,806,338,5,start,23.749999999999993,30.0,25.65
11,5279,814,338,5,end,23.749999999999993,30.0,25.65
11,5284,814,107,6,start,23.749999999999993,30.0,25.65
11,8659,823,107,6,end,23.749999999999993,30.0,25.65
11,8659,823,369,6,start,23.749999999999993,30.0,25.65
11,12035,832,369,6,end,23.749999999999993,30.0,25.65
11,12038,832,195,9,start,23.749999999999993,30.0,25.65
11,17288,846,195,9,end,23.749999999999993,30.0,25.65
11,17294,846,78,9,start,23.749999999999993,30.0,25.65
11,22544,860,78,9,end,23.749999999999993,30.0,25.65
11,22551,860,278,9,start,23.749999999999993,30.0,25.65
11,27801,874,278,9,end,25.099999999999994,30.0,27.0
12,0,880,76,1,start,25.099999999999994,30.0,27.0
12,391,881,76,1,end,25.099999999999994,30.0,27.0
12,393,881,171,6,start,25.099999999999994,30.0,27.0
12,3769,890,171,6,end,25.099999999999994,30.0,27.0
12,3772,890,244,10,start,25.099999999999994,30.0,27.0
12,9773,906,244,10,end,25.099999999999994,30.0,27.0
12,9778,906,292,1,start,25.099999999999994,30.0,27.0
12,10153,907,292,1,end,25.249999999999993,30.0,27.15
12,10159,907,232,3,start,25.249999999999993,30.0,27.15
12,11659,911,232,3,end,25.699999999999992,30.0,27.599999999999998
12,11665,911,363,4,start,25.699999999999992,30.0,27.599999999999998
12,13915,917,363,4,end,26.299999999999994,30.0,28.2
12,13920,917,81,5,start,26.299999999999994,30.0,28.2
12,16920,925,81,5,end,27.049999999999994,30.0,28.95
12,16925,925,372,10,start,27.049999999999994,30.0,28.95
12,22926,941,372,10,end,27.049999999999994,30.0,30.0
