sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,12,0,237,3,start,4.0,23.0,11.0
1,9019,24,237,3,end,4.45,23.0,11.0
1,9019,24,249,2,start,4.45,23.0,11.0
1,15020,40,249,2,end,4.75,23.0,11.0
2,31,80,265,6,start,4.75,23.0,11.0
2,3413,89,265,6,end,4.75,23.9,11.0
2,3415,89,303,10,start,4.75,23.9,11.0
2,13165,115,303,10,end,4.75,23.9,12.5
3,3,160,254,2,start,4.75,23.9,12.5
3,1503,164,254,2,end,4.75,24.2,12.8
3,1507,164,28,6,start,4.75,24.2,12.8
3,7519,180,28,6,end,5.65,25.099999999999998,12.8
3,7524,180,157,8,start,5.65,25.099999999999998,12.8
3,15399,201,157,8,end,6.8500000000000005,25.099999999999998,12.8
4,0,240,48,1,start,6.8500000000000005,25.099999999999998,12.8
4,751,242,48,1,end,6.8500000000000005,25.249999999999996,12.950000000000001
4,751,242,53,3,start,6.8500000000000005,25.249999999999996,12.950000000000001
4,3751,250,53,3,end,6.8500000000000005,25.249999999999996,13.4
4,3754,250,323,4,start,6.8500000000000005,25.249999999999996,13.4
4,6763,258,323,4,end,7.45,25.849999999999998,13.4
4,6763,258,64,5,start,7.45,25.849999999999998,13.4
4,11653,271,64,5,end,8.2,25.849999999999998,14.15
4,11659,271,192,6,start,8.2,25.849999999999998,14.15
4,17673,287,192,6,end,9.1,25.849999999999998,15.05
4,17673,287,393,10,start,9.1,25.849999999999998,15.05
4,27423,313,393,10,end,10.6,25.849999999999998,16.55
5,20,320,400,1,start,10.6,25.849999999999998,16.55
5,771,322,400,1,end,10.75,25.999999999999996,16.55
5,778,322,306,2,start,10.75,25.999999999999996,16.55
5,2654,327,306,2,end,11.05,25.999999999999996,16.55
5,2657,327,79,2,start,11.05,25.999999999999996,16.55
5,4158,331,79,2,end,11.05,26.299999999999997,16.85
5,4161,331,329,4,start,11.05,26.299999999999997,16.85
5,7162,339,329,4,end,11.65,26.9,16.85
5,7166,339,312,4,start,11.65,26.9,16.85
5,10168,347,312,4,end,12.25,27.5,17.450000000000003
5,10168,347,55,7,start,12.25,27.5,17.450000000000003
5,16918,365,55,7,end,13.3,27.5,17.450000000000003
5,16918,365,288,10,start,13.3,27.5,17.450000000000003
