sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,263,2,start,0.1,0.1,0.1
1,6005,16,263,2,end,0.4,0.1,0.4
1,6014,16,7,6,start,0.4,0.1,0.4
1,24015,64,7,6,end,0.4,0.1,1.2999999999999998
2,19,80,393,10,start,0.4,0.1,1.2999999999999998
2,30021,160,393,10,end,1.9,0.1,2.8
3,15,160,7,6,start,1.9,0.1,2.8
3,18015,208,7,6,end,1.9,0.1,3.6999999999999997
4,23,240,300,3,start,1.9,0.1,3.6999999999999997
4,9024,264,300,3,end,2.3499999999999996,0.1,3.6999999999999997
5,21,320,126,2,start,2.3499999999999996,0.1,3.6999999999999997
5,6021,336,126,2,end,2.6499999999999995,0.4,3.9999999999999996
5,6025,336,226,4,start,2.6499999999999995,0.4,3.9999999999999996
5,18026,368,226,4,end,3.2499999999999996,1.0,4.6
6,17,400,232,3,start,3.2499999999999996,1.0,4.6
6,9018,424,232,3,end,3.6999999999999993,1.45,5.05
6,9022,424,341,2,start,3.6999999999999993,1.45,5.05
6,10898,429,341,2,end,3.6999999999999993,1.45,5.35
7,14,480,274,4,start,3.6999999999999993,1.45,5.35
7,12015,512,274,4,end,4.299999999999999,1.45,5.35
8,19,560,148,4,start,4.299999999999999,1.45,5.35
8,6020,576,148,4,end,4.299999999999999,2.05,5.949999999999999
8,6024,576,372,10,start,4.299999999999999,2.05,5.949999999999999
8,21024,616,372,10,end,4.299999999999999,3.55,7.449999999999999
9,18,640,136,3,start,4.299999999999999,3.55,7.449999999999999
9,9018,664,136,3,end,4.299999999999999,4.0,7.449999999999999
10,35,720,173,3,start,4.299999999999999,4.0,7.449999999999999
10,3036,728,173,3,end,4.299999999999999,4.0,7.8999999999999995
10,3039,728,261,6,start,4.299999999999999,4.0,7.8999999999999995
10,9039,744,261,6,end,4.299999999999999,4.0,8.799999999999999
10,9045,744,74,7,start,4.299999999999999,4.0,8.799999999999999
10,19546,772,74,7,end,5.349999999999999,4.0,9.85
11,12,800,371,1,start,5.349999999999999,4.0,9.85
11,762,802,371,1,end,5.499999999999999,4.0,10.0
11,766,802,75,5,start,5.499999999999999,4.0,10.0
11,5642,815,75,5,end,6.249999999999999,4.0,10.0
11,5645,815,123,10,start,6.249999999999999,4.0,10.0
11,15395,841,123,10,end,6.249999999999999,4.0,11.5
12,49,880,4,3,start,6.249999999999999,4.0,11.5
12,3049,888,4,3,end,6.699999999999999,4.0,11.95
12,3052,888,63,5,start,6.699999999999999,4.0,11.95
12,10552,908,63,5,end,7.449999999999999,4.75,11.95
12,10557,908,40,6,start,7.449999999999999,4.75,11.95
12,18058,928,40,6,end,8.35,5.65,12.85
12,18063,928,361,1,start,8.35,5.65,12.85
12,18814,930,361,1,end,8.5,5.800000000000001,13.0
13,3,960,324,1,start,8.5,5.800000000000001,13.0
13,754,962,324,1,end,8.65,5.800000000000001,13.0
13,756,962,67,2,start,8.65,5.800000000000001,13.0
