sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,17,0,139,3,start,0.1,0.1,0.1
1,9018,24,139,3,end,0.5499999999999999,0.1,0.1
1,9022,24,166,7,start,0.5499999999999999,0.1,0.1
1,30023,80,166,7,end,1.6,1.1500000000000001,0.1
2,22,80,344,10,start,1.6,1.1500000000000001,0.1
2,30023,160,344,10,end,3.1,1.1500000000000001,1.6
3,3,160,263,2,start,3.1,1.1500000000000001,1.6
3,6003,176,263,2,end,3.4,1.1500000000000001,1.9000000000000001
3,6006,176,393,8,start,3.4,1.1500000000000001,1.9000000000000001
3,30006,240,393,8,end,4.6,1.1500000000000001,3.1
4,36,240,241,4,start,4.6,1.1500000000000001,3.1
4,12036,272,241,4,end,5.199999999999999,1.1500000000000001,3.7
4,12039,272,380,9,start,5.199999999999999,1.1500000000000001,3.7
4,25540,308,380,9,end,6.549999999999999,2.5,3.7
5,5,320,208,2,start,6.549999999999999,2.5,3.7
5,6005,336,208,2,end,6.549999999999999,2.5,4.0
5,6009,336,316,4,start,6.549999999999999,2.5,4.0
5,12009,352,316,4,end,7.149999999999999,3.1,4.0
5,12014,352,259,2,start,7.149999999999999,3.1,4.0
5,15015,360,259,2,end,7.449999999999998,3.1,4.3
6,21,400,245,6,start,7.449999999999998,3.1,4.3
6,18021,448,245,6,end,7.449999999999998,3.1,5.199999999999999
7,22,480,191,8,start,7.449999999999998,3.1,5.199999999999999
7,7898,501,191,8,end,7.449999999999998,3.1,6.3999999999999995
7,7902,501,118,9,start,7.449999999999998,3.1,6.3999999999999995
7,21402,537,118,9,end,8.799999999999999,4.45,6.3999999999999995
8,23,560,81,5,start,8.799999999999999,4.45,6.3999999999999995
8,6398,577,81,5,end,9.549999999999999,5.2,7.1499999999999995
9,7,640,351,2,start,9.549999999999999,5.2,7.1499999999999995
9,1883,645,351,2,end,9.549999999999999,5.2,7.449999999999999
9,1886,645,310,4,start,9.549999999999999,5.2,7.449999999999999
9,5637,655,310,4,end,9.549999999999999,5.8,8.049999999999999
9,5640,655,215,10,start,9.549999999999999,5.8,8.049999999999999
9,15390,681,215,10,end,9.549999999999999,7.3,9.549999999999999
10,45,720,31,2,start,9.549999999999999,7.3,9.549999999999999
10,1920,725,31,2,end,9.85,7.6,9.549999999999999
10,1925,725,395,3,start,9.85,7.6,9.549999999999999
10,4926,733,395,3,end,9.85,7.6,9.999999999999998
10,4929,733,143,8,start,9.85,7.6,9.999999999999998
10,12804,754,143,8,end,9.85,7.6,11.199999999999998
10,12807,754,47,4,start,9.85,7.6,11.199999999999998
10,16558,764,47,4,end,10.45,7.6,11.199999999999998
11,29,800,204,1,start,10.45,7.6,11.199999999999998
11,779,802,204,1,end,10.6,7.6,11.349999999999998
11,784,802,153,4,start,10.6,7.6,11.349999999999998
11,4535,812,153,4,end,11.2,7.6,11.949999999999998
11,4540,812,184,7,start,11.2,7.6,11.949999999999998
11,11291,830,184,7,end,12.25,8.65,11.949999999999998
11,11296,830,278,9,start,12.25,8.65,11.949999999999998
11,20296,854,278,9,end,13.6,10.0,13.299999999999997
12,30,880,237,3,start,13.6,10.0,13.299999999999997
12,3030,888,237,3,end,14.049999999999999,10.0,13.299999999999997
12,3036,888,190,5,start,14.049999999999999,10.0,13.299999999999997
12,7911,901,190,5,end,14.799999999999999,10.0,13.299999999999997
12,7914,901,257,9,start,14.799999999999999,10.0,13.299999999999997
12,16915,925,257,9,end,14.799999999999999,10.0,14.649999999999997
12,16920,925,284,10,start,14.799999999999999,10.0,14.649999999999997
12,26671,951,284,10,end,16.299999999999997,11.5,16.15
13,40,960,36,3,start,16.299999999999997,11.5,16.15
13,3042,968,36,3,end,16.749999999999996,11.5,16.15
13,3045,968,174,7,start,16.749999999999996,11.5,16.15
13,9795,986,174,7,end,17.799999999999997,11.5,16.15
13,9799,986,229,10,start,17.799999999999997,11.5,16.15
13,19549,1012,229,10,end,19.299999999999997,11.5,16.15
14,24,1040,43,4,start,19.299999999999997,11.5,16.15
14,3775,1050,43,4,end,19.9,11.5,16.15
14,3779,1050,70,5,start,19.9,11.5,16.15
14,8654,1063,70,5,end,20.65,12.25,16.15
14,8657,1063,38,6,start,20.65,12.25,16.15
14,14658,1079,38,6,end,20.65,13.15,17.049999999999997
14,14665,1079,45,9,start,20.65,13.15,17.049999999999997
14,21415,1097,45,9,end,22.0,13.15,18.4
15,12,1120,353,3,start,22.0,13.15,18.4
15,1514,1124,353,3,end,22.45,13.15,18.4
15,1517,1124,295,7,start,22.45,13.15,18.4
15,5642,1135,295,7,end,23.5,13.15,18.4
15,5646,1135,181,8,start,23.5,13.15,18.4
15,10147,1147,181,8,end,24.7,13.15,18.4
15,10152,1147,212,10,start,24.7,13.15,18.4
15,16152,1163,212,10,end,26.2,13.15,18.4
15,16159,1163,270,8,start,26.2,13.15,18.4
15,22160,1179,270,8,end,27.4,13.15,19.599999999999998
15,22166,1179,290,9,start,27.4,13.15,19.599999999999998
15,29291,1198,290,9,end,28.75,14.5,20.95
16,28,1200,99,4,start,28.75,14.5,20.95
16,3779,1210,99,4,end,28.75,15.1,20.95
16,3783,1210,301,6,start,28.75,15.1,20.95
16,8284,1222,301,6,end,29.65,16.0,20.95
16,8287,1222,30,7,start,29.65,16.0,20.95
16,13537,1236,30,7,end,30.0,17.05,20.95
16,13540,1236,109,9,start,30.0,17.05,20.95
16,19541,1252,109,9,end,30.0,18.400000000000002,22.3
17,30,1280,180,2,start,30.0,18.400000000000002,22.3
17,1156,1283,180,2,end,30.0,18.400000000000002,22.3
17,1160,1283,328,5,start,30.0,18.400000000000002,22.3
17,4161,1291,328,5,end,30.0,18.400000000000002,22.3
17,4165,1291,155,6,start,30.0,18.400000000000002,22.3
17,7541,1300,155,6,end,30.0,18.400000000000002,22.3
17,7544,1300,33,8,start,30.0,18.400000000000002,22.3
17,12044,1312,33,8,end,30.0,18.400000000000002,22.3
17,12051,1312,288,10,start,30.0,18.400000000000002,22.3
17,18052,1328,288,10,end,30.0,18.400000000000002,22.3
17,18058,1328,222,10,start,30.0,18.400000000000002,22.3
17,24058,1344,222,10,end,30.0,18.400000000000002,22.3
18,12,1360,164,3,start,30.0,18.400000000000002,22.3
18,1512,1364,164,3,end,30.0,18.400000000000002,22.3
18,1516,1364,275,3,start,30.0,18.400000000000002,22.3
18,3016,1368,275,3,end,30.0,18.400000000000002,22.3
18,3021,1368,246,5,start,30.0,18.400000000000002,22.3
18,6022,1376,246,5,end,30.0,18.400000000000002,22.3
18,6025,1376,55,7,start,30.0,18.400000000000002,22.3
18,10150,1387,55,7,end,30.0,18.400000000000002,22.3
18,10153,1387,249,9,start,30.0,18.400000000000002,22.3
18,15403,1401,249,9,end,30.0,18.400000000000002,22.3
18,15409,1401,233,8,start,30.0,18.400000000000002,22.3
18,21409,1417,233,8,end,30.0,19.6,22.3
18,21417,1417,256,10,start,30.0,19.6,22.3
18,27418,1433,256,10,end,30.0,19.6,23.8
19,23,1440,6,6,start,30.0,19.6,23.8
19,3398,1449,6,6,end,30.0,19.6,23.8
19,3403,1449,382,7,start,30.0,19.6,23.8
19,7528,1460,382,7,end,30.0,19.6,23.8
19,7536,1460,205,9,start,30.0,19.6,23.8
19,12787,1474,205,9,end,30.0,19.6,23.8
19,12793,1474,291,4,start,30.0,19.6,23.8
19,15419,1481,291,4,end,30.0,20.200000000000003,24.400000000000002
19,15425,1481,334,10,start,30.0,20.200000000000003,24.400000000000002
19,21426,1497,334,10,end,30.0,21.700000000000003,24.400000000000002
19,21432,1497,50,9,start,30.0,21.700000000000003,24.400000000000002
19,26682,1511,50,9,end,30.0,23.050000000000004,25.750000000000004
20,27,1520,306,2,start,30.0,23.050000000000004,25.750000000000004
20,1152,1523,306,2,end,30.0,23.050000000000004,25.750000000000004
20,1155,1523,209,9,start,30.0,23.050000000000004,25.750000000000004
20,6406,1537,209,9,end,30.0,23.050000000000004,25.750000000000004
20,6412,1537,35,2,start,30.0,23.050000000000004,25.750000000000004
20,7537,1540,35,2,end,30.0,23.350000000000005,25.750000000000004
20,7543,1540,240,2,start,30.0,23.350000000000005,25.750000000000004
20,8669,1543,240,2,end,30.0,23.650000000000006,25.750000000000004
20,8672,1543,365,3,start,30.0,23.650000000000006,25.750000000000004
20,10173,1547,365,3,end,30.0,24.100000000000005,25.750000000000004
20,10179,1547,282,4,start,30.0,24.100000000000005,25.750000000000004
20,12430,1553,282,4,end,30.0,24.700000000000006,25.750000000000004
20,12434,1553,192,6,start,30.0,24.700000000000006,25.750000000000004
20,15809,1562,192,6,end,30.0,24.700000000000006,26.650000000000002
20,15813,1562,320,6,start,30.0,24.700000000000006,26.650000000000002
20,19188,1571,320,6,end,30.0,25.600000000000005,27.55
20,19194,1571,343,9,start,30.0,25.600000000000005,27.55
20,24444,1585,343,9,end,30.0,26.950000000000006,27.55
21,12,1600,12,5,start,30.0,26.950000000000006,27.55
21,3013,1608,12,5,end,30.0,26.950000000000006,28.3
