sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,271,5,start,23.0,1.0,7.0
1,3764,10,271,5,end,23.75,1.0,7.75
1,3775,10,55,7,start,23.75,1.0,7.75
1,7901,21,55,7,end,24.8,1.0,7.75
2,20,80,4,3,start,24.8,1.0,7.75
2,2271,86,4,3,end,25.25,1.0,8.2
2,2275,86,294,10,start,25.25,1.0,8.2
2,9776,106,294,10,end,26.75,1.0,9.7
2,9779,106,325,5,start,26.75,1.0,9.7
2,13529,116,325,5,end,27.5,1.0,10.45
2,13532,116,382,7,start,27.5,1.0,10.45
2,17658,127,382,7,end,28.55,1.0,10.45
2,17668,127,155,6,start,28.55,1.0,10.45
2,21044,136,155,6,end,29.45,1.0,10.45
2,21047,136,280,3,start,29.45,1.0,10.45
2,24048,144,280,3,end,29.45,1.0,10.899999999999999
2,24055,144,111,2,start,29.45,1.0,10.899999999999999
2,30055,160,111,2,end,29.45,1.3,10.899999999999999
3,43,160,57,4,start,29.45,1.3,10.899999999999999
3,3793,170,57,4,end,30.0,1.9,11.499999999999998
3,3795,170,297,8,start,30.0,1.9,11.499999999999998
3,15796,202,297,8,end,30.0,3.0999999999999996,12.699999999999998
3,15799,202,299,8,start,30.0,3.0999999999999996,12.699999999999998
3,23674,223,299,8,end,30.0,3.0999999999999996,13.899999999999997
3,23680,223,212,10,start,30.0,3.0999999999999996,13.899999999999997
3,29681,239,212,10,end,30.0,3.0999999999999996,13.899999999999997
4,41,240,281,3,start,30.0,3.0999999999999996,13.899999999999997
4,3041,248,281,3,end,30.0,3.55,14.349999999999996
4,3046,248,241,4,start,30.0,3.55,14.349999999999996
4,6047,256,241,4,end,30.0,3.55,14.949999999999996
4,6049,256,192,6,start,30.0,3.55,14.949999999999996
4,10549,268,192,6,end,30.0,3.55,15.849999999999996
4,10552,268,276,10,start,30.0,3.55,15.849999999999996
4,25553,308,276,10,end,30.0,5.05,17.349999999999994
5,16,320,320,6,start,30.0,5.05,17.349999999999994
5,4892,333,320,6,end,30.0,5.949999999999999,18.249999999999993
5,4900,333,367,8,start,30.0,5.949999999999999,18.249999999999993
5,12775,354,367,8,end,30.0,7.1499999999999995,19.449999999999992
5,12777,354,338,5,start,30.0,7.1499999999999995,19.449999999999992
5,17652,367,338,5,end,30.0,7.8999999999999995,19.449999999999992
5,17659,367,243,3,start,30.0,7.8999999999999995,19.449999999999992
5,20659,375,243,3,end,30.0,8.35,19.449999999999992
5,20665,375,246,5,start,30.0,8.35,19.449999999999992
5,23666,383,246,5,end,30.0,8.35,19.449999999999992
6,52,400,396,8,start,30.0,8.35,19.449999999999992
6,7928,421,396,8,end,30.0,9.549999999999999,20.64999999999999
6,7932,421,172,10,start,30.0,9.549999999999999,20.64999999999999
6,15432,441,172,10,end,30.0,11.049999999999999,22.14999999999999
6,15435,441,92,8,start,30.0,11.049999999999999,22.14999999999999
6,19935,453,92,8,end,30.0,11.049999999999999,23.34999999999999
7,47,480,198,6,start,30.0,11.049999999999999,23.34999999999999
7,4548,492,198,6,end,30.0,11.95,24.24999999999999
7,4551,492,133,6,start,30.0,11.95,24.24999999999999
7,9051,504,133,6,end,30.0,12.85,25.149999999999988
7,9055,504,160,9,start,30.0,12.85,25.149999999999988
7,14306,518,160,9,end,30.0,12.85,26.49999999999999
7,14312,518,90,4,start,30.0,12.85,26.49999999999999
7,18062,528,90,4,end,30.0,13.45,26.49999999999999
8,11,560,376,8,start,30.0,13.45,26.49999999999999
8,5261,574,376,8,end,30.0,14.649999999999999,27.69999999999999
8,5265,574,48,1,start,30.0,14.649999999999999,27.69999999999999
8,6015,576,48,1,end,30.0,14.799999999999999,27.849999999999987
8,6018,576,319,5,start,30.0,14.799999999999999,27.849999999999987
8,9768,586,319,5,end,30.0,15.549999999999999,28.599999999999987
8,9770,586,260,3,start,30.0,15.549999999999999,28.599999999999987
8,11271,590,260,3,end,30.0,15.549999999999999,29.049999999999986
8,11277,590,24,1,start,30.0,15.549999999999999,29.049999999999986
8,11653,591,24,1,end,30.0,15.549999999999999,29.199999999999985
8,11659,591,95,2,start,30.0,15.549999999999999,29.199999999999985
8,12785,594,95,2,end,30.0,15.549999999999999,29.499999999999986
8,12790,594,227,5,start,30.0,15.549999999999999,29.499999999999986
8,16541,604,227,5,end,30.0,16.299999999999997,29.499999999999986
8,16546,604,152,1,start,30.0,16.299999999999997,29.499999999999986
8,17296,606,152,1,end,30.0,16.449999999999996,29.499999999999986
8,17298,606,279,8,start,30.0,16.449999999999996,29.499999999999986
8,25174,627,279,8,end,30.0,17.649999999999995,29.499999999999986
9,20,640,137,4,start,30.0,17.649999999999995,29.499999999999986
9,3020,648,137,4,end,30.0,18.249999999999996,30.0
9,3023,648,308,10,start,30.0,18.249999999999996,30.0
9,9773,666,308,10,end,30.0,19.749999999999996,30.0
9,9776,666,359,2,start,30.0,19.749999999999996,30.0
9,11277,670,359,2,end,30.0,20.049999999999997,30.0
9,11285,670,234,3,start,30.0,20.049999999999997,30.0
9,12786,674,234,3,end,30.0,20.499999999999996,30.0
9,12796,674,27,4,start,30.0,20.499999999999996,30.0
9,15047,680,27,4,end,30.0,21.099999999999998,30.0
9,15051,680,19,2,start,30.0,21.099999999999998,30.0
9,16176,683,19,2,end,30.0,21.4,30.0
9,16184,683,326,2,start,30.0,21.4,30.0
9,17310,686,326,2,end,30.0,21.7,30.0
9,17313,686,392,9,start,30.0,21.7,30.0
9,22563,700,392,9,end,30.0,23.05,30.0
10,43,720,262,7,start,30.0,23.05,30.0
10,4169,731,262,7,end,30.0,24.1,30.0
10,4175,731,154,3,start,30.0,24.1,30.0
10,5676,735,154,3,end,30.0,24.55,30.0
10,5678,735,11,10,start,30.0,24.55,30.0
10,11678,751,11,10,end,30.0,26.05,30.0
10,11688,751,116,10,start,30.0,26.05,30.0
10,17688,767,116,10,end,30.0,27.55,30.0
10,17692,767,194,5,start,30.0,27.55,30.0
10,20692,775,194,5,end,30.0,28.3,30.0
10,20699,775,215,10,start,30.0,28.3,30.0
10,26699,791,215,10,end,30.0,29.8,30.0
11,13,800,162,1,start,30.0,29.8,30.0
11,388,801,162,1,end,30.0,29.95,30.0
11,392,801,292,1,start,30.0,29.95,30.0
11,768,802,292,1,end,30.0,30.0,30.0
11,771,802,369,6,start,30.0,30.0,30.0
11,4147,811,369,6,end,30.0,30.0,30.0
11,4150,811,107,6,start,30.0,30.0,30.0
11,7526,820,107,6,end,30.0,30.0,30.0
11,7529,820,56,6,start,30.0,30.0,30.0
11,10904,829,56,6,end,30.0,30.0,30.0
11,10908,829,381,3,start,30.0,30.0,30.0
11,12408,833,381,3,end,30.0,30.0,30.0
11,12411,833,58,1,start,30.0,30.0,30.0
11,12786,834,58,1,end,30.0,30.0,30.0
11,12789,834,123,10,start,30.0,30.0,30.0
11,18790,850,123,10,end,30.0,30.0,30.0
11,18795,850,253,9,start,30.0,30.0,30.0
11,24046,864,253,9,end,30.0,30.0,30.0
11,24049,864,144,10,start,30.0,30.0,30.0
11,30049,880,144,10,end,30.0,30.0,30.0
12,18,880,74,7,start,30.0,30.0,30.0
12,4143,891,74,7,end,30.0,30.0,30.0
12,4149,891,284,10,start,30.0,30.0,30.0
12,10149,907,284,10,end,30.0,30.0,30.0
12,10157,907,226,4,start,30.0,30.0,30.0
12,12408,913,226,4,end,30.0,30.0,30.0
