sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,3,0,48,1,start,6.0,6.0,6.0
1,753,2,48,1,end,6.0,6.15,6.15
1,754,2,70,5,start,6.0,6.15,6.15
1,5630,15,70,5,end,6.75,6.9,6.15
1,5635,15,95,2,start,6.75,6.9,6.15
1,7510,20,95,2,end,6.75,6.9,6.45
1,7513,20,71,5,start,6.75,6.9,6.45
1,12388,33,71,5,end,7.5,6.9,6.45
2,13,80,263,2,start,7.5,6.9,6.45
2,1889,85,263,2,end,7.8,6.9,6.75
2,1891,85,130,6,start,7.8,6.9,6.75
2,7892,101,130,6,end,8.7,7.800000000000001,6.75
2,7897,101,275,3,start,8.7,7.800000000000001,6.75
2,10897,109,275,3,end,9.149999999999999,7.800000000000001,6.75
2,10900,109,47,10,start,9.149999999999999,7.800000000000001,6.75
2,20651,135,47,10,end,10.649999999999999,7.800000000000001,6.75
3,10,160,58,1,start,10.649999999999999,7.800000000000001,6.75
3,760,162,58,1,end,10.799999999999999,7.950000000000001,6.9
3,762,162,8,2,start,10.799999999999999,7.950000000000001,6.9
3,2637,167,8,2,end,10.799999999999999,8.250000000000002,7.2
3,2640,167,84,6,start,10.799999999999999,8.250000000000002,7.2
3,8640,183,84,6,end,11.7,8.250000000000002,8.1
3,8643,183,124,7,start,11.7,8.250000000000002,8.1
3,15394,201,124,7,end,12.75,8.250000000000002,8.1
3,15397,201,51,6,start,12.75,8.250000000000002,8.1
3,21398,217,51,6,end,12.75,9.150000000000002,8.1
4,7,240,250,9,start,12.75,9.150000000000002,8.1
4,9008,264,250,9,end,14.1,10.500000000000002,9.45
4,9022,264,339,6,start,14.1,10.500000000000002,9.45
4,15022,280,339,6,end,14.1,11.400000000000002,10.35
4,15028,280,258,1,start,14.1,11.400000000000002,10.35
4,15778,282,258,1,end,14.1,11.400000000000002,10.5
4,15780,282,212,10,start,14.1,11.400000000000002,10.5
4,25530,308,212,10,end,15.6,11.400000000000002,10.5
4,25547,308,362,2,start,15.6,11.400000000000002,10.5
4,27423,313,362,2,end,15.6,11.400000000000002,10.8
5,43,320,345,6,start,15.6,11.400000000000002,10.8
5,6043,336,345,6,end,16.5,12.300000000000002,11.700000000000001
5,6047,336,379,1,start,16.5,12.300000000000002,11.700000000000001
5,6797,338,379,1,end,16.65,12.300000000000002,11.850000000000001
5,6800,338,163,7,start,16.65,12.300000000000002,11.850000000000001
5,13551,356,163,7,end,17.7,12.300000000000002,12.900000000000002
5,13556,356,220,3,start,17.7,12.300000000000002,12.900000000000002
5,16556,364,220,3,end,18.15,12.300000000000002,13.350000000000001
5,16559,364,256,10,start,18.15,12.300000000000002,13.350000000000001
5,26309,390,256,10,end,19.65,12.300000000000002,14.850000000000001
6,10,400,40,6,start,19.65,12.300000000000002,14.850000000000001
6,6011,416,40,6,end,20.549999999999997,13.200000000000003,15.750000000000002
6,6014,416,293,5,start,20.549999999999997,13.200000000000003,15.750000000000002
6,9764,426,293,5,end,21.299999999999997,13.950000000000003,15.750000000000002
6,9767,426,227,5,start,21.299999999999997,13.950000000000003,15.750000000000002
6,13517,436,227,5,end,22.049999999999997,14.700000000000003,15.750000000000002
6,13521,436,235,7,start,22.049999999999997,14.700000000000003,15.750000000000002
6,17647,447,235,7,end,23.099999999999998,14.700000000000003,15.750000000000002
6,17650,447,154,3,start,23.099999999999998,14.700000000000003,15.750000000000002
6,20650,455,154,3,end,23.099999999999998,15.150000000000002,15.750000000000002
6,20654,455,2,6,start,23.099999999999998,15.150000000000002,15.750000000000002
6,26655,471,2,6,end,23.099999999999998,15.150000000000002,16.650000000000002
7,10,480,108,10,start,23.099999999999998,15.150000000000002,16.650000000000002
7,7885,501,108,10,end,24.599999999999998,16.650000000000002,18.150000000000002
7,7889,501,360,3,start,24.599999999999998,16.650000000000002,18.150000000000002
7,10139,507,360,3,end,25.049999999999997,17.1,18.150000000000002
7,10143,507,45,9,start,25.049999999999997,17.1,18.150000000000002
7,16894,525,45,9,end,26.4,17.1,19.500000000000004
7,16897,525,353,3,start,26.4,17.1,19.500000000000004
7,18398,529,353,3,end,26.849999999999998,17.1,19.500000000000004
7,18401,529,273,1,start,26.849999999999998,17.1,19.500000000000004
7,19151,531,273,1,end,26.849999999999998,17.1,19.650000000000002
8,4,560,52,1,start,26.849999999999998,17.1,19.650000000000002
8,755,562,52,1,end,26.999999999999996,17.25,19.8
8,758,562,223,9,start,26.999999999999996,17.25,19.8
8,7508,580,223,9,end,28.349999999999998,17.25,21.150000000000002
8,7510,580,129,3,start,28.349999999999998,17.25,21.150000000000002
8,9010,584,129,3,end,28.349999999999998,17.25,21.6
8,9014,584,340,10,start,28.349999999999998,17.25,21.6
8,15014,600,340,10,end,28.349999999999998,17.25,23.1
8,15016,600,237,3,start,28.349999999999998,17.25,23.1
8,16517,604,237,3,end,28.799999999999997,17.25,23.1
9,12,640,387,2,start,28.799999999999997,17.25,23.1
9,1137,643,387,2,end,29.099999999999998,17.55,23.400000000000002
9,1139,643,9,6,start,29.099999999999998,17.55,23.400000000000002
9,5265,654,9,6,end,29.999999999999996,18.45,24.3
9,5268,654,193,4,start,29.999999999999996,18.45,24.3
9,8268,662,193,4,end,29.999999999999996,19.05,24.900000000000002
9,8271,662,79,2,start,29.999999999999996,19.05,24.900000000000002
9,9771,666,79,2,end,29.999999999999996,19.35,25.200000000000003
9,9774,666,172,10,start,29.999999999999996,19.35,25.200000000000003
9,17275,686,172,10,end,29.999999999999996,20.85,26.700000000000003
9,17278,686,261,6,start,29.999999999999996,20.85,26.700000000000003
9,20653,695,261,6,end,29.999999999999996,20.85,27.6
9,20656,695,257,9,start,29.999999999999996,20.85,27.6
9,25906,709,257,9,end,29.999999999999996,20.85,28.950000000000003
10,10,720,314,1,start,29.999999999999996,20.85,28.950000000000003
10,385,721,314,1,end,30.0,21.0,29.1
10,387,721,236,5,start,30.0,21.0,29.1
10,3388,729,236,5,end,30.0,21.75,29.85
10,3391,729,73,10,start,30.0,21.75,29.85
10,9391,745,73,10,end,30.0,23.25,30.0
