sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,5258,574,93,3,PICKED,picked for inspection
8,5258,574,93,3,ACCEPTED,accepted for execution
8,6767,578,372,10,PICKED,picked for inspection
8,6767,578,372,10,ACCEPTED,accepted for execution
8,12773,594,77,7,PICKED,picked for inspection
8,12773,594,77,7,ACCEPTED,accepted for execution
8,16905,605,90,4,PICKED,picked for inspection
8,16905,605,90,4,ACCEPTED,accepted for execution
9,1,640,96,7,PICKED,picked for inspection
9,1,640,96,7,ACCEPTED,accepted for execution
9,4509,652,72,5,PICKED,picked for inspection
9,4509,652,72,5,ACCEPTED,accepted for execution
9,7512,660,228,2,PICKED,picked for inspection
9,7512,660,228,2,ACCEPTED,accepted for execution
9,8640,663,225,8,PICKED,picked for inspection
9,8640,663,225,8,ACCEPTED,accepted for execution
9,13142,675,62,10,PICKED,picked for inspection
9,13142,675,62,10,ACCEPTED,accepted for execution
9,19145,691,357,9,PICKED,picked for inspection
9,19145,691,357,9,ACCEPTED,accepted for execution
10,10,720,162,1,PICKED,picked for inspection
10,10,720,162,1,ACCEPTED,accepted for execution
10,395,721,127,2,PICKED,picked for inspection
10,395,721,127,2,ACCEPTED,accepted for execution
10,1525,724,149,3,PICKED,picked for inspection
10,1525,724,149,3,ACCEPTED,accepted for execution
10,3778,730,63,5,PICKED,picked for inspection
10,3778,730,63,5,ACCEPTED,accepted for execution
10,7531,740,277,4,PICKED,picked for inspection
10,7531,740,277,4,ACCEPTED,accepted for execution
10,10534,748,382,7,PICKED,picked for inspection
10,10534,748,382,7,ACCEPTED,accepted for execution
10,14661,759,101,6,PICKED,picked for inspection
10,14661,759,101,6,ACCEPTED,accepted for execution
10,18040,768,157,8,PICKED,picked for inspection
10,18040,768,157,8,ACCEPTED,accepted for execution
10,22542,780,160,9,PICKED,picked for inspection
10,22542,780,160,9,ACCEPTED,accepted for execution
11,14,800,247,7,PICKED,picked for inspection
11,14,800,247,7,ACCEPTED,accepted for execution
11,4141,811,295,7,PICKED,picked for inspection
11,4141,811,295,7,ACCEPTED,accepted for execution
11,8270,822,336,3,PICKED,picked for inspection
11,8270,822,336,3,ACCEPTED,accepted for execution
11,9773,826,36,3,PICKED,picked for inspection
11,9773,826,36,3,ACCEPTED,accepted for execution
11,11276,830,307,3,PICKED,picked for inspection
11,11276,830,307,3,ACCEPTED,accepted for execution
11,12780,834,140,10,PICKED,picked for inspection
11,12780,834,140,10,ACCEPTED,accepted for execution
11,18782,850,164,3,PICKED,picked for inspection
11,18782,850,164,3,ACCEPTED,accepted for execution
11,20283,854,130,6,PICKED,picked for inspection
11,20283,854,130,6,ACCEPTED,accepted for execution
11,23661,863,202,2,PICKED,picked for inspection
11,23661,863,202,2,ACCEPTED,accepted for execution
11,24789,866,113,2,PICKED,picked for inspection
11,24789,866,113,2,ACCEPTED,accepted for execution
12,0,880,212,10,PICKED,picked for inspection
12,0,880,212,10,ACCEPTED,accepted for execution
12,6001,896,34,8,PICKED,picked for inspection
12,6001,896,34,8,ACCEPTED,accepted for execution
12,10506,908,15,8,PICKED,picked for inspection
12,10506,908,15,8,ACCEPTED,accepted for execution
12,15008,920,186,7,PICKED,picked for inspection
12,15008,920,186,7,ACCEPTED,accepted for execution
