sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,4549,332,194,5,PICKED,picked for inspection
5,4549,332,194,5,ACCEPTED,accepted for execution
5,9428,345,61,9,PICKED,picked for inspection
5,9428,345,61,9,ACCEPTED,accepted for execution
5,18431,369,369,6,PICKED,picked for inspection
5,18431,369,369,6,ACCEPTED,accepted for execution
6,3,400,231,7,PICKED,picked for inspection
6,3,400,231,7,ACCEPTED,accepted for execution
6,6758,418,318,6,PICKED,picked for inspection
6,6758,418,318,6,ACCEPTED,accepted for execution
6,12761,434,235,7,PICKED,picked for inspection
6,12761,434,235,7,ACCEPTED,accepted for execution
6,19513,452,362,10,PICKED,picked for inspection
6,19513,452,362,10,ACCEPTED,accepted for execution
7,8,480,89,2,PICKED,picked for inspection
7,8,480,89,2,ACCEPTED,accepted for execution
7,1885,485,170,4,PICKED,picked for inspection
7,1885,485,170,4,ACCEPTED,accepted for execution
7,5638,495,83,3,PICKED,picked for inspection
7,5638,495,83,3,ACCEPTED,accepted for execution
7,7892,501,339,6,PICKED,picked for inspection
7,7892,501,339,6,ACCEPTED,accepted for execution
7,13896,517,302,2,PICKED,picked for inspection
7,13896,517,302,2,ACCEPTED,accepted for execution
7,15775,522,23,10,PICKED,picked for inspection
7,15775,522,23,10,ACCEPTED,accepted for execution
8,8,560,18,1,PICKED,picked for inspection
8,8,560,18,1,ACCEPTED,accepted for execution
8,386,561,138,3,PICKED,picked for inspection
8,386,561,138,3,ACCEPTED,accepted for execution
8,2264,566,74,7,PICKED,picked for inspection
8,2264,566,74,7,ACCEPTED,accepted for execution
8,6392,577,256,10,PICKED,picked for inspection
8,6392,577,256,10,ACCEPTED,accepted for execution
8,12402,593,223,9,PICKED,picked for inspection
8,12402,593,223,9,ACCEPTED,accepted for execution
9,8,640,252,5,PICKED,picked for inspection
9,8,640,252,5,ACCEPTED,accepted for execution
9,3387,649,67,2,PICKED,picked for inspection
9,3387,649,67,2,ACCEPTED,accepted for execution
9,4515,652,271,5,PICKED,picked for inspection
9,4515,652,271,5,ACCEPTED,accepted for execution
9,7523,660,219,1,PICKED,picked for inspection
9,7523,660,219,1,ACCEPTED,accepted for execution
9,7901,661,263,2,PICKED,picked for inspection
9,7901,661,263,2,ACCEPTED,accepted for execution
9,9028,664,35,2,PICKED,picked for inspection
9,9028,664,35,2,ACCEPTED,accepted for execution
9,10531,668,311,5,PICKED,picked for inspection
9,10531,668,311,5,ACCEPTED,accepted for execution
9,13535,676,246,5,PICKED,picked for inspection
9,13535,676,246,5,ACCEPTED,accepted for execution
9,16537,684,381,3,PICKED,picked for inspection
9,16537,684,381,3,ACCEPTED,accepted for execution
9,18042,688,205,9,PICKED,picked for inspection
9,18042,688,205,9,ACCEPTED,accepted for execution
10,20,720,50,9,PICKED,picked for inspection
10,20,720,50,9,ACCEPTED,accepted for execution
10,5280,734,56,6,PICKED,picked for inspection
10,5280,734,56,6,ACCEPTED,accepted for execution
10,8657,743,390,4,PICKED,picked for inspection
10,8657,743,390,4,ACCEPTED,accepted for execution
10,10911,749,107,6,PICKED,picked for inspection
10,10911,749,107,6,ACCEPTED,accepted for execution
10,14289,758,185,3,PICKED,picked for inspection
10,14289,758,185,3,ACCEPTED,accepted for execution
10,15792,762,265,6,PICKED,picked for inspection
10,15792,762,265,6,ACCEPTED,accepted for execution
10,19171,771,304,8,PICKED,picked for inspection
10,19171,771,304,8,ACCEPTED,accepted for execution
10,23674,783,266,9,PICKED,picked for inspection
10,23674,783,266,9,ACCEPTED,accepted for execution
11,0,800,120,6,PICKED,picked for inspection
11,0,800,120,6,ACCEPTED,accepted for execution
11,3381,809,136,3,PICKED,picked for inspection
11,3381,809,136,3,ACCEPTED,accepted for execution
11,4884,813,152,1,PICKED,picked for inspection
11,4884,813,152,1,ACCEPTED,accepted for execution
11,5263,814,99,4,PICKED,picked for inspection
11,5263,814,99,4,ACCEPTED,accepted for execution
11,7519,820,376,8,PICKED,picked for inspection
11,7519,820,376,8,ACCEPTED,accepted for execution
11,12021,832,253,9,PICKED,picked for inspection
11,12021,832,253,9,ACCEPTED,accepted for execution
11,17274,846,85,2,PICKED,picked for inspection
11,17274,846,85,2,ACCEPTED,accepted for execution
11,18402,849,12,5,PICKED,picked for inspection
11,18402,849,12,5,ACCEPTED,accepted for execution
11,21405,857,230,9,PICKED,picked for inspection
11,21405,857,230,9,ACCEPTED,accepted for execution
12,3,880,280,3,PICKED,picked for inspection
12,3,880,280,3,ACCEPTED,accepted for execution
12,1506,884,380,9,PICKED,picked for inspection
12,1506,884,380,9,ACCEPTED,accepted for execution
12,6759,898,41,6,PICKED,picked for inspection
12,6759,898,41,6,ACCEPTED,accepted for execution
12,10138,907,106,4,PICKED,picked for inspection
12,10138,907,106,4,ACCEPTED,accepted for execution
12,12390,913,300,3,PICKED,picked for inspection
12,12390,913,300,3,ACCEPTED,accepted for execution
12,13896,917,105,8,PICKED,picked for inspection
12,13896,917,105,8,ACCEPTED,accepted for execution
