sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
12,12389,913,88,5,ACCEPTED,accepted for execution
13,0,960,312,4,PICKED,picked for inspection
13,0,960,312,4,ACCEPTED,accepted for execution
13,3750,970,400,1,PICKED,picked for inspection
13,3750,970,400,1,ACCEPTED,accepted for execution
13,4500,972,367,8,PICKED,picked for inspection
13,4500,972,367,8,ACCEPTED,accepted for execution
13,12377,993,59,1,PICKED,picked for inspection
13,12377,993,59,1,ACCEPTED,accepted for execution
13,13128,995,94,8,PICKED,picked for inspection
13,13128,995,94,8,ACCEPTED,accepted for execution
14,0,1040,377,5,PICKED,picked for inspection
14,0,1040,377,5,ACCEPTED,accepted for execution
14,4879,1053,374,7,PICKED,picked for inspection
14,4879,1053,374,7,ACCEPTED,accepted for execution
14,11629,1071,391,2,PICKED,picked for inspection
14,11629,1071,391,2,ACCEPTED,accepted for execution
14,13505,1076,46,7,PICKED,picked for inspection
14,13505,1076,46,7,ACCEPTED,accepted for execution
14,20265,1094,125,3,PICKED,picked for inspection
14,20265,1094,125,3,ACCEPTED,accepted for execution
15,3,1120,126,2,PICKED,picked for inspection
15,3,1120,126,2,ACCEPTED,accepted for execution
15,1879,1125,57,4,PICKED,picked for inspection
15,1879,1125,57,4,ACCEPTED,accepted for execution
15,5635,1135,263,2,PICKED,picked for inspection
15,5635,1135,263,2,ACCEPTED,accepted for execution
15,7512,1140,298,2,PICKED,picked for inspection
15,7512,1140,298,2,ACCEPTED,accepted for execution
15,9389,1145,31,2,PICKED,picked for inspection
15,9389,1145,31,2,ACCEPTED,accepted for execution
15,11265,1150,301,6,PICKED,picked for inspection
15,11265,1150,301,6,ACCEPTED,accepted for execution
15,17267,1166,275,3,PICKED,picked for inspection
15,17267,1166,275,3,ACCEPTED,accepted for execution
15,20267,1174,353,3,PICKED,picked for inspection
15,20267,1174,353,3,ACCEPTED,accepted for execution
16,2,1200,368,1,PICKED,picked for inspection
16,2,1200,368,1,ACCEPTED,accepted for execution
16,753,1202,359,2,PICKED,picked for inspection
16,753,1202,359,2,ACCEPTED,accepted for execution
16,2629,1207,130,6,PICKED,picked for inspection
16,2629,1207,130,6,ACCEPTED,accepted for execution
16,8629,1223,399,8,PICKED,picked for inspection
16,8629,1223,399,8,ACCEPTED,accepted for execution
16,16505,1244,99,4,PICKED,picked for inspection
16,16505,1244,99,4,ACCEPTED,accepted for execution
17,0,1280,238,3,PICKED,picked for inspection
17,0,1280,238,3,ACCEPTED,accepted for execution
17,3000,1288,331,2,PICKED,picked for inspection
17,3000,1288,331,2,ACCEPTED,accepted for execution
17,4876,1293,93,3,PICKED,picked for inspection
17,4876,1293,93,3,ACCEPTED,accepted for execution
17,7886,1301,324,1,PICKED,picked for inspection
17,7886,1301,324,1,ACCEPTED,accepted for execution
17,8638,1303,33,8,PICKED,picked for inspection
17,8638,1303,33,8,ACCEPTED,accepted for execution
17,16514,1324,155,6,PICKED,picked for inspection
17,16514,1324,155,6,ACCEPTED,accepted for execution
18,0,1360,186,7,PICKED,picked for inspection
18,0,1360,186,7,ACCEPTED,accepted for execution
18,6765,1378,223,9,PICKED,picked for inspection
18,6765,1378,223,9,ACCEPTED,accepted for execution
18,13516,1396,1,8,PICKED,picked for inspection
18,13516,1396,1,8,ACCEPTED,accepted for execution
18,19516,1412,75,5,PICKED,picked for inspection
18,19516,1412,75,5,ACCEPTED,accepted for execution
18,22517,1420,191,8,PICKED,picked for inspection
18,22517,1420,191,8,REJECTED,Rashina cannot finish task within the remaining time
18,22517,1420,346,8,PICKED,picked for inspection
18,22517,1420,346,8,REJECTED,Rashina cannot finish task within the remaining time
18,22517,1420,7,6,PICKED,picked for inspection
18,22517,1420,7,6,ACCEPTED,accepted for execution
18,22517,1420,7,6,ACCEPTED,accepted for execution
19,0,1440,50,9,PICKED,picked for inspection
19,0,1440,50,9,ACCEPTED,accepted for execution
19,7134,1459,11,10,PICKED,picked for inspection
19,7134,1459,11,10,ACCEPTED,accepted for execution
19,13137,1475,386,5,PICKED,picked for inspection
19,13137,1475,386,5,ACCEPTED,accepted for execution
19,16138,1483,182,3,PICKED,picked for inspection
19,16138,1483,182,3,ACCEPTED,accepted for execution
19,17638,1487,384,1,PICKED,picked for inspection
19,17638,1487,384,1,ACCEPTED,accepted for execution
19,18018,1488,205,9,PICKED,picked for inspection
19,18018,1488,205,9,ACCEPTED,accepted for execution
20,4,1520,189,6,PICKED,picked for inspection
20,4,1520,189,6,ACCEPTED,accepted for execution
20,4130,1531,112,6,PICKED,picked for inspection
20,4130,1531,112,6,ACCEPTED,accepted for execution
20,8257,1542,72,5,PICKED,picked for inspection
20,8257,1542,72,5,ACCEPTED,accepted for execution
20,11259,1550,194,5,PICKED,picked for inspection
20,11259,1550,194,5,ACCEPTED,accepted for execution
20,14259,1558,211,2,PICKED,picked for inspection
20,14259,1558,211,2,ACCEPTED,accepted for execution
20,15385,1561,228,2,PICKED,picked for inspection
20,15385,1561,228,2,ACCEPTED,accepted for execution
20,16511,1564,335,1,PICKED,picked for inspection
20,16511,1564,335,1,ACCEPTED,accepted for execution
20,16886,1565,302,2,PICKED,picked for inspection
20,16886,1565,302,2,ACCEPTED,accepted for execution
20,18012,1568,141,8,PICKED,picked for inspection
20,18012,1568,141,8,ACCEPTED,accepted for execution
21,0,1600,262,7,PICKED,picked for inspection
21,0,1600,262,7,ACCEPTED,accepted for execution
21,4126,1611,40,6,PICKED,picked for inspection
21,4126,1611,40,6,ACCEPTED,accepted for execution
21,7502,1620,290,9,PICKED,picked for inspection
21,7502,1620,290,9,ACCEPTED,accepted for execution
21,12753,1634,103,5,PICKED,picked for inspection
21,12753,1634,103,5,ACCEPTED,accepted for execution
21,15770,1642,239,10,PICKED,picked for inspection
21,15770,1642,239,10,ACCEPTED,accepted for execution
21,21784,1658,32,4,PICKED,picked for inspection
21,21784,1658,32,4,ACCEPTED,accepted for execution
22,7,1680,198,6,PICKED,picked for inspection
22,7,1680,198,6,ACCEPTED,accepted for execution
22,3383,1689,318,6,PICKED,picked for inspection
22,3383,1689,318,6,ACCEPTED,accepted for execution
22,6761,1698,143,8,PICKED,picked for inspection
22,6761,1698,143,8,ACCEPTED,accepted for execution
