sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,0,0,57,4,start,1.0,22.0,6.0
1,3751,10,57,4,end,1.6,22.6,6.6
1,3755,10,88,5,start,1.6,22.6,6.6
1,8630,23,88,5,end,1.6,22.6,7.35
2,40,80,100,6,start,1.6,22.6,7.35
2,3416,89,100,6,end,1.6,23.5,7.35
2,3420,89,253,9,start,1.6,23.5,7.35
2,8670,103,253,9,end,1.6,24.85,7.35
2,8673,103,190,5,start,1.6,24.85,7.35
2,23680,143,190,5,end,2.35,24.85,7.35
3,27,160,138,3,start,2.35,24.85,7.35
3,3028,168,138,3,end,2.8,25.3,7.8
3,3030,168,172,10,start,2.8,25.3,7.8
3,10530,188,172,10,end,2.8,26.8,9.3
3,10534,188,35,2,start,2.8,26.8,9.3
3,12409,193,35,2,end,3.0999999999999996,27.1,9.3
3,12415,193,392,9,start,3.0999999999999996,27.1,9.3
3,17675,207,392,9,end,3.0999999999999996,28.450000000000003,9.3
4,59,240,188,7,start,3.0999999999999996,28.450000000000003,9.3
4,5310,254,188,7,end,3.0999999999999996,29.500000000000004,10.350000000000001
4,5313,254,339,6,start,3.0999999999999996,29.500000000000004,10.350000000000001
4,9813,266,339,6,end,3.0999999999999996,30.0,11.250000000000002
4,9819,266,370,6,start,3.0999999999999996,30.0,11.250000000000002
4,18820,290,370,6,end,3.9999999999999996,30.0,12.150000000000002
4,18826,290,110,6,start,3.9999999999999996,30.0,12.150000000000002
4,24826,306,110,6,end,3.9999999999999996,30.0,13.050000000000002
4,24830,306,119,5,start,3.9999999999999996,30.0,13.050000000000002
4,29705,319,119,5,end,3.9999999999999996,30.0,13.800000000000002
5,34,320,162,1,start,3.9999999999999996,30.0,13.800000000000002
5,785,322,162,1,end,4.1499999999999995,30.0,13.950000000000003
5,788,322,379,1,start,4.1499999999999995,30.0,13.950000000000003
5,2288,326,379,1,end,4.3,30.0,14.100000000000003
5,2292,326,39,5,start,4.3,30.0,14.100000000000003
5,9792,346,39,5,end,5.05,30.0,14.850000000000003
5,9798,346,263,2,start,5.05,30.0,14.850000000000003
5,11673,351,263,2,end,5.35,30.0,15.150000000000004
5,11676,351,153,4,start,5.35,30.0,15.150000000000004
5,15427,361,153,4,end,5.949999999999999,30.0,15.750000000000004
5,15430,361,293,5,start,5.949999999999999,30.0,15.750000000000004
5,19180,371,293,5,end,6.699999999999999,30.0,15.750000000000004
5,19186,371,124,7,start,6.699999999999999,30.0,15.750000000000004
5,25937,389,124,7,end,7.749999999999999,30.0,15.750000000000004
6,60,400,232,3,start,7.749999999999999,30.0,15.750000000000004
6,2310,406,232,3,end,8.2,30.0,16.200000000000003
6,2313,406,219,1,start,8.2,30.0,16.200000000000003
6,3063,408,219,1,end,8.35,30.0,16.35
6,3068,408,64,5,start,8.35,30.0,16.35
6,7943,421,64,5,end,9.1,30.0,17.1
6,7947,421,294,10,start,9.1,30.0,17.1
6,17704,447,294,10,end,10.6,30.0,18.6
6,17704,447,206,4,start,10.6,30.0,18.6
6,21455,457,206,4,end,11.2,30.0,18.6
6,21455,457,275,3,start,11.2,30.0,18.6
6,24466,465,275,3,end,11.649999999999999,30.0,18.6
7,0,480,115,10,start,11.649999999999999,30.0,18.6
7,7886,501,115,10,end,13.149999999999999,30.0,20.1
7,7886,501,62,10,start,13.149999999999999,30.0,20.1
7,13886,517,62,10,end,13.149999999999999,30.0,21.6
7,13892,517,230,9,start,13.149999999999999,30.0,21.6
7,20642,535,230,9,end,14.499999999999998,30.0,21.6
8,16,560,231,7,start,14.499999999999998,30.0,21.6
8,4521,572,231,7,end,15.549999999999999,30.0,22.650000000000002
8,4521,572,142,9,start,15.549999999999999,30.0,22.650000000000002
8,11271,590,142,9,end,16.9,30.0,24.000000000000004
8,11277,590,340,10,start,16.9,30.0,24.000000000000004
8,17278,606,340,10,end,16.9,30.0,25.500000000000004
8,17284,606,355,5,start,16.9,30.0,25.500000000000004
8,20284,614,355,5,end,16.9,30.0,26.250000000000004
8,20287,614,299,8,start,16.9,30.0,26.250000000000004
8,24787,626,299,8,end,16.9,30.0,27.450000000000003
9,44,640,140,10,start,16.9,30.0,27.450000000000003
9,6794,658,140,10,end,18.4,30.0,28.950000000000003
9,6800,658,241,4,start,18.4,30.0,28.950000000000003
9,9800,666,241,4,end,19.0,30.0,29.550000000000004
9,9802,666,170,4,start,19.0,30.0,29.550000000000004
9,12802,674,170,4,end,19.6,30.0,30.0
9,12805,674,61,9,start,19.6,30.0,30.0
9,19556,692,61,9,end,20.950000000000003,30.0,30.0
9,19559,692,51,6,start,20.950000000000003,30.0,30.0
9,22935,701,51,6,end,20.950000000000003,30.0,30.0
9,22935,701,196,1,start,20.950000000000003,30.0,30.0
9,23317,702,196,1,end,20.950000000000003,30.0,30.0
10,22,720,397,7,start,20.950000000000003,30.0,30.0
10,4147,731,397,7,end,22.000000000000004,30.0,30.0
10,4151,731,70,5,start,22.000000000000004,30.0,30.0
10,7151,739,70,5,end,22.750000000000004,30.0,30.0
10,7157,739,332,5,start,22.750000000000004,30.0,30.0
10,10157,747,332,5,end,23.500000000000004,30.0,30.0
10,10162,747,6,6,start,23.500000000000004,30.0,30.0
10,13537,756,6,6,end,24.400000000000002,30.0,30.0
