sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,16,0,233,8,start,25.0,2.0,5.0
1,7893,21,233,8,end,26.2,3.2,5.0
2,16,80,233,8,start,26.2,3.2,5.0
2,7896,101,233,8,end,27.4,4.4,5.0
2,7900,101,86,10,start,27.4,4.4,5.0
2,13911,117,86,10,end,28.9,4.4,5.0
3,16,160,320,6,start,28.9,4.4,5.0
3,7516,180,320,6,end,29.799999999999997,5.300000000000001,5.9
3,7520,180,197,2,start,29.799999999999997,5.300000000000001,5.9
3,9025,184,197,2,end,30.0,5.300000000000001,6.2
3,9025,184,8,2,start,30.0,5.300000000000001,6.2
3,10903,189,8,2,end,30.0,5.6000000000000005,6.5
3,10906,189,99,4,start,30.0,5.6000000000000005,6.5
3,14657,199,99,4,end,30.0,6.2,6.5
3,14666,199,269,3,start,30.0,6.2,6.5
3,17675,207,269,3,end,30.0,6.2,6.95
4,40,240,9,6,start,30.0,6.2,6.95
4,4916,253,9,6,end,30.0,7.1,7.85
4,4918,253,367,8,start,30.0,7.1,7.85
4,12794,274,367,8,end,30.0,8.299999999999999,9.049999999999999
4,12794,274,264,7,start,30.0,8.299999999999999,9.049999999999999
4,18045,288,264,7,end,30.0,9.35,9.049999999999999
4,18045,288,346,8,start,30.0,9.35,9.049999999999999
4,25925,309,346,8,end,30.0,10.549999999999999,9.049999999999999
4,25931,309,174,6,start,30.0,10.549999999999999,9.049999999999999
4,29307,318,174,6,end,30.0,10.549999999999999,9.049999999999999
5,16,320,186,7,start,30.0,10.549999999999999,9.049999999999999
5,5651,335,186,7,end,30.0,11.6,10.1
5,5651,335,198,6,start,30.0,11.6,10.1
5,11651,351,198,6,end,30.0,12.5,11.0
5,11657,351,98,6,start,30.0,12.5,11.0
5,16157,363,98,6,end,30.0,13.4,11.0
5,16161,363,216,6,start,30.0,13.4,11.0
5,20661,375,216,6,end,30.0,14.3,11.0
5,20663,375,21,5,start,30.0,14.3,11.0
5,25538,388,21,5,end,30.0,15.05,11.0
5,25543,388,212,6,start,30.0,15.05,11.0
5,28919,397,212,6,end,30.0,15.05,11.0
6,25,400,20,7,start,30.0,15.05,11.0
6,5650,415,20,7,end,30.0,16.1,12.05
6,5655,415,127,2,start,30.0,16.1,12.05
6,7530,420,127,2,end,30.0,16.400000000000002,12.350000000000001
6,7535,420,389,3,start,30.0,16.400000000000002,12.350000000000001
6,10535,428,389,3,end,30.0,16.85,12.8
6,10538,428,134,3,start,30.0,16.85,12.8
6,12788,434,134,3,end,30.0,17.3,12.8
6,12791,434,49,9,start,30.0,17.3,12.8
6,19548,452,49,9,end,30.0,18.650000000000002,12.8
6,19548,452,315,3,start,30.0,18.650000000000002,12.8
6,22549,460,315,3,end,30.0,19.1,12.8
6,22549,460,5,6,start,30.0,19.1,12.8
6,28556,476,5,6,end,30.0,20.0,12.8
7,11,480,225,8,start,30.0,20.0,12.8
7,7886,501,225,8,end,30.0,21.2,14.0
7,7886,501,44,10,start,30.0,21.2,14.0
7,15400,521,44,10,end,30.0,22.7,15.5
7,15400,521,333,6,start,30.0,22.7,15.5
7,18782,530,333,6,end,30.0,23.599999999999998,15.5
7,18782,530,171,6,start,30.0,23.599999999999998,15.5
7,22161,539,171,6,end,30.0,24.499999999999996,15.5
8,41,560,312,4,start,30.0,24.499999999999996,15.5
8,2666,567,312,4,end,30.0,25.099999999999998,16.1
8,2670,567,167,4,start,30.0,25.099999999999998,16.1
8,5678,575,167,4,end,30.0,25.7,16.700000000000003
8,5678,575,366,5,start,30.0,25.7,16.700000000000003
8,9428,585,366,5,end,30.0,26.45,17.450000000000003
8,9430,585,184,7,start,30.0,26.45,17.450000000000003
8,13556,596,184,7,end,30.0,27.5,17.450000000000003
8,13563,596,338,5,start,30.0,27.5,17.450000000000003
8,16564,604,338,5,end,30.0,28.25,17.450000000000003
8,16568,604,266,9,start,30.0,28.25,17.450000000000003
8,21818,618,266,9,end,30.0,29.6,17.450000000000003
8,21821,618,191,8,start,30.0,29.6,17.450000000000003
8,29696,639,191,8,end,30.0,29.6,18.650000000000002
9,24,640,18,1,start,30.0,29.6,18.650000000000002
9,400,641,18,1,end,30.0,29.75,18.8
9,404,641,363,4,start,30.0,29.75,18.8
9,3029,648,363,4,end,30.0,30.0,19.400000000000002
9,3033,648,290,9,start,30.0,30.0,19.400000000000002
9,9033,664,290,9,end,30.0,30.0,20.750000000000004
9,9038,664,146,6,start,30.0,30.0,20.750000000000004
9,12413,673,146,6,end,30.0,30.0,21.650000000000002
9,12416,673,192,6,start,30.0,30.0,21.650000000000002
9,15791,682,192,6,end,30.0,30.0,22.55
9,15797,682,53,3,start,30.0,30.0,22.55
9,17297,686,53,3,end,30.0,30.0,23.0
9,17300,686,257,9,start,30.0,30.0,23.0
9,22550,700,257,9,end,30.0,30.0,24.35
9,22556,700,10,8,start,30.0,30.0,24.35
9,27061,712,10,8,end,30.0,30.0,25.55
10,58,720,159,7,start,30.0,30.0,25.55
10,4183,731,159,7,end,30.0,30.0,26.6
10,4183,731,245,6,start,30.0,30.0,26.6
10,7564,740,245,6,end,30.0,30.0,27.5
10,7569,740,303,10,start,30.0,30.0,27.5
10,13583,756,303,10,end,30.0,30.0,29.0
10,13583,756,169,5,start,30.0,30.0,29.0
10,16592,764,169,5,end,30.0,30.0,29.75
10,16592,764,352,1,start,30.0,30.0,29.75
10,16970,765,352,1,end,30.0,30.0,29.9
10,16970,765,305,1,start,30.0,30.0,29.9
10,17349,766,305,1,end,30.0,30.0,30.0
10,17349,766,359,2,start,30.0,30.0,30.0
10,18478,769,359,2,end,30.0,30.0,30.0
10,18478,769,27,4,start,30.0,30.0,30.0
10,20728,775,27,4,end,30.0,30.0,30.0
10,20734,775,37,6,start,30.0,30.0,30.0
10,24109,784,37,6,end,30.0,30.0,30.0
11,16,800,4,3,start,30.0,30.0,30.0
11,1516,804,4,3,end,30.0,30.0,30.0
11,1518,804,66,10,start,30.0,30.0,30.0
11,7519,820,66,10,end,30.0,30.0,30.0
11,7520,820,108,10,start,30.0,30.0,30.0
11,13520,836,108,10,end,30.0,30.0,30.0
11,13520,836,147,8,start,30.0,30.0,30.0
11,18020,848,147,8,end,30.0,30.0,30.0
11,18026,848,265,6,start,30.0,30.0,30.0
11,21401,857,265,6,end,30.0,30.0,30.0
11,21401,857,286,5,start,30.0,30.0,30.0
11,24401,865,286,5,end,30.0,30.0,30.0
11,24407,865,316,4,start,30.0,30.0,30.0
11,26658,871,316,4,end,30.0,30.0,30.0
11,26663,871,87,5,start,30.0,30.0,30.0
11,29674,879,87,5,end,30.0,30.0,30.0
12,0,880,14,8,start,30.0,30.0,30.0
12,4500,892,14,8,end,30.0,30.0,30.0
12,4503,892,204,1,start,30.0,30.0,30.0
12,4878,893,204,1,end,30.0,30.0,30.0
12,4882,893,54,1,start,30.0,30.0,30.0
12,5258,894,54,1,end,30.0,30.0,30.0
12,5261,894,103,5,start,30.0,30.0,30.0
12,8262,902,103,5,end,30.0,30.0,30.0
12,8265,902,326,2,start,30.0,30.0,30.0
12,9390,905,326,2,end,30.0,30.0,30.0
12,9396,905,375,9,start,30.0,30.0,30.0
12,14646,919,375,9,end,30.0,30.0,30.0
