sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,23,0,282,4,start,2.0,24.0,7.0
1,3773,10,282,4,end,2.6,24.6,7.0
1,3776,10,60,10,start,2.6,24.6,7.0
1,13530,36,60,10,end,2.6,24.6,8.5
2,27,80,282,4,start,2.6,24.6,8.5
2,3777,90,282,4,end,3.2,25.200000000000003,8.5
2,3780,90,88,5,start,3.2,25.200000000000003,8.5
2,8655,103,88,5,end,3.2,25.200000000000003,9.25
2,8658,103,60,10,start,3.2,25.200000000000003,9.25
2,18420,129,60,10,end,3.2,25.200000000000003,10.75
3,16,160,34,8,start,3.2,25.200000000000003,10.75
3,7900,181,34,8,end,4.4,26.400000000000002,11.95
3,7900,181,228,2,start,4.4,26.400000000000002,11.95
3,9401,185,228,2,end,4.4,26.700000000000003,12.25
3,9404,185,30,7,start,4.4,26.700000000000003,12.25
3,16165,203,30,7,end,5.45,27.750000000000004,12.25
4,16,240,105,8,start,5.45,27.750000000000004,12.25
4,6398,257,105,8,end,6.65,28.950000000000003,13.45
4,6402,257,168,6,start,6.65,28.950000000000003,13.45
4,10903,269,168,6,end,6.65,29.85,14.35
4,10906,269,74,7,start,6.65,29.85,14.35
4,17670,287,74,7,end,7.7,29.85,15.4
4,17670,287,16,9,start,7.7,29.85,15.4
4,24420,305,16,9,end,9.05,30.0,15.4
4,24425,305,71,5,start,9.05,30.0,15.4
4,29300,318,71,5,end,9.8,30.0,15.4
5,44,320,377,5,start,9.8,30.0,15.4
5,3795,330,377,5,end,10.55,30.0,16.15
5,3799,330,15,8,start,10.55,30.0,16.15
5,11674,351,15,8,end,11.75,30.0,17.349999999999998
5,11690,351,199,8,start,11.75,30.0,17.349999999999998
5,19565,372,199,8,end,12.95,30.0,18.549999999999997
5,19565,372,33,8,start,12.95,30.0,18.549999999999997
5,27445,393,33,8,end,14.149999999999999,30.0,18.549999999999997
6,28,400,345,6,start,14.149999999999999,30.0,18.549999999999997
6,4904,413,345,6,end,15.049999999999999,30.0,19.449999999999996
6,4908,413,393,10,start,15.049999999999999,30.0,19.449999999999996
6,14673,439,393,10,end,16.549999999999997,30.0,20.949999999999996
6,14673,439,334,10,start,16.549999999999997,30.0,20.949999999999996
6,22174,459,334,10,end,18.049999999999997,30.0,20.949999999999996
6,22174,459,131,3,start,18.049999999999997,30.0,20.949999999999996
6,23674,463,131,3,end,18.049999999999997,30.0,20.949999999999996
6,23674,463,288,6,start,18.049999999999997,30.0,20.949999999999996
6,29677,479,288,6,end,18.949999999999996,30.0,20.949999999999996
7,11,480,126,2,start,18.949999999999996,30.0,20.949999999999996
7,1136,483,126,2,end,19.249999999999996,30.0,21.249999999999996
7,1136,483,368,1,start,19.249999999999996,30.0,21.249999999999996
7,1887,485,368,1,end,19.399999999999995,30.0,21.399999999999995
7,1887,485,149,3,start,19.399999999999995,30.0,21.399999999999995
7,4137,491,149,3,end,19.849999999999994,30.0,21.849999999999994
7,4142,491,12,5,start,19.849999999999994,30.0,21.849999999999994
7,7892,501,12,5,end,20.599999999999994,30.0,22.599999999999994
7,7892,501,301,6,start,20.599999999999994,30.0,22.599999999999994
7,11267,510,301,6,end,21.499999999999993,30.0,22.599999999999994
7,11274,510,318,6,start,21.499999999999993,30.0,22.599999999999994
7,14650,519,318,6,end,22.39999999999999,30.0,22.599999999999994
7,14650,519,328,5,start,22.39999999999999,30.0,22.599999999999994
7,17650,527,328,5,end,23.14999999999999,30.0,22.599999999999994
7,17656,527,195,9,start,23.14999999999999,30.0,22.599999999999994
7,22921,541,195,9,end,23.14999999999999,30.0,22.599999999999994
8,16,560,96,7,start,23.14999999999999,30.0,22.599999999999994
8,4148,571,96,7,end,24.199999999999992,30.0,23.649999999999995
8,4152,571,45,9,start,24.199999999999992,30.0,23.649999999999995
8,9412,585,45,9,end,25.549999999999994,30.0,24.999999999999996
8,9412,585,235,7,start,25.549999999999994,30.0,24.999999999999996
8,13544,596,235,7,end,26.599999999999994,30.0,24.999999999999996
8,13551,596,46,7,start,26.599999999999994,30.0,24.999999999999996
8,17676,607,46,7,end,27.649999999999995,30.0,24.999999999999996
8,17676,607,139,3,start,27.649999999999995,30.0,24.999999999999996
8,19176,611,139,3,end,28.099999999999994,30.0,24.999999999999996
8,19181,611,200,5,start,28.099999999999994,30.0,24.999999999999996
8,22182,619,200,5,end,28.849999999999994,30.0,24.999999999999996
8,22186,619,267,1,start,28.849999999999994,30.0,24.999999999999996
8,22562,620,267,1,end,28.999999999999993,30.0,24.999999999999996
8,22565,620,229,10,start,28.999999999999993,30.0,24.999999999999996
8,28565,636,229,10,end,30.0,30.0,24.999999999999996
9,16,640,242,7,start,30.0,30.0,24.999999999999996
9,4147,651,242,7,end,30.0,30.0,26.049999999999997
9,4152,651,163,7,start,30.0,30.0,26.049999999999997
9,8277,662,163,7,end,30.0,30.0,27.099999999999998
9,8281,662,373,5,start,30.0,30.0,27.099999999999998
9,11281,670,373,5,end,30.0,30.0,27.849999999999998
9,11284,670,224,10,start,30.0,30.0,27.849999999999998
9,17285,686,224,10,end,30.0,30.0,29.349999999999998
9,17288,686,141,8,start,30.0,30.0,29.349999999999998
9,21788,698,141,8,end,30.0,30.0,30.0
9,21795,698,117,1,start,30.0,30.0,30.0
9,22170,699,117,1,end,30.0,30.0,30.0
9,22177,699,304,8,start,30.0,30.0,30.0
9,26686,711,304,8,end,30.0,30.0,30.0
10,40,720,350,2,start,30.0,30.0,30.0
10,1166,723,350,2,end,30.0,30.0,30.0
10,1168,723,129,3,start,30.0,30.0,30.0
10,2668,727,129,3,end,30.0,30.0,30.0
10,2672,727,210,3,start,30.0,30.0,30.0
10,4172,731,210,3,end,30.0,30.0,30.0
10,4176,731,311,5,start,30.0,30.0,30.0
10,7176,739,311,5,end,30.0,30.0,30.0
10,7179,739,251,8,start,30.0,30.0,30.0
10,11679,751,251,8,end,30.0,30.0,30.0
10,11685,751,76,1,start,30.0,30.0,30.0
10,12061,752,76,1,end,30.0,30.0,30.0
10,12066,752,137,4,start,30.0,30.0,30.0
10,14318,758,137,4,end,30.0,30.0,30.0
10,14318,758,218,1,start,30.0,30.0,30.0
10,14697,759,218,1,end,30.0,30.0,30.0
10,14697,759,183,9,start,30.0,30.0,30.0
10,19947,773,183,9,end,30.0,30.0,30.0
10,19947,773,114,2,start,30.0,30.0,30.0
10,21080,776,114,2,end,30.0,30.0,30.0
10,21082,776,152,1,start,30.0,30.0,30.0
10,21457,777,152,1,end,30.0,30.0,30.0
10,21460,777,121,9,start,30.0,30.0,30.0
10,26714,791,121,9,end,30.0,30.0,30.0
11,30,800,102,9,start,30.0,30.0,30.0
11,5280,814,102,9,end,30.0,30.0,30.0
11,5285,814,92,8,start,30.0,30.0,30.0
11,9785,826,92,8,end,30.0,30.0,30.0
11,9785,826,109,9,start,30.0,30.0,30.0
11,15035,840,109,9,end,30.0,30.0,30.0
11,15035,840,300,3,start,30.0,30.0,30.0
11,16535,844,300,3,end,30.0,30.0,30.0
11,16535,844,226,4,start,30.0,30.0,30.0
11,18785,850,226,4,end,30.0,30.0,30.0
11,18788,850,164,3,start,30.0,30.0,30.0
11,20288,854,164,3,end,30.0,30.0,30.0
