sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
17,4911,1293,392,9,start,19.750000000000004,26.050000000000004,15.249999999999998
17,10161,1307,392,9,end,19.750000000000004,27.400000000000006,15.249999999999998
17,10164,1307,216,6,start,19.750000000000004,27.400000000000006,15.249999999999998
17,14664,1319,216,6,end,20.650000000000002,28.300000000000004,15.249999999999998
17,14667,1319,223,9,start,20.650000000000002,28.300000000000004,15.249999999999998
17,21418,1337,223,9,end,22.000000000000004,28.300000000000004,16.599999999999998
18,20,1360,91,1,start,22.000000000000004,28.300000000000004,16.599999999999998
18,771,1362,91,1,end,22.000000000000004,28.450000000000003,16.749999999999996
18,779,1362,71,5,start,22.000000000000004,28.450000000000003,16.749999999999996
18,3780,1370,71,5,end,22.750000000000004,28.450000000000003,16.749999999999996
18,3783,1370,282,4,start,22.750000000000004,28.450000000000003,16.749999999999996
18,6033,1376,282,4,end,23.350000000000005,29.050000000000004,16.749999999999996
18,6036,1376,398,7,start,23.350000000000005,29.050000000000004,16.749999999999996
18,10161,1387,398,7,end,23.350000000000005,30.0,16.749999999999996
18,10165,1387,78,9,start,23.350000000000005,30.0,16.749999999999996
18,15415,1401,78,9,end,23.350000000000005,30.0,16.749999999999996
18,15418,1401,380,9,start,23.350000000000005,30.0,16.749999999999996
18,20668,1415,380,9,end,24.700000000000006,30.0,16.749999999999996
19,25,1440,139,3,start,24.700000000000006,30.0,16.749999999999996
19,1525,1444,139,3,end,25.150000000000006,30.0,16.749999999999996
19,1528,1444,336,3,start,25.150000000000006,30.0,16.749999999999996
19,3029,1448,336,3,end,25.600000000000005,30.0,16.749999999999996
19,3035,1448,310,4,start,25.600000000000005,30.0,16.749999999999996
19,6035,1456,310,4,end,25.600000000000005,30.0,17.349999999999998
19,6038,1456,312,4,start,25.600000000000005,30.0,17.349999999999998
19,8663,1463,312,4,end,26.200000000000006,30.0,17.95
19,8665,1463,104,7,start,26.200000000000006,30.0,17.95
19,12790,1474,104,7,end,27.250000000000007,30.0,17.95
19,12794,1474,264,7,start,27.250000000000007,30.0,17.95
19,16920,1485,264,7,end,28.300000000000008,30.0,17.95
19,16923,1485,26,9,start,28.300000000000008,30.0,17.95
19,22173,1499,26,9,end,29.65000000000001,30.0,17.95
20,13,1520,117,1,start,29.65000000000001,30.0,17.95
20,388,1521,117,1,end,29.65000000000001,30.0,17.95
20,393,1521,131,3,start,29.65000000000001,30.0,17.95
20,1894,1525,131,3,end,29.65000000000001,30.0,17.95
20,1896,1525,21,5,start,29.65000000000001,30.0,17.95
20,4896,1533,21,5,end,29.65000000000001,30.0,17.95
20,4901,1533,100,6,start,29.65000000000001,30.0,17.95
20,8277,1542,100,6,end,29.65000000000001,30.0,17.95
20,8280,1542,244,10,start,29.65000000000001,30.0,17.95
20,14281,1558,244,10,end,29.65000000000001,30.0,17.95
20,14284,1558,166,7,start,29.65000000000001,30.0,17.95
20,18410,1569,166,7,end,30.0,30.0,17.95
20,18415,1569,356,10,start,30.0,30.0,17.95
20,24415,1585,356,10,end,30.0,30.0,17.95
21,5,1600,337,3,start,30.0,30.0,17.95
21,1506,1604,337,3,end,30.0,30.0,17.95
21,1509,1604,231,7,start,30.0,30.0,17.95
21,6009,1616,231,7,end,30.0,30.0,19.0
