sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,104,7,start,21.0,21.0,21.0
1,4131,11,104,7,end,22.05,22.05,21.0
1,4133,11,90,4,start,22.05,22.05,21.0
1,6383,17,90,4,end,22.05,22.650000000000002,21.0
2,17,80,50,9,start,22.05,22.650000000000002,21.0
2,5267,94,50,9,end,23.400000000000002,24.000000000000004,22.35
2,5276,94,30,7,start,23.400000000000002,24.000000000000004,22.35
2,9401,105,30,7,end,24.450000000000003,25.050000000000004,22.35
2,9423,105,323,4,start,24.450000000000003,25.050000000000004,22.35
2,11673,111,323,4,end,25.050000000000004,25.650000000000006,22.35
2,11676,111,148,4,start,25.050000000000004,25.650000000000006,22.35
2,13926,117,148,4,end,25.050000000000004,26.250000000000007,22.950000000000003
2,13929,117,201,5,start,25.050000000000004,26.250000000000007,22.950000000000003
2,16929,125,201,5,end,25.050000000000004,27.000000000000007,22.950000000000003
2,16932,125,27,4,start,25.050000000000004,27.000000000000007,22.950000000000003
2,19183,131,27,4,end,25.050000000000004,27.60000000000001,22.950000000000003
2,19185,131,253,9,start,25.050000000000004,27.60000000000001,22.950000000000003
2,24435,145,253,9,end,25.050000000000004,28.95000000000001,22.950000000000003
3,21,160,67,2,start,25.050000000000004,28.95000000000001,22.950000000000003
3,1146,163,67,2,end,25.350000000000005,29.25000000000001,23.250000000000004
3,1149,163,387,2,start,25.350000000000005,29.25000000000001,23.250000000000004
3,2275,166,387,2,end,25.650000000000006,29.55000000000001,23.550000000000004
3,2277,166,57,4,start,25.650000000000006,29.55000000000001,23.550000000000004
3,4528,172,57,4,end,26.250000000000007,30.0,24.150000000000006
3,4540,172,39,5,start,26.250000000000007,30.0,24.150000000000006
3,7541,180,39,5,end,27.000000000000007,30.0,24.900000000000006
3,7544,180,210,3,start,27.000000000000007,30.0,24.900000000000006
3,9044,184,210,3,end,27.450000000000006,30.0,25.350000000000005
3,9047,184,192,6,start,27.450000000000006,30.0,25.350000000000005
3,12423,193,192,6,end,28.350000000000005,30.0,26.250000000000004
3,12441,193,159,7,start,28.350000000000005,30.0,26.250000000000004
