sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,10,0,327,1,start,21.0,21.0,21.0
1,385,1,327,1,end,21.15,21.15,21.0
1,387,1,4,3,start,21.15,21.15,21.0
1,1887,5,4,3,end,21.599999999999998,21.15,21.45
1,1887,5,7,6,start,21.599999999999998,21.15,21.45
1,5262,14,7,6,end,21.599999999999998,21.15,22.349999999999998
1,5265,14,94,8,start,21.599999999999998,21.15,22.349999999999998
1,9766,26,94,8,end,21.599999999999998,22.349999999999998,22.349999999999998
2,25,80,210,3,start,21.599999999999998,22.349999999999998,22.349999999999998
2,1525,84,210,3,end,22.049999999999997,22.349999999999998,22.799999999999997
2,1527,84,171,6,start,22.049999999999997,22.349999999999998,22.799999999999997
2,4903,93,171,6,end,22.049999999999997,23.249999999999996,22.799999999999997
2,4907,93,270,8,start,22.049999999999997,23.249999999999996,22.799999999999997
2,9408,105,270,8,end,23.249999999999996,23.249999999999996,23.999999999999996
2,9411,105,361,10,start,23.249999999999996,23.249999999999996,23.999999999999996
2,15411,121,361,10,end,24.749999999999996,24.749999999999996,25.499999999999996
3,22,160,240,2,start,24.749999999999996,24.749999999999996,25.499999999999996
3,1148,163,240,2,end,25.049999999999997,25.049999999999997,25.499999999999996
3,1150,163,99,4,start,25.049999999999997,25.049999999999997,25.499999999999996
3,3401,169,99,4,end,25.049999999999997,25.65,25.499999999999996
3,3404,169,255,7,start,25.049999999999997,25.65,25.499999999999996
3,7529,180,255,7,end,25.049999999999997,26.7,25.499999999999996
3,7529,180,212,10,start,25.049999999999997,26.7,25.499999999999996
3,13530,196,212,10,end,26.549999999999997,26.7,25.499999999999996
3,13534,196,343,9,start,26.549999999999997,26.7,25.499999999999996
3,18784,210,343,9,end,27.9,28.05,25.499999999999996
4,21,240,190,5,start,27.9,28.05,25.499999999999996
4,3021,248,190,5,end,28.65,28.05,25.499999999999996
4,3023,248,147,8,start,28.65,28.05,25.499999999999996
4,7523,260,147,8,end,28.65,28.05,26.699999999999996
4,7527,260,28,6,start,28.65,28.05,26.699999999999996
4,10902,269,28,6,end,29.549999999999997,28.95,26.699999999999996
4,10905,269,199,8,start,29.549999999999997,28.95,26.699999999999996
4,15406,281,199,8,end,30.0,28.95,27.899999999999995
4,15412,281,109,9,start,30.0,28.95,27.899999999999995
4,20663,295,109,9,end,30.0,30.0,29.249999999999996
5,21,320,29,5,start,30.0,30.0,29.249999999999996
5,3022,328,29,5,end,30.0,30.0,29.249999999999996
5,3033,328,166,7,start,30.0,30.0,29.249999999999996
5,7158,339,166,7,end,30.0,30.0,29.249999999999996
5,7161,339,192,6,start,30.0,30.0,29.249999999999996
5,10536,348,192,6,end,30.0,30.0,30.0
5,10541,348,1,8,start,30.0,30.0,30.0
5,15041,360,1,8,end,30.0,30.0,30.0
6,19,400,360,3,start,30.0,30.0,30.0
6,1520,404,360,3,end,30.0,30.0,30.0
6,1523,404,32,4,start,30.0,30.0,30.0
6,3774,410,32,4,end,30.0,30.0,30.0
6,3777,410,39,5,start,30.0,30.0,30.0
6,6777,418,39,5,end,30.0,30.0,30.0
6,6782,418,370,6,start,30.0,30.0,30.0
6,10157,427,370,6,end,30.0,30.0,30.0
6,10160,427,345,6,start,30.0,30.0,30.0
6,13535,436,345,6,end,30.0,30.0,30.0
6,13539,436,87,9,start,30.0,30.0,30.0
6,18789,450,87,9,end,30.0,30.0,30.0
7,15,480,91,1,start,30.0,30.0,30.0
7,391,481,91,1,end,30.0,30.0,30.0
7,397,481,220,3,start,30.0,30.0,30.0
7,1897,485,220,3,end,30.0,30.0,30.0
7,1901,485,167,4,start,30.0,30.0,30.0
7,4152,491,167,4,end,30.0,30.0,30.0
7,4156,491,252,5,start,30.0,30.0,30.0
7,7156,499,252,5,end,30.0,30.0,30.0
7,7159,499,242,7,start,30.0,30.0,30.0
7,11284,510,242,7,end,30.0,30.0,30.0
7,11288,510,296,9,start,30.0,30.0,30.0
7,16539,524,296,9,end,30.0,30.0,30.0
8,13,560,287,1,start,30.0,30.0,30.0
8,388,561,287,1,end,30.0,30.0,30.0
8,392,561,217,4,start,30.0,30.0,30.0
8,2642,567,217,4,end,30.0,30.0,30.0
8,2645,567,81,5,start,30.0,30.0,30.0
8,5645,575,81,5,end,30.0,30.0,30.0
8,5648,575,104,7,start,30.0,30.0,30.0
8,9773,586,104,7,end,30.0,30.0,30.0
8,9777,586,396,8,start,30.0,30.0,30.0
8,14277,598,396,8,end,30.0,30.0,30.0
8,14282,598,256,10,start,30.0,30.0,30.0
8,20283,614,256,10,end,30.0,30.0,30.0
9,15,640,59,1,start,30.0,30.0,30.0
9,390,641,59,1,end,30.0,30.0,30.0
9,394,641,282,4,start,30.0,30.0,30.0
9,2644,647,282,4,end,30.0,30.0,30.0
9,2647,647,177,5,start,30.0,30.0,30.0
9,5647,655,177,5,end,30.0,30.0,30.0
9,5651,655,333,6,start,30.0,30.0,30.0
9,9027,664,333,6,end,30.0,30.0,30.0
9,9030,664,161,7,start,30.0,30.0,30.0
9,13155,675,161,7,end,30.0,30.0,30.0
9,13159,675,272,9,start,30.0,30.0,30.0
9,18409,689,272,9,end,30.0,30.0,30.0
9,18412,689,62,10,start,30.0,30.0,30.0
9,24412,705,62,10,end,30.0,30.0,30.0
10,15,720,48,1,start,30.0,30.0,30.0
10,390,721,48,1,end,30.0,30.0,30.0
10,392,721,67,2,start,30.0,30.0,30.0
10,1517,724,67,2,end,30.0,30.0,30.0
10,1520,724,36,3,start,30.0,30.0,30.0
10,3020,728,36,3,end,30.0,30.0,30.0
10,3022,728,227,5,start,30.0,30.0,30.0
10,6022,736,227,5,end,30.0,30.0,30.0
10,6025,736,12,5,start,30.0,30.0,30.0
10,9026,744,12,5,end,30.0,30.0,30.0
10,9029,744,265,6,start,30.0,30.0,30.0
10,12404,753,265,6,end,30.0,30.0,30.0
10,12406,753,20,7,start,30.0,30.0,30.0
10,16531,764,20,7,end,30.0,30.0,30.0
10,16534,764,115,10,start,30.0,30.0,30.0
10,22534,780,115,10,end,30.0,30.0,30.0
11,25,800,113,2,start,30.0,30.0,30.0
11,1150,803,113,2,end,30.0,30.0,30.0
11,1155,803,136,3,start,30.0,30.0,30.0
11,2656,807,136,3,end,30.0,30.0,30.0
11,2659,807,71,5,start,30.0,30.0,30.0
11,5659,815,71,5,end,30.0,30.0,30.0
11,5663,815,264,7,start,30.0,30.0,30.0
11,9788,826,264,7,end,30.0,30.0,30.0
11,9790,826,223,9,start,30.0,30.0,30.0
11,15041,840,223,9,end,30.0,30.0,30.0
11,15044,840,239,10,start,30.0,30.0,30.0
11,21044,856,239,10,end,30.0,30.0,30.0
12,15,880,352,1,start,30.0,30.0,30.0
12,391,881,352,1,end,30.0,30.0,30.0
12,393,881,134,3,start,30.0,30.0,30.0
