sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,4136,571,340,10,PICKED,picked for inspection
8,4136,571,340,10,ACCEPTED,accepted for execution
8,10141,587,254,2,PICKED,picked for inspection
8,10141,587,254,2,ACCEPTED,accepted for execution
8,11648,591,220,3,PICKED,picked for inspection
8,11648,591,220,3,ACCEPTED,accepted for execution
8,13901,597,217,4,PICKED,picked for inspection
8,13901,597,217,4,ACCEPTED,accepted for execution
8,16906,605,207,7,PICKED,picked for inspection
8,16906,605,207,7,ACCEPTED,accepted for execution
8,22159,619,128,6,PICKED,picked for inspection
8,22159,619,128,6,ACCEPTED,accepted for execution
9,41,640,24,1,PICKED,picked for inspection
9,41,640,24,1,ACCEPTED,accepted for execution
9,427,641,381,3,PICKED,picked for inspection
9,427,641,381,3,ACCEPTED,accepted for execution
9,1930,645,129,3,PICKED,picked for inspection
9,1930,645,129,3,ACCEPTED,accepted for execution
9,3434,649,103,5,PICKED,picked for inspection
9,3434,649,103,5,ACCEPTED,accepted for execution
9,6437,657,102,9,PICKED,picked for inspection
9,6437,657,102,9,ACCEPTED,accepted for execution
9,11690,671,158,10,PICKED,picked for inspection
9,11690,671,158,10,ACCEPTED,accepted for execution
9,17696,687,172,10,PICKED,picked for inspection
9,17696,687,172,10,ACCEPTED,accepted for execution
9,25201,707,250,9,PICKED,picked for inspection
9,25201,707,250,9,REJECTED,Rashina cannot finish task within the remaining time
9,25201,707,250,9,PICKED,no other tasks could be accepted-trying to break this task
9,25201,707,250,5,ACCEPTED,broke task into smaller parts-accepted for execution
9,25201,707,250,5,ACCEPTED,accepted for execution
10,6,720,273,1,PICKED,picked for inspection
10,6,720,273,1,ACCEPTED,accepted for execution
10,383,721,355,5,PICKED,picked for inspection
10,383,721,355,5,ACCEPTED,accepted for execution
10,3388,729,379,1,PICKED,picked for inspection
10,3388,729,379,1,ACCEPTED,accepted for execution
10,4150,731,287,1,PICKED,picked for inspection
10,4150,731,287,1,ACCEPTED,accepted for execution
10,4904,733,400,1,PICKED,picked for inspection
10,4904,733,400,1,ACCEPTED,accepted for execution
10,5662,735,350,2,PICKED,picked for inspection
10,5662,735,350,2,ACCEPTED,accepted for execution
10,7165,739,307,3,PICKED,picked for inspection
10,7165,739,307,3,ACCEPTED,accepted for execution
10,9421,745,277,4,PICKED,picked for inspection
10,9421,745,277,4,ACCEPTED,accepted for execution
10,11680,751,238,3,PICKED,picked for inspection
10,11680,751,238,3,ACCEPTED,accepted for execution
10,13564,756,365,3,PICKED,picked for inspection
10,13564,756,365,3,ACCEPTED,accepted for execution
10,15821,762,319,5,PICKED,picked for inspection
10,15821,762,319,5,ACCEPTED,accepted for execution
10,19574,772,320,6,PICKED,picked for inspection
10,19574,772,320,6,ACCEPTED,accepted for execution
10,23703,783,50,9,PICKED,picked for inspection
10,23703,783,50,9,ACCEPTED,accepted for execution
11,10,800,258,1,PICKED,picked for inspection
11,10,800,258,1,ACCEPTED,accepted for execution
11,388,801,88,5,PICKED,picked for inspection
11,388,801,88,5,ACCEPTED,accepted for execution
11,3391,809,60,10,PICKED,picked for inspection
11,3391,809,60,10,ACCEPTED,accepted for execution
11,9400,825,106,4,PICKED,picked for inspection
11,9400,825,106,4,ACCEPTED,accepted for execution
11,11652,831,199,8,PICKED,picked for inspection
11,11652,831,199,8,ACCEPTED,accepted for execution
