sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,18,0,358,3,start,0.1,0.1,0.1
1,9019,24,358,3,end,0.1,0.5499999999999999,0.5499999999999999
1,9021,24,131,3,start,0.1,0.5499999999999999,0.5499999999999999
1,18021,48,131,3,end,0.1,0.9999999999999999,0.5499999999999999
1,18024,48,7,4,start,0.1,0.9999999999999999,0.5499999999999999
1,30025,80,7,4,end,0.1,0.9999999999999999,1.15
2,5,80,94,8,start,0.1,0.9999999999999999,1.15
2,24005,144,94,8,end,0.1,2.1999999999999997,1.15
3,6,160,210,3,start,0.1,2.1999999999999997,1.15
3,9007,184,210,3,end,0.5499999999999999,2.1999999999999997,1.5999999999999999
3,9010,184,342,1,start,0.5499999999999999,2.1999999999999997,1.5999999999999999
3,12010,192,342,1,end,0.5499999999999999,2.1999999999999997,1.7499999999999998
3,12014,192,289,2,start,0.5499999999999999,2.1999999999999997,1.7499999999999998
3,18015,208,289,2,end,0.8499999999999999,2.1999999999999997,1.7499999999999998
4,16,240,375,9,start,0.8499999999999999,2.1999999999999997,1.7499999999999998
4,27016,312,375,9,end,2.1999999999999997,3.55,1.7499999999999998
5,13,320,255,7,start,2.1999999999999997,3.55,1.7499999999999998
5,21013,376,255,7,end,2.1999999999999997,4.6,1.7499999999999998
6,27,400,212,3,start,2.1999999999999997,4.6,1.7499999999999998
6,9027,424,212,3,end,2.6499999999999995,4.6,1.7499999999999998
6,9030,424,341,7,start,2.6499999999999995,4.6,1.7499999999999998
6,30031,480,341,7,end,2.6499999999999995,4.6,2.8
7,14,480,47,10,start,2.6499999999999995,4.6,2.8
7,30015,560,47,10,end,4.1499999999999995,4.6,2.8
8,10,560,257,9,start,4.1499999999999995,4.6,2.8
8,27010,632,257,9,end,4.1499999999999995,4.6,4.1499999999999995
9,3,640,312,4,start,4.1499999999999995,4.6,4.1499999999999995
9,12004,672,312,4,end,4.749999999999999,5.199999999999999,4.749999999999999
10,14,720,175,4,start,4.749999999999999,5.199999999999999,4.749999999999999
10,6015,736,175,4,end,4.749999999999999,5.799999999999999,5.349999999999999
10,6017,736,77,7,start,4.749999999999999,5.799999999999999,5.349999999999999
10,12767,754,77,7,end,4.749999999999999,6.849999999999999,5.349999999999999
11,6,800,89,2,start,4.749999999999999,6.849999999999999,5.349999999999999
11,2256,806,89,2,end,5.049999999999999,7.149999999999999,5.649999999999999
11,2258,806,188,7,start,5.049999999999999,7.149999999999999,5.649999999999999
11,9008,824,188,7,end,5.049999999999999,8.2,6.699999999999998
11,9010,824,389,3,start,5.049999999999999,8.2,6.699999999999998
11,12011,832,389,3,end,5.049999999999999,8.649999999999999,7.149999999999999
11,12015,832,196,1,start,5.049999999999999,8.649999999999999,7.149999999999999
11,12765,834,196,1,end,5.049999999999999,8.799999999999999,7.149999999999999
11,12767,834,273,1,start,5.049999999999999,8.799999999999999,7.149999999999999
11,13517,836,273,1,end,5.049999999999999,8.799999999999999,7.299999999999999
11,13519,836,117,1,start,5.049999999999999,8.799999999999999,7.299999999999999
11,14270,838,117,1,end,5.049999999999999,8.95,7.299999999999999
11,14272,838,32,4,start,5.049999999999999,8.95,7.299999999999999
11,18022,848,32,4,end,5.049999999999999,8.95,7.899999999999999
11,18026,848,10,8,start,5.049999999999999,8.95,7.899999999999999
11,25901,869,10,8,end,5.049999999999999,8.95,9.099999999999998
12,23,880,390,4,start,5.049999999999999,8.95,9.099999999999998
12,3773,890,390,4,end,5.049999999999999,9.549999999999999,9.699999999999998
12,3776,890,150,1,start,5.049999999999999,9.549999999999999,9.699999999999998
12,4526,892,150,1,end,5.049999999999999,9.7,9.849999999999998
12,4529,892,167,4,start,5.049999999999999,9.7,9.849999999999998
12,8279,902,167,4,end,5.049999999999999,10.299999999999999,10.449999999999998
12,8282,902,220,3,start,5.049999999999999,10.299999999999999,10.449999999999998
12,11282,910,220,3,end,5.499999999999999,10.299999999999999,10.899999999999997
12,11284,910,72,5,start,5.499999999999999,10.299999999999999,10.899999999999997
12,16159,923,72,5,end,5.499999999999999,11.049999999999999,11.649999999999997
12,16161,923,200,5,start,5.499999999999999,11.049999999999999,11.649999999999997
12,21036,936,200,5,end,6.249999999999999,11.049999999999999,11.649999999999997
12,21039,936,296,9,start,6.249999999999999,11.049999999999999,11.649999999999997
12,30039,960,296,9,end,7.599999999999999,11.049999999999999,11.649999999999997
13,53,960,378,8,start,7.599999999999999,11.049999999999999,11.649999999999997
13,7928,981,378,8,end,8.799999999999999,11.049999999999999,12.849999999999996
13,7930,981,84,6,start,8.799999999999999,11.049999999999999,12.849999999999996
13,13930,997,84,6,end,9.7,11.049999999999999,13.749999999999996
13,13933,997,92,8,start,9.7,11.049999999999999,13.749999999999996
13,21809,1018,92,8,end,9.7,11.049999999999999,14.949999999999996
13,21811,1018,269,3,start,9.7,11.049999999999999,14.949999999999996
13,24812,1026,269,3,end,9.7,11.049999999999999,15.399999999999995
14,23,1040,161,7,start,9.7,11.049999999999999,15.399999999999995
14,6773,1058,161,7,end,10.75,12.1,15.399999999999995
14,6783,1058,133,6,start,10.75,12.1,15.399999999999995
14,12783,1074,133,6,end,10.75,13.0,16.299999999999994
14,12786,1074,160,9,start,10.75,13.0,16.299999999999994
14,21786,1098,160,9,end,10.75,13.0,17.649999999999995
14,21788,1098,300,3,start,10.75,13.0,17.649999999999995
14,24789,1106,300,3,end,11.2,13.0,17.649999999999995
15,11,1120,106,4,start,11.2,13.0,17.649999999999995
15,3761,1130,106,4,end,11.799999999999999,13.6,18.249999999999996
15,3763,1130,48,1,start,11.799999999999999,13.6,18.249999999999996
15,4513,1132,48,1,end,11.799999999999999,13.75,18.399999999999995
15,4517,1132,263,2,start,11.799999999999999,13.75,18.399999999999995
15,6392,1137,263,2,end,12.1,13.75,18.699999999999996
15,6402,1137,187,3,start,12.1,13.75,18.699999999999996
15,9402,1145,187,3,end,12.549999999999999,14.2,18.699999999999996
15,9405,1145,319,5,start,12.549999999999999,14.2,18.699999999999996
15,14281,1158,319,5,end,12.549999999999999,14.95,19.449999999999996
15,14282,1158,152,1,start,12.549999999999999,14.95,19.449999999999996
