sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,1,0,178,3,start,0.1,0.1,0.1
1,9001,24,178,3,end,0.5499999999999999,0.5499999999999999,0.5499999999999999
1,9005,24,382,7,start,0.5499999999999999,0.5499999999999999,0.5499999999999999
1,30006,80,382,7,end,1.6,0.5499999999999999,0.5499999999999999
2,18,80,51,6,start,1.6,0.5499999999999999,0.5499999999999999
2,18019,128,51,6,end,1.6,1.4499999999999997,0.5499999999999999
3,11,160,70,5,start,1.6,1.4499999999999997,0.5499999999999999
3,15011,200,70,5,end,2.35,2.1999999999999997,0.5499999999999999
3,15015,200,280,3,start,2.35,2.1999999999999997,0.5499999999999999
3,24015,224,280,3,end,2.35,2.1999999999999997,0.9999999999999999
4,19,240,155,6,start,2.35,2.1999999999999997,0.9999999999999999
4,18019,288,155,6,end,3.25,2.1999999999999997,0.9999999999999999
5,9,320,22,3,start,3.25,2.1999999999999997,0.9999999999999999
5,9010,344,22,3,end,3.7,2.6499999999999995,0.9999999999999999
6,23,400,248,1,start,3.7,2.6499999999999995,0.9999999999999999
6,3024,408,248,1,end,3.85,2.6499999999999995,1.15
6,3025,408,99,4,start,3.85,2.6499999999999995,1.15
6,15025,440,99,4,end,3.85,3.2499999999999996,1.15
7,5,480,163,7,start,3.85,3.2499999999999996,1.15
7,21006,536,163,7,end,4.9,3.2499999999999996,2.2
8,12,560,286,5,start,4.9,3.2499999999999996,2.2
8,15012,600,286,5,end,4.9,3.2499999999999996,2.95
9,12,640,28,6,start,4.9,3.2499999999999996,2.95
9,18012,688,28,6,end,5.800000000000001,4.1499999999999995,2.95
10,7,720,138,3,start,5.800000000000001,4.1499999999999995,2.95
10,5259,734,138,3,end,6.250000000000001,4.6,3.4000000000000004
10,5262,734,190,5,start,6.250000000000001,4.6,3.4000000000000004
10,10137,747,190,5,end,7.000000000000001,4.6,3.4000000000000004
11,10,800,281,3,start,7.000000000000001,4.6,3.4000000000000004
11,5260,814,281,3,end,7.450000000000001,5.05,3.8500000000000005
11,5263,814,35,2,start,7.450000000000001,5.05,3.8500000000000005
11,7138,819,35,2,end,7.750000000000001,5.35,3.8500000000000005
11,7141,819,360,3,start,7.750000000000001,5.35,3.8500000000000005
11,10141,827,360,3,end,8.200000000000001,5.8,3.8500000000000005
11,10144,827,130,6,start,8.200000000000001,5.8,3.8500000000000005
11,16144,843,130,6,end,9.100000000000001,6.699999999999999,3.8500000000000005
11,16148,843,311,5,start,9.100000000000001,6.699999999999999,3.8500000000000005
11,21023,856,311,5,end,9.100000000000001,7.449999999999999,3.8500000000000005
12,14,880,345,6,start,9.100000000000001,7.449999999999999,3.8500000000000005
12,7515,900,345,6,end,10.000000000000002,8.35,4.75
12,7518,900,80,10,start,10.000000000000002,8.35,4.75
12,17268,926,80,10,end,11.500000000000002,9.85,4.75
12,17270,926,243,3,start,11.500000000000002,9.85,4.75
12,20270,934,243,3,end,11.500000000000002,10.299999999999999,4.75
12,20273,934,246,5,start,11.500000000000002,10.299999999999999,4.75
12,25149,947,246,5,end,12.250000000000002,10.299999999999999,4.75
13,42,960,104,7,start,12.250000000000002,10.299999999999999,4.75
13,6792,978,104,7,end,13.300000000000002,11.35,4.75
13,6796,978,282,4,start,13.300000000000002,11.35,4.75
13,10546,988,282,4,end,13.900000000000002,11.95,4.75
13,10548,988,372,10,start,13.900000000000002,11.95,4.75
13,25548,1028,372,10,end,13.900000000000002,13.45,6.25
14,15,1040,219,1,start,13.900000000000002,13.45,6.25
14,766,1042,219,1,end,14.050000000000002,13.45,6.4
14,768,1042,371,1,start,14.050000000000002,13.45,6.4
14,1518,1044,371,1,end,14.200000000000003,13.45,6.550000000000001
14,1520,1044,151,6,start,14.200000000000003,13.45,6.550000000000001
14,7521,1060,151,6,end,15.100000000000003,14.35,6.550000000000001
14,7525,1060,177,5,start,15.100000000000003,14.35,6.550000000000001
14,12400,1073,177,5,end,15.850000000000003,15.1,6.550000000000001
14,12404,1073,159,7,start,15.850000000000003,15.1,6.550000000000001
14,19154,1091,159,7,end,15.850000000000003,15.1,7.6000000000000005
14,19157,1091,266,9,start,15.850000000000003,15.1,7.6000000000000005
14,28157,1115,266,9,end,15.850000000000003,16.45,7.6000000000000005
15,7,1120,20,7,start,15.850000000000003,16.45,7.6000000000000005
15,6758,1138,20,7,end,16.900000000000002,17.5,8.65
15,6761,1138,227,5,start,16.900000000000002,17.5,8.65
15,11636,1151,227,5,end,17.650000000000002,18.25,8.65
15,11638,1151,43,4,start,17.650000000000002,18.25,8.65
15,15388,1161,43,4,end,18.250000000000004,18.25,8.65
15,15392,1161,24,1,start,18.250000000000004,18.25,8.65
15,16142,1163,24,1,end,18.250000000000004,18.25,8.8
15,16144,1163,235,7,start,18.250000000000004,18.25,8.8
15,22894,1181,235,7,end,19.300000000000004,18.25,8.8
15,22897,1181,328,5,start,19.300000000000004,18.25,8.8
15,27772,1194,328,5,end,20.050000000000004,18.25,8.8
16,24,1200,142,9,start,20.050000000000004,18.25,8.8
16,6774,1218,142,9,end,21.400000000000006,18.25,10.15
16,6785,1218,359,2,start,21.400000000000006,18.25,10.15
16,8286,1222,359,2,end,21.700000000000006,18.55,10.15
16,8290,1222,225,8,start,21.700000000000006,18.55,10.15
