sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,12785,754,229,10,end,26.399999999999995,30.0,30.0
10,12786,754,101,6,start,26.399999999999995,30.0,30.0
10,16161,763,101,6,end,27.299999999999994,30.0,30.0
10,16163,763,125,3,start,27.299999999999994,30.0,30.0
10,17663,767,125,3,end,27.749999999999993,30.0,30.0
10,17666,767,86,10,start,27.749999999999993,30.0,30.0
10,23666,783,86,10,end,29.249999999999993,30.0,30.0
10,23668,783,143,8,start,29.249999999999993,30.0,30.0
10,28168,795,143,8,end,29.249999999999993,30.0,30.0
11,20,800,386,5,start,29.249999999999993,30.0,30.0
11,3021,808,386,5,end,29.999999999999993,30.0,30.0
11,3024,808,314,1,start,29.999999999999993,30.0,30.0
11,3399,809,314,1,end,30.0,30.0,30.0
11,3402,809,373,5,start,30.0,30.0,30.0
11,6402,817,373,5,end,30.0,30.0,30.0
11,6405,817,195,9,start,30.0,30.0,30.0
11,11655,831,195,9,end,30.0,30.0,30.0
11,11659,831,58,1,start,30.0,30.0,30.0
11,12034,832,58,1,end,30.0,30.0,30.0
11,12042,832,384,1,start,30.0,30.0,30.0
11,12418,833,384,1,end,30.0,30.0,30.0
11,12420,833,393,10,start,30.0,30.0,30.0
11,18421,849,393,10,end,30.0,30.0,30.0
11,18424,849,309,7,start,30.0,30.0,30.0
11,22549,860,309,7,end,30.0,30.0,30.0
11,22551,860,31,2,start,30.0,30.0,30.0
11,23677,863,31,2,end,30.0,30.0,30.0
11,23679,863,321,1,start,30.0,30.0,30.0
11,24054,864,321,1,end,30.0,30.0,30.0
11,24057,864,233,8,start,30.0,30.0,30.0
11,28557,876,233,8,end,30.0,30.0,30.0
12,10,880,305,1,start,30.0,30.0,30.0
12,386,881,305,1,end,30.0,30.0,30.0
12,388,881,127,2,start,30.0,30.0,30.0
12,1514,884,127,2,end,30.0,30.0,30.0
12,1517,884,201,5,start,30.0,30.0,30.0
12,4517,892,201,5,end,30.0,30.0,30.0
12,4521,892,145,9,start,30.0,30.0,30.0
12,9771,906,145,9,end,30.0,30.0,30.0
12,9773,906,226,4,start,30.0,30.0,30.0
12,12024,912,226,4,end,30.0,30.0,30.0
