sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,20,0,21,5,start,21.0,21.0,21.0
1,3021,8,21,5,end,21.0,21.75,21.0
1,3025,8,396,8,start,21.0,21.75,21.0
1,7525,20,396,8,end,21.0,22.95,22.2
2,23,80,180,2,start,21.0,22.95,22.2
2,1149,83,180,2,end,21.3,22.95,22.2
2,1153,83,125,3,start,21.3,22.95,22.2
2,2653,87,125,3,end,21.75,22.95,22.2
2,2659,87,365,3,start,21.75,22.95,22.2
2,4159,91,365,3,end,22.2,23.4,22.2
2,4166,91,333,6,start,22.2,23.4,22.2
2,7542,100,333,6,end,22.2,24.299999999999997,22.2
2,7548,100,147,8,start,22.2,24.299999999999997,22.2
2,12048,112,147,8,end,22.2,24.299999999999997,23.4
2,12056,112,188,7,start,22.2,24.299999999999997,23.4
2,16182,123,188,7,end,22.2,25.349999999999998,24.45
2,16188,123,45,9,start,22.2,25.349999999999998,24.45
2,21438,137,45,9,end,23.55,25.349999999999998,25.8
3,44,160,364,2,start,23.55,25.349999999999998,25.8
3,1169,163,364,2,end,23.85,25.65,25.8
3,1173,163,103,5,start,23.85,25.65,25.8
3,4173,171,103,5,end,23.85,25.65,26.55
3,4178,171,146,6,start,23.85,25.65,26.55
3,7553,180,146,6,end,23.85,25.65,27.45
3,7559,180,194,5,start,23.85,25.65,27.45
3,10559,188,194,5,end,23.85,26.4,28.2
3,10565,188,257,9,start,23.85,26.4,28.2
3,15815,202,257,9,end,23.85,26.4,29.55
3,15823,202,340,10,start,23.85,26.4,29.55
3,21823,218,340,10,end,23.85,26.4,30.0
3,21827,218,172,10,start,23.85,26.4,30.0
3,27827,234,172,10,end,23.85,27.9,30.0
4,15,240,258,1,start,23.85,27.9,30.0
4,390,241,258,1,end,23.85,27.9,30.0
4,393,241,391,2,start,23.85,27.9,30.0
4,1519,244,391,2,end,23.85,27.9,30.0
4,1521,244,102,9,start,23.85,27.9,30.0
4,6772,258,102,9,end,23.85,27.9,30.0
4,6777,258,335,1,start,23.85,27.9,30.0
4,7152,259,335,1,end,23.85,28.049999999999997,30.0
4,7158,259,314,1,start,23.85,28.049999999999997,30.0
4,7533,260,314,1,end,24.0,28.199999999999996,30.0
4,7539,260,52,1,start,24.0,28.199999999999996,30.0
4,7914,261,52,1,end,24.15,28.349999999999994,30.0
4,7921,261,283,2,start,24.15,28.349999999999994,30.0
4,9046,264,283,2,end,24.15,28.649999999999995,30.0
4,9056,264,211,2,start,24.15,28.649999999999995,30.0
4,10181,267,211,2,end,24.15,28.949999999999996,30.0
4,10185,267,148,4,start,24.15,28.949999999999996,30.0
4,12436,273,148,4,end,24.15,29.549999999999997,30.0
4,12443,273,241,4,start,24.15,29.549999999999997,30.0
4,14693,279,241,4,end,24.75,29.549999999999997,30.0
4,14696,279,385,7,start,24.75,29.549999999999997,30.0
4,18822,290,385,7,end,24.75,30.0,30.0
4,18826,290,40,6,start,24.75,30.0,30.0
4,22201,299,40,6,end,25.65,30.0,30.0
4,22205,299,361,10,start,25.65,30.0,30.0
4,28206,315,361,10,end,27.15,30.0,30.0
5,29,320,48,1,start,27.15,30.0,30.0
5,405,321,48,1,end,27.15,30.0,30.0
5,411,321,302,2,start,27.15,30.0,30.0
5,1536,324,302,2,end,27.15,30.0,30.0
5,1539,324,254,2,start,27.15,30.0,30.0
5,2665,327,254,2,end,27.15,30.0,30.0
5,2669,327,93,3,start,27.15,30.0,30.0
5,4170,331,93,3,end,27.15,30.0,30.0
5,4175,331,213,4,start,27.15,30.0,30.0
5,6426,337,213,4,end,27.15,30.0,30.0
5,6430,337,245,6,start,27.15,30.0,30.0
5,9805,346,245,6,end,27.15,30.0,30.0
5,9811,346,23,10,start,27.15,30.0,30.0
5,15811,362,23,10,end,27.15,30.0,30.0
5,15817,362,158,10,start,27.15,30.0,30.0
5,21818,378,158,10,end,27.15,30.0,30.0
5,21821,378,372,10,start,27.15,30.0,30.0
5,27821,394,372,10,end,27.15,30.0,30.0
6,9,400,342,1,start,27.15,30.0,30.0
6,385,401,342,1,end,27.15,30.0,30.0
6,388,401,228,2,start,27.15,30.0,30.0
6,1514,404,228,2,end,27.15,30.0,30.0
6,1518,404,260,3,start,27.15,30.0,30.0
6,3018,408,260,3,end,27.15,30.0,30.0
6,3023,408,65,4,start,27.15,30.0,30.0
6,5273,414,65,4,end,27.15,30.0,30.0
6,5280,414,72,5,start,27.15,30.0,30.0
6,8281,422,72,5,end,27.15,30.0,30.0
6,8287,422,100,6,start,27.15,30.0,30.0
6,11663,431,100,6,end,27.15,30.0,30.0
6,11669,431,3,7,start,27.15,30.0,30.0
6,15794,442,3,7,end,27.15,30.0,30.0
6,15800,442,357,9,start,27.15,30.0,30.0
6,21051,456,357,9,end,27.15,30.0,30.0
6,21057,456,62,10,start,27.15,30.0,30.0
6,27057,472,62,10,end,27.15,30.0,30.0
7,35,480,127,2,start,27.15,30.0,30.0
7,1161,483,127,2,end,27.15,30.0,30.0
7,1164,483,310,4,start,27.15,30.0,30.0
7,3414,489,310,4,end,27.15,30.0,30.0
7,3418,489,319,5,start,27.15,30.0,30.0
7,6418,497,319,5,end,27.15,30.0,30.0
7,6425,497,2,6,start,27.15,30.0,30.0
7,9801,506,2,6,end,27.15,30.0,30.0
7,9807,506,207,7,start,27.15,30.0,30.0
7,13933,517,207,7,end,27.15,30.0,30.0
7,13938,517,304,8,start,27.15,30.0,30.0
7,18438,529,304,8,end,27.15,30.0,30.0
7,18444,529,272,9,start,27.15,30.0,30.0
7,23694,543,272,9,end,27.15,30.0,30.0
8,52,560,8,2,start,27.15,30.0,30.0
8,1178,563,8,2,end,27.15,30.0,30.0
8,1183,563,358,3,start,27.15,30.0,30.0
8,2683,567,358,3,end,27.15,30.0,30.0
8,2687,567,99,4,start,27.15,30.0,30.0
8,4937,573,99,4,end,27.15,30.0,30.0
8,4943,573,261,6,start,27.15,30.0,30.0
8,8318,582,261,6,end,27.15,30.0,30.0
8,8326,582,165,7,start,27.15,30.0,30.0
8,12451,593,165,7,end,27.15,30.0,30.0
8,12458,593,92,8,start,27.15,30.0,30.0
8,16959,605,92,8,end,27.15,30.0,30.0
8,16965,605,195,9,start,27.15,30.0,30.0
8,22215,619,195,9,end,27.15,30.0,30.0
8,22221,619,215,10,start,27.15,30.0,30.0
8,28222,635,215,10,end,27.15,30.0,30.0
9,43,640,76,1,start,27.15,30.0,30.0
9,419,641,76,1,end,27.15,30.0,30.0
9,443,641,97,3,start,27.15,30.0,30.0
9,1944,645,97,3,end,27.15,30.0,30.0
9,1949,645,395,3,start,27.15,30.0,30.0
9,3450,649,395,3,end,27.15,30.0,30.0
9,3456,649,175,4,start,27.15,30.0,30.0
9,5707,655,175,4,end,27.15,30.0,30.0
9,5715,655,255,7,start,27.15,30.0,30.0
9,9840,666,255,7,end,27.15,30.0,30.0
9,9843,666,15,8,start,27.15,30.0,30.0
9,14344,678,15,8,end,28.349999999999998,30.0,30.0
9,14347,678,212,10,start,28.349999999999998,30.0,30.0
9,20348,694,212,10,end,29.849999999999998,30.0,30.0
