sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,30,0,297,8,start,21.0,21.0,21.0
1,4530,12,297,8,end,21.0,22.2,22.2
1,4533,12,179,4,start,21.0,22.2,22.2
1,6783,18,179,4,end,21.0,22.2,22.8
2,11,80,178,3,start,21.0,22.2,22.8
2,1511,84,178,3,end,21.45,22.65,23.25
2,1515,84,198,6,start,21.45,22.65,23.25
2,4890,93,198,6,end,21.45,23.549999999999997,24.15
2,4896,93,236,5,start,21.45,23.549999999999997,24.15
2,7896,101,236,5,end,21.45,24.299999999999997,24.9
2,7899,101,219,1,start,21.45,24.299999999999997,24.9
2,8275,102,219,1,end,21.599999999999998,24.299999999999997,25.049999999999997
2,8278,102,49,9,start,21.599999999999998,24.299999999999997,25.049999999999997
2,13528,116,49,9,end,22.95,25.65,25.049999999999997
2,13532,116,381,3,start,22.95,25.65,25.049999999999997
2,15033,120,381,3,end,22.95,25.65,25.499999999999996
2,15037,120,333,6,start,22.95,25.65,25.499999999999996
2,18412,129,333,6,end,22.95,26.549999999999997,25.499999999999996
2,18416,129,338,5,start,22.95,26.549999999999997,25.499999999999996
2,21416,137,338,5,end,22.95,27.299999999999997,25.499999999999996
3,8,160,120,6,start,22.95,27.299999999999997,25.499999999999996
3,3383,169,120,6,end,23.849999999999998,28.199999999999996,26.399999999999995
3,3383,169,67,2,start,23.849999999999998,28.199999999999996,26.399999999999995
3,4509,172,67,2,end,24.15,28.499999999999996,26.699999999999996
3,4516,172,325,5,start,24.15,28.499999999999996,26.699999999999996
3,7517,180,325,5,end,24.9,28.499999999999996,27.449999999999996
3,7522,180,61,9,start,24.9,28.499999999999996,27.449999999999996
3,12772,194,61,9,end,26.25,28.499999999999996,28.799999999999997
3,12775,194,272,9,start,26.25,28.499999999999996,28.799999999999997
3,18025,208,272,9,end,26.25,29.849999999999998,30.0
3,18027,208,164,3,start,26.25,29.849999999999998,30.0
3,19528,212,164,3,end,26.7,29.849999999999998,30.0
3,19532,212,388,1,start,26.7,29.849999999999998,30.0
3,19908,213,388,1,end,26.849999999999998,29.849999999999998,30.0
3,19912,213,384,1,start,26.849999999999998,29.849999999999998,30.0
3,20287,214,384,1,end,26.999999999999996,29.849999999999998,30.0
3,20290,214,25,4,start,26.999999999999996,29.849999999999998,30.0
3,22541,220,25,4,end,27.599999999999998,29.849999999999998,30.0
3,22543,220,123,10,start,27.599999999999998,29.849999999999998,30.0
3,28543,236,123,10,end,27.599999999999998,29.849999999999998,30.0
4,4,240,218,1,start,27.599999999999998,29.849999999999998,30.0
4,379,241,218,1,end,27.749999999999996,29.999999999999996,30.0
4,381,241,322,1,start,27.749999999999996,29.999999999999996,30.0
4,756,242,322,1,end,27.899999999999995,30.0,30.0
4,759,242,124,7,start,27.899999999999995,30.0,30.0
4,4884,253,124,7,end,28.949999999999996,30.0,30.0
4,4887,253,68,7,start,28.949999999999996,30.0,30.0
4,9013,264,68,7,end,29.999999999999996,30.0,30.0
4,9032,264,237,3,start,29.999999999999996,30.0,30.0
4,10532,268,237,3,end,30.0,30.0,30.0
4,10534,268,334,10,start,30.0,30.0,30.0
4,16535,284,334,10,end,30.0,30.0,30.0
4,16538,284,15,8,start,30.0,30.0,30.0
4,21038,296,15,8,end,30.0,30.0,30.0
4,21061,296,80,10,start,30.0,30.0,30.0
4,27061,312,80,10,end,30.0,30.0,30.0
5,15,320,192,6,start,30.0,30.0,30.0
5,3390,329,192,6,end,30.0,30.0,30.0
5,3395,329,174,7,start,30.0,30.0,30.0
5,7520,340,174,7,end,30.0,30.0,30.0
5,7525,340,111,4,start,30.0,30.0,30.0
5,9776,346,111,4,end,30.0,30.0,30.0
5,9792,346,30,7,start,30.0,30.0,30.0
5,13917,357,30,7,end,30.0,30.0,30.0
5,13921,357,27,4,start,30.0,30.0,30.0
5,16171,363,27,4,end,30.0,30.0,30.0
5,16174,363,34,8,start,30.0,30.0,30.0
5,20675,375,34,8,end,30.0,30.0,30.0
5,20677,375,36,3,start,30.0,30.0,30.0
5,22177,379,36,3,end,30.0,30.0,30.0
5,22180,379,300,3,start,30.0,30.0,30.0
5,23681,383,300,3,end,30.0,30.0,30.0
5,23684,383,249,9,start,30.0,30.0,30.0
5,28934,397,249,9,end,30.0,30.0,30.0
6,24,400,157,8,start,30.0,30.0,30.0
6,4524,412,157,8,end,30.0,30.0,30.0
6,4544,412,372,10,start,30.0,30.0,30.0
6,10545,428,372,10,end,30.0,30.0,30.0
6,10551,428,257,9,start,30.0,30.0,30.0
6,15801,442,257,9,end,30.0,30.0,30.0
6,15805,442,98,6,start,30.0,30.0,30.0
6,19180,451,98,6,end,30.0,30.0,30.0
6,19182,451,202,2,start,30.0,30.0,30.0
6,20308,454,202,2,end,30.0,30.0,30.0
6,20311,454,363,4,start,30.0,30.0,30.0
6,22561,460,363,4,end,30.0,30.0,30.0
6,22564,460,172,10,start,30.0,30.0,30.0
6,28564,476,172,10,end,30.0,30.0,30.0
7,21,480,302,2,start,30.0,30.0,30.0
7,1146,483,302,2,end,30.0,30.0,30.0
7,1149,483,126,2,start,30.0,30.0,30.0
7,2275,486,126,2,end,30.0,30.0,30.0
7,2276,486,94,8,start,30.0,30.0,30.0
7,6778,498,94,8,end,30.0,30.0,30.0
7,6780,498,31,2,start,30.0,30.0,30.0
7,7905,501,31,2,end,30.0,30.0,30.0
7,7907,501,78,9,start,30.0,30.0,30.0
7,13158,515,78,9,end,30.0,30.0,30.0
7,13161,515,161,7,start,30.0,30.0,30.0
7,17286,526,161,7,end,30.0,30.0,30.0
7,17288,526,247,7,start,30.0,30.0,30.0
7,21415,537,247,7,end,30.0,30.0,30.0
7,21423,537,65,4,start,30.0,30.0,30.0
7,23674,543,65,4,end,30.0,30.0,30.0
7,23677,543,84,6,start,30.0,30.0,30.0
7,27052,552,84,6,end,30.0,30.0,30.0
8,14,560,267,1,start,30.0,30.0,30.0
8,390,561,267,1,end,30.0,30.0,30.0
8,393,561,393,10,start,30.0,30.0,30.0
8,6394,577,393,10,end,30.0,30.0,30.0
8,6396,577,268,7,start,30.0,30.0,30.0
8,10521,588,268,7,end,30.0,30.0,30.0
8,10524,588,290,9,start,30.0,30.0,30.0
8,15774,602,290,9,end,30.0,30.0,30.0
8,15778,602,244,10,start,30.0,30.0,30.0
8,21779,618,244,10,end,30.0,30.0,30.0
8,21783,618,76,1,start,30.0,30.0,30.0
8,22159,619,76,1,end,30.0,30.0,30.0
8,22163,619,228,2,start,30.0,30.0,30.0
8,23289,622,228,2,end,30.0,30.0,30.0
8,23291,622,21,5,start,30.0,30.0,30.0
8,26292,630,21,5,end,30.0,30.0,30.0
8,26294,630,254,2,start,30.0,30.0,30.0
8,27420,633,254,2,end,30.0,30.0,30.0
9,13,640,37,6,start,30.0,30.0,30.0
9,3389,649,37,6,end,30.0,30.0,30.0
9,3391,649,258,1,start,30.0,30.0,30.0
9,3767,650,258,1,end,30.0,30.0,30.0
9,3769,650,395,3,start,30.0,30.0,30.0
9,5269,654,395,3,end,30.0,30.0,30.0
9,5273,654,135,10,start,30.0,30.0,30.0
9,11273,670,135,10,end,30.0,30.0,30.0
