sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
19,15403,1481,186,7,end,13.450000000000001,10.6,8.2
20,21,1520,306,2,start,13.450000000000001,10.6,8.2
20,1896,1525,306,2,end,13.750000000000002,10.6,8.2
20,1904,1525,220,3,start,13.750000000000002,10.6,8.2
20,4904,1533,220,3,end,14.200000000000001,10.6,8.649999999999999
20,4912,1533,169,5,start,14.200000000000001,10.6,8.649999999999999
20,9787,1546,169,5,end,14.200000000000001,11.35,9.399999999999999
20,9789,1546,66,10,start,14.200000000000001,11.35,9.399999999999999
20,19539,1572,66,10,end,14.200000000000001,12.85,9.399999999999999
21,26,1600,350,2,start,14.200000000000001,12.85,9.399999999999999
21,1901,1605,350,2,end,14.200000000000001,13.15,9.7
21,1904,1605,360,3,start,14.200000000000001,13.15,9.7
21,4904,1613,360,3,end,14.65,13.6,9.7
21,4908,1613,41,6,start,14.65,13.6,9.7
21,10909,1629,41,6,end,14.65,14.5,9.7
21,10913,1629,133,6,start,14.65,14.5,9.7
21,16913,1645,133,6,end,14.65,15.4,10.6
21,16917,1645,294,10,start,14.65,15.4,10.6
21,26667,1671,294,10,end,16.15,15.4,12.1
22,22,1680,347,5,start,16.15,15.4,12.1
22,4897,1693,347,5,end,16.15,16.15,12.1
22,4901,1693,317,6,start,16.15,16.15,12.1
22,10902,1709,317,6,end,16.15,17.049999999999997,13.0
22,10906,1709,82,10,start,16.15,17.049999999999997,13.0
22,20657,1735,82,10,end,16.15,17.049999999999997,14.5
23,10,1760,228,2,start,16.15,17.049999999999997,14.5
23,1886,1765,228,2,end,16.15,17.349999999999998,14.8
23,1890,1765,389,3,start,16.15,17.349999999999998,14.8
23,4890,1773,389,3,end,16.15,17.799999999999997,15.25
23,4894,1773,193,4,start,16.15,17.799999999999997,15.25
23,8644,1783,193,4,end,16.15,18.4,15.85
23,8648,1783,214,6,start,16.15,18.4,15.85
23,14648,1799,214,6,end,17.049999999999997,18.4,16.75
23,14650,1799,223,9,start,17.049999999999997,18.4,16.75
23,23650,1823,223,9,end,18.4,18.4,18.1
24,10,1840,196,1,start,18.4,18.4,18.1
24,760,1842,196,1,end,18.4,18.549999999999997,18.1
24,766,1842,89,2,start,18.4,18.549999999999997,18.1
24,2641,1847,89,2,end,18.7,18.849999999999998,18.400000000000002
24,2644,1847,354,3,start,18.7,18.849999999999998,18.400000000000002
24,5645,1855,354,3,end,18.7,19.299999999999997,18.85
24,5653,1855,316,4,start,18.7,19.299999999999997,18.85
24,9403,1865,316,4,end,19.3,19.9,18.85
24,9408,1865,217,4,start,19.3,19.9,18.85
24,13159,1875,217,4,end,19.900000000000002,19.9,19.450000000000003
24,13162,1875,9,6,start,19.900000000000002,19.9,19.450000000000003
24,19162,1891,9,6,end,20.8,20.799999999999997,20.35
25,4,1920,91,1,start,20.8,20.799999999999997,20.35
25,379,1921,91,1,end,20.8,20.949999999999996,20.5
25,384,1921,300,3,start,20.8,20.949999999999996,20.5
25,1885,1925,300,3,end,21.25,20.949999999999996,20.5
25,1892,1925,42,5,start,21.25,20.949999999999996,20.5
25,4892,1933,42,5,end,22.0,20.949999999999996,20.5
25,4896,1933,236,5,start,22.0,20.949999999999996,20.5
25,7896,1941,236,5,end,22.0,21.699999999999996,21.25
25,7898,1941,188,7,start,22.0,21.699999999999996,21.25
25,12024,1952,188,7,end,22.0,22.749999999999996,22.3
25,12027,1952,128,6,start,22.0,22.749999999999996,22.3
25,15403,1961,128,6,end,22.9,23.649999999999995,23.2
25,15405,1961,344,10,start,22.9,23.649999999999995,23.2
25,21405,1977,344,10,end,24.4,23.649999999999995,24.7
26,10,2000,218,1,start,24.4,23.649999999999995,24.7
26,385,2001,218,1,end,24.549999999999997,23.799999999999994,24.7
26,391,2001,19,2,start,24.549999999999997,23.799999999999994,24.7
26,1516,2004,19,2,end,24.549999999999997,24.099999999999994,24.7
26,1519,2004,27,4,start,24.549999999999997,24.099999999999994,24.7
26,3769,2010,27,4,end,24.549999999999997,24.699999999999996,24.7
26,3774,2010,107,6,start,24.549999999999997,24.699999999999996,24.7
26,7149,2019,107,6,end,24.549999999999997,25.599999999999994,24.7
26,7152,2019,141,8,start,24.549999999999997,25.599999999999994,24.7
26,11652,2031,141,8,end,24.549999999999997,25.599999999999994,25.9
26,11654,2031,357,9,start,24.549999999999997,25.599999999999994,25.9
26,16904,2045,357,9,end,24.549999999999997,25.599999999999994,27.25
26,16908,2045,73,10,start,24.549999999999997,25.599999999999994,27.25
26,22909,2061,73,10,end,24.549999999999997,27.099999999999994,28.75
