sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,31,0,70,5,start,0.1,0.1,0.1
1,15031,40,70,5,end,0.85,0.85,0.1
1,15032,40,253,4,start,0.85,0.85,0.1
1,27033,72,253,4,end,0.85,1.45,0.1
2,3,80,275,3,start,0.85,1.45,0.1
2,9003,104,275,3,end,1.2999999999999998,1.45,0.1
2,9005,104,121,7,start,1.2999999999999998,1.45,0.1
2,30005,160,121,7,end,2.3499999999999996,2.5,1.1500000000000001
3,8,160,130,6,start,2.3499999999999996,2.5,1.1500000000000001
3,18008,208,130,6,end,3.2499999999999996,3.4,1.1500000000000001
3,18012,208,80,3,start,3.2499999999999996,3.4,1.1500000000000001
3,27012,232,80,3,end,3.6999999999999993,3.8499999999999996,1.1500000000000001
4,3,240,263,2,start,3.6999999999999993,3.8499999999999996,1.1500000000000001
4,6003,256,263,2,end,3.999999999999999,3.8499999999999996,1.4500000000000002
7,11,480,110,6,start,3.999999999999999,3.8499999999999996,1.4500000000000002
7,18012,528,110,6,end,3.999999999999999,3.8499999999999996,2.35
8,8,560,51,6,start,3.999999999999999,3.8499999999999996,2.35
8,18008,608,51,6,end,3.999999999999999,4.75,2.35
9,8,640,39,5,start,3.999999999999999,4.75,2.35
9,15008,680,39,5,end,4.749999999999999,4.75,3.1
11,11,800,103,5,start,4.749999999999999,4.75,3.1
11,15011,840,103,5,end,4.749999999999999,4.75,3.85
12,7,880,319,5,start,4.749999999999999,4.75,3.85
12,15007,920,319,5,end,4.749999999999999,5.5,4.6
13,8,960,4,3,start,4.749999999999999,5.5,4.6
13,9008,984,4,3,end,5.199999999999999,5.5,5.05
14,4,1040,212,10,start,5.199999999999999,5.5,5.05
14,9755,1066,212,10,end,6.699999999999999,5.5,5.05
17,6,1280,134,3,start,6.699999999999999,5.5,5.05
17,3006,1288,134,3,end,7.1499999999999995,5.95,5.05
18,14,1360,63,5,start,7.1499999999999995,5.95,5.05
18,4890,1373,63,5,end,7.8999999999999995,6.7,5.05
19,22,1440,53,3,start,7.8999999999999995,6.7,5.05
19,3022,1448,53,3,end,7.8999999999999995,6.7,5.5
19,3026,1448,366,5,start,7.8999999999999995,6.7,5.5
19,7902,1461,366,5,end,7.8999999999999995,7.45,6.25
19,7905,1461,163,7,start,7.8999999999999995,7.45,6.25
19,14655,1479,163,7,end,8.95,7.45,7.3
20,13,1520,292,1,start,8.95,7.45,7.3
20,763,1522,292,1,end,9.1,7.6000000000000005,7.45
20,767,1522,154,3,start,9.1,7.6000000000000005,7.45
20,3768,1530,154,3,end,9.1,8.05,7.45
20,3778,1530,348,6,start,9.1,8.05,7.45
20,9779,1546,348,6,end,9.1,8.950000000000001,7.45
20,9784,1546,98,6,start,9.1,8.950000000000001,7.45
20,15785,1562,98,6,end,10.0,9.850000000000001,7.45
20,15793,1562,256,10,start,10.0,9.850000000000001,7.45
20,25543,1588,256,10,end,11.5,9.850000000000001,8.95
21,11,1600,117,1,start,11.5,9.850000000000001,8.95
21,761,1602,117,1,end,11.5,10.000000000000002,8.95
21,763,1602,211,2,start,11.5,10.000000000000002,8.95
21,2639,1607,211,2,end,11.5,10.300000000000002,9.25
21,2642,1607,119,5,start,11.5,10.300000000000002,9.25
21,7517,1620,119,5,end,11.5,10.300000000000002,10.0
21,7520,1620,382,7,start,11.5,10.300000000000002,10.0
21,14271,1638,382,7,end,12.55,10.300000000000002,10.0
21,14273,1638,378,8,start,12.55,10.300000000000002,10.0
21,22149,1659,378,8,end,13.75,10.300000000000002,11.2
22,16,1680,129,3,start,13.75,10.300000000000002,11.2
22,3016,1688,129,3,end,13.75,10.300000000000002,11.649999999999999
22,3021,1688,69,5,start,13.75,10.300000000000002,11.649999999999999
22,7896,1701,69,5,end,13.75,11.050000000000002,12.399999999999999
22,7900,1701,266,9,start,13.75,11.050000000000002,12.399999999999999
22,16900,1725,266,9,end,13.75,12.400000000000002,12.399999999999999
22,16904,1725,1,8,start,13.75,12.400000000000002,12.399999999999999
22,24780,1746,1,8,end,14.95,12.400000000000002,13.599999999999998
23,17,1760,139,3,start,14.95,12.400000000000002,13.599999999999998
23,3017,1768,139,3,end,15.399999999999999,12.400000000000002,13.599999999999998
23,3023,1768,201,5,start,15.399999999999999,12.400000000000002,13.599999999999998
23,7898,1781,201,5,end,15.399999999999999,13.150000000000002,13.599999999999998
23,7900,1781,301,6,start,15.399999999999999,13.150000000000002,13.599999999999998
23,13901,1797,301,6,end,16.299999999999997,14.050000000000002,13.599999999999998
23,13904,1797,116,10,start,16.299999999999997,14.050000000000002,13.599999999999998
23,23655,1823,116,10,end,16.299999999999997,15.550000000000002,13.599999999999998
24,15,1840,79,2,start,16.299999999999997,15.550000000000002,13.599999999999998
24,1890,1845,79,2,end,16.299999999999997,15.850000000000003,13.899999999999999
24,1893,1845,206,4,start,16.299999999999997,15.850000000000003,13.899999999999999
24,5643,1855,206,4,end,16.9,15.850000000000003,13.899999999999999
24,5647,1855,153,4,start,16.9,15.850000000000003,13.899999999999999
24,9397,1865,153,4,end,17.5,15.850000000000003,14.499999999999998
24,9400,1865,170,4,start,17.5,15.850000000000003,14.499999999999998
24,13151,1875,170,4,end,18.1,15.850000000000003,15.099999999999998
24,13153,1875,363,4,start,18.1,15.850000000000003,15.099999999999998
24,16903,1885,363,4,end,18.700000000000003,16.450000000000003,15.699999999999998
25,8,1920,351,2,start,18.700000000000003,16.450000000000003,15.699999999999998
25,1884,1925,351,2,end,18.700000000000003,16.450000000000003,15.999999999999998
25,1887,1925,386,5,start,18.700000000000003,16.450000000000003,15.999999999999998
25,6762,1938,386,5,end,19.450000000000003,16.450000000000003,15.999999999999998
25,6765,1938,183,9,start,19.450000000000003,16.450000000000003,15.999999999999998
25,15765,1962,183,9,end,19.450000000000003,17.800000000000004,15.999999999999998
25,15770,1962,356,10,start,19.450000000000003,17.800000000000004,15.999999999999998
25,25520,1988,356,10,end,20.950000000000003,19.300000000000004,15.999999999999998
26,7,2000,13,1,start,20.950000000000003,19.300000000000004,15.999999999999998
26,758,2002,13,1,end,21.1,19.450000000000003,15.999999999999998
26,762,2002,254,2,start,21.1,19.450000000000003,15.999999999999998
26,2637,2007,254,2,end,21.1,19.750000000000004,16.299999999999997
26,2639,2007,323,4,start,21.1,19.750000000000004,16.299999999999997
26,5639,2015,323,4,end,21.700000000000003,20.350000000000005,16.299999999999997
