sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
19,19163,1491,163,7,end,18.7,14.200000000000001,30.0
19,19167,1491,230,9,start,18.7,14.200000000000001,30.0
19,28167,1515,230,9,end,20.05,15.55,30.0
20,13,1520,173,3,start,20.05,15.55,30.0
20,1513,1524,173,3,end,20.05,15.55,30.0
20,1517,1524,65,4,start,20.05,15.55,30.0
20,3767,1530,65,4,end,20.05,15.55,30.0
20,3770,1530,10,8,start,20.05,15.55,30.0
20,8270,1542,10,8,end,20.05,15.55,30.0
20,8276,1542,12,5,start,20.05,15.55,30.0
20,11277,1550,12,5,end,20.8,15.55,30.0
20,11282,1550,272,9,start,20.8,15.55,30.0
20,18032,1568,272,9,end,20.8,16.900000000000002,30.0
20,18038,1568,361,10,start,20.8,16.900000000000002,30.0
20,24788,1586,361,10,end,22.3,18.400000000000002,30.0
21,10,1600,342,1,start,22.3,18.400000000000002,30.0
21,385,1601,342,1,end,22.3,18.400000000000002,30.0
21,388,1601,147,8,start,22.3,18.400000000000002,30.0
21,4888,1613,147,8,end,22.3,18.400000000000002,30.0
21,4895,1613,87,9,start,22.3,18.400000000000002,30.0
21,10145,1627,87,9,end,22.3,18.400000000000002,30.0
21,10148,1627,362,10,start,22.3,18.400000000000002,30.0
21,16148,1643,362,10,end,22.3,18.400000000000002,30.0
21,16152,1643,175,4,start,22.3,18.400000000000002,30.0
21,19152,1651,175,4,end,22.3,19.000000000000004,30.0
21,19155,1651,344,10,start,22.3,19.000000000000004,30.0
21,25155,1667,344,10,end,23.8,19.000000000000004,30.0
22,10,1680,273,1,start,23.8,19.000000000000004,30.0
22,386,1681,273,1,end,23.8,19.000000000000004,30.0
22,389,1681,23,10,start,23.8,19.000000000000004,30.0
22,6389,1697,23,10,end,23.8,19.000000000000004,30.0
22,6396,1697,172,10,start,23.8,19.000000000000004,30.0
22,13896,1717,172,10,end,23.8,20.500000000000004,30.0
