sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,166,7,start,0.1,0.1,0.1
1,21013,56,166,7,end,1.1500000000000001,1.1500000000000001,0.1
1,21016,56,139,3,start,1.1500000000000001,1.1500000000000001,0.1
1,30017,80,139,3,end,1.6,1.1500000000000001,0.1
2,23,80,259,9,start,1.6,1.1500000000000001,0.1
2,27023,152,259,9,end,2.95,1.1500000000000001,1.45
3,7,160,226,4,start,2.95,1.1500000000000001,1.45
3,12007,192,226,4,end,3.5500000000000003,1.75,2.05
3,12010,192,21,5,start,3.5500000000000003,1.75,2.05
3,27011,232,21,5,end,3.5500000000000003,2.5,2.05
4,14,240,78,9,start,3.5500000000000003,2.5,2.05
4,27015,312,78,9,end,3.5500000000000003,3.8499999999999996,2.05
5,4,320,169,5,start,3.5500000000000003,3.8499999999999996,2.05
5,15004,360,169,5,end,3.5500000000000003,4.6,2.8
6,13,400,346,8,start,3.5500000000000003,4.6,2.8
6,24013,464,346,8,end,3.5500000000000003,5.8,2.8
7,1,480,377,5,start,3.5500000000000003,5.8,2.8
7,9001,504,377,5,end,4.300000000000001,6.55,3.55
8,8,560,367,8,start,4.300000000000001,6.55,3.55
8,12008,592,367,8,end,4.300000000000001,7.75,4.75
9,18,640,384,1,start,4.300000000000001,7.75,4.75
9,3019,648,384,1,end,4.450000000000001,7.75,4.75
10,5,720,298,2,start,4.450000000000001,7.75,4.75
10,3005,728,298,2,end,4.750000000000001,8.05,4.75
12,7,880,323,4,start,4.750000000000001,8.05,4.75
12,6007,896,323,4,end,5.3500000000000005,8.65,4.75
12,6010,896,289,2,start,5.3500000000000005,8.65,4.75
12,7886,901,289,2,end,5.65,8.65,4.75
12,7890,901,75,5,start,5.65,8.65,4.75
12,12765,914,75,5,end,6.4,8.65,4.75
13,39,960,292,1,start,6.4,8.65,4.75
13,1165,963,292,1,end,6.550000000000001,8.8,4.9
13,1168,963,63,5,start,6.550000000000001,8.8,4.9
13,6043,976,63,5,end,7.300000000000001,9.55,4.9
13,6047,976,223,9,start,7.300000000000001,9.55,4.9
13,19547,1012,223,9,end,8.65,9.55,6.25
14,40,1040,115,10,start,8.65,9.55,6.25
14,9790,1066,115,10,end,10.15,11.05,7.75
14,9792,1066,324,1,start,10.15,11.05,7.75
14,10542,1068,324,1,end,10.3,11.05,7.75
14,10544,1068,85,2,start,10.3,11.05,7.75
14,12419,1073,85,2,end,10.600000000000001,11.05,7.75
14,12422,1073,165,7,start,10.600000000000001,11.05,7.75
14,19172,1091,165,7,end,10.600000000000001,11.05,8.8
