sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,36,0,167,4,start,6.0,6.0,6.0
1,3787,10,167,4,end,6.0,6.6,6.6
1,3790,10,349,6,start,6.0,6.6,6.6
1,9791,26,349,6,end,6.9,6.6,7.5
2,17,80,305,1,start,6.9,6.6,7.5
2,767,82,305,1,end,6.9,6.75,7.65
2,769,82,151,6,start,6.9,6.75,7.65
2,6770,98,151,6,end,7.800000000000001,7.65,7.65
2,6782,98,301,6,start,7.800000000000001,7.65,7.65
2,12783,114,301,6,end,8.700000000000001,8.55,7.65
2,12787,114,206,4,start,8.700000000000001,8.55,7.65
2,16537,124,206,4,end,9.3,8.55,7.65
2,16540,124,269,3,start,9.3,8.55,7.65
2,19540,132,269,3,end,9.3,8.55,8.1
2,19542,132,234,3,start,9.3,8.55,8.1
2,22542,140,234,3,end,9.3,9.0,8.1
3,19,160,9,6,start,9.3,9.0,8.1
3,6020,176,9,6,end,10.200000000000001,9.9,9.0
3,6023,176,359,2,start,10.200000000000001,9.9,9.0
3,7898,181,359,2,end,10.500000000000002,10.200000000000001,9.0
3,7900,181,267,1,start,10.500000000000002,10.200000000000001,9.0
3,8651,183,267,1,end,10.650000000000002,10.200000000000001,9.0
3,8654,183,14,8,start,10.650000000000002,10.200000000000001,9.0
3,16529,204,14,8,end,11.850000000000001,10.200000000000001,9.0
3,16532,204,171,6,start,11.850000000000001,10.200000000000001,9.0
3,22533,220,171,6,end,11.850000000000001,11.100000000000001,9.0
4,16,240,378,8,start,11.850000000000001,11.100000000000001,9.0
4,7891,261,378,8,end,13.05,11.100000000000001,10.2
4,7896,261,244,1,start,13.05,11.100000000000001,10.2
4,8647,263,244,1,end,13.05,11.250000000000002,10.2
4,8649,263,257,9,start,13.05,11.250000000000002,10.2
4,17649,287,257,9,end,13.05,11.250000000000002,11.549999999999999
4,17651,287,338,5,start,13.05,11.250000000000002,11.549999999999999
4,22526,300,338,5,end,13.05,12.000000000000002,11.549999999999999
4,22529,300,82,3,start,13.05,12.000000000000002,11.549999999999999
4,25530,308,82,3,end,13.05,12.000000000000002,11.999999999999998
5,19,320,313,5,start,13.05,12.000000000000002,11.999999999999998
5,4895,333,313,5,end,13.8,12.750000000000002,12.749999999999998
5,4898,333,169,5,start,13.8,12.750000000000002,12.749999999999998
5,9774,346,169,5,end,13.8,13.500000000000002,13.499999999999998
5,9775,346,141,8,start,13.8,13.500000000000002,13.499999999999998
5,17651,367,141,8,end,13.8,13.500000000000002,14.699999999999998
5,17654,367,383,6,start,13.8,13.500000000000002,14.699999999999998
5,23655,383,383,6,end,13.8,13.500000000000002,15.599999999999998
6,10,400,361,10,start,13.8,13.500000000000002,15.599999999999998
6,9760,426,361,10,end,15.3,15.000000000000002,17.099999999999998
6,9764,426,11,10,start,15.3,15.000000000000002,17.099999999999998
6,19514,452,11,10,end,16.8,16.5,17.099999999999998
6,19523,452,139,3,start,16.8,16.5,17.099999999999998
6,22523,460,139,3,end,17.25,16.5,17.099999999999998
6,22526,460,102,7,start,17.25,16.5,17.099999999999998
