sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,16563,604,14,8,end,23.849999999999994,30.0,30.0
8,16566,604,383,6,start,23.849999999999994,30.0,30.0
8,19942,613,383,6,end,23.849999999999994,30.0,30.0
8,19948,613,362,10,start,23.849999999999994,30.0,30.0
8,25961,629,362,10,end,23.849999999999994,30.0,30.0
9,24,640,68,7,start,23.849999999999994,30.0,30.0
9,4149,651,68,7,end,24.899999999999995,30.0,30.0
9,4158,651,370,6,start,24.899999999999995,30.0,30.0
9,7533,660,370,6,end,25.799999999999994,30.0,30.0
9,7547,660,214,6,start,25.799999999999994,30.0,30.0
9,10922,669,214,6,end,26.699999999999992,30.0,30.0
9,10922,669,114,2,start,26.699999999999992,30.0,30.0
9,12054,672,114,2,end,26.699999999999992,30.0,30.0
9,12054,672,244,10,start,26.699999999999992,30.0,30.0
9,18054,688,244,10,end,26.699999999999992,30.0,30.0
9,18061,688,87,9,start,26.699999999999992,30.0,30.0
9,23312,702,87,9,end,26.699999999999992,30.0,30.0
10,29,720,382,7,start,26.699999999999992,30.0,30.0
10,4154,731,382,7,end,27.749999999999993,30.0,30.0
10,4171,731,336,3,start,27.749999999999993,30.0,30.0
10,5672,735,336,3,end,28.199999999999992,30.0,30.0
10,5677,735,227,5,start,28.199999999999992,30.0,30.0
10,8678,743,227,5,end,28.949999999999992,30.0,30.0
10,8686,743,113,2,start,28.949999999999992,30.0,30.0
10,9811,746,113,2,end,29.249999999999993,30.0,30.0
10,9814,746,219,1,start,29.249999999999993,30.0,30.0
10,10189,747,219,1,end,29.39999999999999,30.0,30.0
10,10193,747,331,2,start,29.39999999999999,30.0,30.0
10,11319,750,331,2,end,29.699999999999992,30.0,30.0
10,11322,750,364,2,start,29.699999999999992,30.0,30.0
10,12447,753,364,2,end,29.999999999999993,30.0,30.0
10,12447,753,287,1,start,29.999999999999993,30.0,30.0
10,12829,754,287,1,end,30.0,30.0,30.0
10,12829,754,172,10,start,30.0,30.0,30.0
10,18830,770,172,10,end,30.0,30.0,30.0
10,18833,770,335,1,start,30.0,30.0,30.0
10,19209,771,335,1,end,30.0,30.0,30.0
10,19212,771,44,10,start,30.0,30.0,30.0
10,25213,787,44,10,end,30.0,30.0,30.0
11,23,800,135,10,start,30.0,30.0,30.0
11,6023,816,135,10,end,30.0,30.0,30.0
11,6028,816,251,8,start,30.0,30.0,30.0
11,10528,828,251,8,end,30.0,30.0,30.0
11,10533,828,338,5,start,30.0,30.0,30.0
11,13545,836,338,5,end,30.0,30.0,30.0
11,13545,836,50,9,start,30.0,30.0,30.0
11,18795,850,50,9,end,30.0,30.0,30.0
11,18801,850,255,7,start,30.0,30.0,30.0
11,22926,861,255,7,end,30.0,30.0,30.0
11,22929,861,398,7,start,30.0,30.0,30.0
11,27054,872,398,7,end,30.0,30.0,30.0
12,16,880,343,9,start,30.0,30.0,30.0
12,5266,894,343,9,end,30.0,30.0,30.0
12,5268,894,107,6,start,30.0,30.0,30.0
12,8643,903,107,6,end,30.0,30.0,30.0
12,8643,903,23,10,start,30.0,30.0,30.0
12,14646,919,23,10,end,30.0,30.0,30.0
