sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,17,0,166,7,start,2.0,25.0,8.0
1,6767,18,166,7,end,3.05,26.05,8.0
1,6770,18,139,3,start,3.05,26.05,8.0
1,15775,42,139,3,end,3.5,26.05,8.0
2,31,80,166,7,start,3.5,26.05,8.0
2,6790,98,166,7,end,4.55,27.1,8.0
2,6790,98,29,5,start,4.55,27.1,8.0
2,9790,106,29,5,end,4.55,27.85,8.0
2,9790,106,21,5,start,4.55,27.85,8.0
2,12791,114,21,5,end,4.55,28.6,8.0
2,12797,114,7,6,start,4.55,28.6,8.0
2,18798,130,7,6,end,4.55,28.6,8.9
3,25,160,69,5,start,4.55,28.6,8.9
3,3776,170,69,5,end,4.55,29.35,9.65
3,3782,170,127,2,start,4.55,29.35,9.65
3,5282,174,127,2,end,4.55,29.650000000000002,9.950000000000001
3,5293,174,54,1,start,4.55,29.650000000000002,9.950000000000001
3,5669,175,54,1,end,4.55,29.8,9.950000000000001
3,5669,175,19,2,start,4.55,29.8,9.950000000000001
3,6797,178,19,2,end,4.55,30.0,9.950000000000001
3,6797,178,208,2,start,4.55,30.0,9.950000000000001
3,8676,183,208,2,end,4.55,30.0,10.250000000000002
3,8676,183,191,8,start,4.55,30.0,10.250000000000002
3,16559,204,191,8,end,4.55,30.0,11.450000000000001
3,16562,204,369,6,start,4.55,30.0,11.450000000000001
3,19938,213,369,6,end,4.55,30.0,11.450000000000001
4,16,240,387,2,start,4.55,30.0,11.450000000000001
4,1892,245,387,2,end,4.85,30.0,11.750000000000002
4,1896,245,193,4,start,4.85,30.0,11.750000000000002
4,4897,253,193,4,end,4.85,30.0,12.350000000000001
4,4902,253,310,4,start,4.85,30.0,12.350000000000001
4,7902,261,310,4,end,4.85,30.0,12.950000000000001
4,7907,261,358,3,start,4.85,30.0,12.950000000000001
4,10158,267,358,3,end,4.85,30.0,13.4
4,10165,267,396,8,start,4.85,30.0,13.4
4,16166,283,396,8,end,4.85,30.0,14.6
4,16168,283,299,8,start,4.85,30.0,14.6
4,24043,304,299,8,end,4.85,30.0,15.799999999999999
5,17,320,292,1,start,4.85,30.0,15.799999999999999
5,768,322,292,1,end,5.0,30.0,15.95
5,770,322,361,10,start,5.0,30.0,15.95
5,10521,348,361,10,end,6.5,30.0,17.45
5,10525,348,4,3,start,6.5,30.0,17.45
5,13525,356,4,3,end,6.95,30.0,17.9
5,13529,356,179,4,start,6.95,30.0,17.9
5,17280,366,179,4,end,6.95,30.0,18.5
