sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,22,0,57,4,start,21.0,21.0,21.0
1,2272,6,57,4,end,21.6,21.6,21.6
1,2272,6,362,10,start,21.6,21.6,21.6
1,8273,22,362,10,end,21.6,21.6,23.1
2,38,80,289,2,start,21.6,21.6,23.1
2,1163,83,289,2,end,21.900000000000002,21.6,23.1
2,1167,83,269,3,start,21.900000000000002,21.6,23.1
2,2667,87,269,3,end,21.900000000000002,21.6,23.55
2,2671,87,386,5,start,21.900000000000002,21.6,23.55
2,5672,95,386,5,end,22.650000000000002,21.6,23.55
2,5675,95,333,6,start,22.650000000000002,21.6,23.55
2,9050,104,333,6,end,22.650000000000002,22.5,23.55
2,9056,104,198,6,start,22.650000000000002,22.5,23.55
2,12431,113,198,6,end,22.650000000000002,23.4,24.45
2,12434,113,23,10,start,22.650000000000002,23.4,24.45
2,18434,129,23,10,end,22.650000000000002,23.4,25.95
2,18437,129,16,9,start,22.650000000000002,23.4,25.95
2,23687,143,16,9,end,24.000000000000004,24.75,25.95
3,15,160,388,1,start,24.000000000000004,24.75,25.95
3,391,161,388,1,end,24.150000000000002,24.75,25.95
3,396,161,58,1,start,24.150000000000002,24.75,25.95
3,772,162,58,1,end,24.3,24.9,26.099999999999998
3,773,162,260,3,start,24.3,24.9,26.099999999999998
3,2273,166,260,3,end,24.3,24.9,26.549999999999997
3,2276,166,206,4,start,24.3,24.9,26.549999999999997
3,4526,172,206,4,end,24.900000000000002,24.9,26.549999999999997
3,4540,172,329,4,start,24.900000000000002,24.9,26.549999999999997
3,6791,178,329,4,end,25.500000000000004,25.5,26.549999999999997
3,6794,178,255,7,start,25.500000000000004,25.5,26.549999999999997
3,10919,189,255,7,end,25.500000000000004,26.55,26.549999999999997
3,10923,189,33,8,start,25.500000000000004,26.55,26.549999999999997
3,15423,201,33,8,end,26.700000000000003,26.55,26.549999999999997
3,15427,201,397,7,start,26.700000000000003,26.55,26.549999999999997
3,19553,212,397,7,end,27.750000000000004,27.6,26.549999999999997
3,19557,212,259,9,start,27.750000000000004,27.6,26.549999999999997
3,24807,226,259,9,end,29.100000000000005,27.6,27.9
4,14,240,322,1,start,29.100000000000005,27.6,27.9
4,389,241,322,1,end,29.250000000000004,27.75,27.9
4,392,241,248,1,start,29.250000000000004,27.75,27.9
4,768,242,248,1,end,29.400000000000002,27.75,28.049999999999997
4,771,242,204,1,start,29.400000000000002,27.75,28.049999999999997
4,1146,243,204,1,end,29.55,27.75,28.199999999999996
4,1149,243,18,1,start,29.55,27.75,28.199999999999996
4,1525,244,18,1,end,29.7,27.9,28.349999999999994
4,1533,244,75,5,start,29.7,27.9,28.349999999999994
4,4534,252,75,5,end,30.0,27.9,28.349999999999994
4,4539,252,124,7,start,30.0,27.9,28.349999999999994
4,8665,263,124,7,end,30.0,27.9,28.349999999999994
4,8668,263,181,8,start,30.0,27.9,28.349999999999994
4,13168,275,181,8,end,30.0,27.9,28.349999999999994
4,13172,275,293,5,start,30.0,27.9,28.349999999999994
4,16173,283,293,5,end,30.0,28.65,28.349999999999994
4,16176,283,291,4,start,30.0,28.65,28.349999999999994
4,18426,289,291,4,end,30.0,29.25,28.949999999999996
4,18429,289,343,9,start,30.0,29.25,28.949999999999996
4,23679,303,343,9,end,30.0,30.0,28.949999999999996
4,23682,303,80,10,start,30.0,30.0,28.949999999999996
4,29682,319,80,10,end,30.0,30.0,28.949999999999996
5,20,320,321,1,start,30.0,30.0,28.949999999999996
5,395,321,321,1,end,30.0,30.0,28.949999999999996
5,401,321,154,3,start,30.0,30.0,28.949999999999996
5,1901,325,154,3,end,30.0,30.0,28.949999999999996
5,1905,325,365,3,start,30.0,30.0,28.949999999999996
5,3405,329,365,3,end,30.0,30.0,28.949999999999996
5,3408,329,234,3,start,30.0,30.0,28.949999999999996
5,4909,333,234,3,end,30.0,30.0,28.949999999999996
5,4913,333,51,6,start,30.0,30.0,28.949999999999996
5,8288,342,51,6,end,30.0,30.0,28.949999999999996
5,8291,342,369,6,start,30.0,30.0,28.949999999999996
5,11667,351,369,6,end,30.0,30.0,28.949999999999996
5,11670,351,30,7,start,30.0,30.0,28.949999999999996
5,15796,362,30,7,end,30.0,30.0,28.949999999999996
5,15799,362,230,9,start,30.0,30.0,28.949999999999996
5,21049,376,230,9,end,30.0,30.0,28.949999999999996
5,21054,376,375,9,start,30.0,30.0,28.949999999999996
5,26304,390,375,9,end,30.0,30.0,28.949999999999996
6,11,400,59,1,start,30.0,30.0,28.949999999999996
6,386,401,59,1,end,30.0,30.0,28.949999999999996
6,389,401,19,2,start,30.0,30.0,28.949999999999996
6,1515,404,19,2,end,30.0,30.0,28.949999999999996
6,1519,404,364,2,start,30.0,30.0,28.949999999999996
6,2645,407,364,2,end,30.0,30.0,28.949999999999996
6,2648,407,227,5,start,30.0,30.0,28.949999999999996
6,5648,415,227,5,end,30.0,30.0,28.949999999999996
6,5651,415,98,6,start,30.0,30.0,28.949999999999996
6,9027,424,98,6,end,30.0,30.0,28.949999999999996
6,9030,424,216,6,start,30.0,30.0,28.949999999999996
6,12406,433,216,6,end,30.0,30.0,28.949999999999996
6,12412,433,205,9,start,30.0,30.0,28.949999999999996
6,17663,447,205,9,end,30.0,30.0,28.949999999999996
6,17667,447,392,9,start,30.0,30.0,28.949999999999996
6,22917,461,392,9,end,30.0,30.0,28.949999999999996
6,22924,461,372,10,start,30.0,30.0,28.949999999999996
6,28925,477,372,10,end,30.0,30.0,30.0
7,20,480,54,1,start,30.0,30.0,30.0
7,396,481,54,1,end,30.0,30.0,30.0
7,406,481,31,2,start,30.0,30.0,30.0
7,1533,484,31,2,end,30.0,30.0,30.0
7,1535,484,281,3,start,30.0,30.0,30.0
7,3035,488,281,3,end,30.0,30.0,30.0
7,3039,488,310,4,start,30.0,30.0,30.0
7,5289,494,310,4,end,30.0,30.0,30.0
7,5292,494,171,6,start,30.0,30.0,30.0
7,8668,503,171,6,end,30.0,30.0,30.0
7,8672,503,161,7,start,30.0,30.0,30.0
7,12797,514,161,7,end,30.0,30.0,30.0
7,12800,514,270,8,start,30.0,30.0,30.0
7,17300,526,270,8,end,30.0,30.0,30.0
7,17304,526,380,9,start,30.0,30.0,30.0
7,22554,540,380,9,end,30.0,30.0,30.0
7,22558,540,158,10,start,30.0,30.0,30.0
7,28559,556,158,10,end,30.0,30.0,30.0
8,18,560,52,1,start,30.0,30.0,30.0
8,393,561,52,1,end,30.0,30.0,30.0
8,400,561,228,2,start,30.0,30.0,30.0
8,1526,564,228,2,end,30.0,30.0,30.0
8,1530,564,97,3,start,30.0,30.0,30.0
8,3030,568,97,3,end,30.0,30.0,30.0
8,3034,568,90,4,start,30.0,30.0,30.0
8,5285,574,90,4,end,30.0,30.0,30.0
8,5288,574,133,6,start,30.0,30.0,30.0
8,8663,583,133,6,end,30.0,30.0,30.0
8,8666,583,264,7,start,30.0,30.0,30.0
8,12791,594,264,7,end,30.0,30.0,30.0
8,12794,594,105,8,start,30.0,30.0,30.0
8,17294,606,105,8,end,30.0,30.0,30.0
8,17299,606,278,9,start,30.0,30.0,30.0
8,22549,620,278,9,end,30.0,30.0,30.0
8,22553,620,82,10,start,30.0,30.0,30.0
