sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,8,0,287,1,start,21.0,21.0,21.0
1,383,1,287,1,end,21.15,21.15,21.15
1,390,1,195,9,start,21.15,21.15,21.15
1,5641,15,195,9,end,21.15,22.5,21.15
2,24,80,352,1,start,21.15,22.5,21.15
2,399,81,352,1,end,21.299999999999997,22.5,21.299999999999997
2,415,81,79,2,start,21.299999999999997,22.5,21.299999999999997
2,1543,84,79,2,end,21.299999999999997,22.8,21.599999999999998
2,1547,84,43,4,start,21.299999999999997,22.8,21.599999999999998
2,3797,90,43,4,end,21.9,22.8,21.599999999999998
2,3800,90,178,3,start,21.9,22.8,21.599999999999998
2,5301,94,178,3,end,22.349999999999998,23.25,22.049999999999997
2,5305,94,2,6,start,22.349999999999998,23.25,22.049999999999997
2,8680,103,2,6,end,22.349999999999998,23.25,22.949999999999996
2,8683,103,236,5,start,22.349999999999998,23.25,22.949999999999996
2,11683,111,236,5,end,22.349999999999998,24.0,23.699999999999996
2,11686,111,86,10,start,22.349999999999998,24.0,23.699999999999996
2,17686,127,86,10,end,23.849999999999998,24.0,23.699999999999996
2,17690,127,225,8,start,23.849999999999998,24.0,23.699999999999996
2,22190,139,225,8,end,23.849999999999998,25.2,24.899999999999995
2,22193,139,308,10,start,23.849999999999998,25.2,24.899999999999995
2,28195,155,308,10,end,25.349999999999998,26.7,26.399999999999995
3,10,160,342,1,start,25.349999999999998,26.7,26.399999999999995
3,385,161,342,1,end,25.349999999999998,26.7,26.549999999999994
3,388,161,218,1,start,25.349999999999998,26.7,26.549999999999994
3,763,162,218,1,end,25.499999999999996,26.849999999999998,26.549999999999994
3,767,162,173,3,start,25.499999999999996,26.849999999999998,26.549999999999994
3,2267,166,173,3,end,25.499999999999996,26.849999999999998,26.999999999999993
3,2270,166,25,4,start,25.499999999999996,26.849999999999998,26.999999999999993
3,4520,172,25,4,end,26.099999999999998,26.849999999999998,26.999999999999993
3,4524,172,138,3,start,26.099999999999998,26.849999999999998,26.999999999999993
3,6024,176,138,3,end,26.549999999999997,27.299999999999997,27.449999999999992
3,6028,176,316,4,start,26.549999999999997,27.299999999999997,27.449999999999992
3,8279,182,316,4,end,27.15,27.9,27.449999999999992
3,8282,182,169,5,start,27.15,27.9,27.449999999999992
3,11282,190,169,5,end,27.15,28.65,28.199999999999992
3,11285,190,301,6,start,27.15,28.65,28.199999999999992
3,14661,199,301,6,end,28.049999999999997,29.549999999999997,28.199999999999992
3,14663,199,253,9,start,28.049999999999997,29.549999999999997,28.199999999999992
3,19913,213,253,9,end,28.049999999999997,30.0,28.199999999999992
3,19916,213,272,9,start,28.049999999999997,30.0,28.199999999999992
3,25166,227,272,9,end,28.049999999999997,30.0,29.549999999999994
4,31,240,326,2,start,28.049999999999997,30.0,29.549999999999994
4,1156,243,326,2,end,28.049999999999997,30.0,29.549999999999994
4,1158,243,201,5,start,28.049999999999997,30.0,29.549999999999994
4,4158,251,201,5,end,28.049999999999997,30.0,29.549999999999994
4,4162,251,107,6,start,28.049999999999997,30.0,29.549999999999994
4,7537,260,107,6,end,28.049999999999997,30.0,29.549999999999994
4,7545,260,346,8,start,28.049999999999997,30.0,29.549999999999994
4,12045,272,346,8,end,28.049999999999997,30.0,29.549999999999994
4,12049,272,279,8,start,28.049999999999997,30.0,29.549999999999994
4,16550,284,279,8,end,28.049999999999997,30.0,29.549999999999994
4,16553,284,345,6,start,28.049999999999997,30.0,29.549999999999994
4,19929,293,345,6,end,28.949999999999996,30.0,30.0
4,19941,293,334,10,start,28.949999999999996,30.0,30.0
4,25942,309,334,10,end,30.0,30.0,30.0
5,18,320,314,1,start,30.0,30.0,30.0
5,393,321,314,1,end,30.0,30.0,30.0
5,396,321,331,2,start,30.0,30.0,30.0
5,1521,324,331,2,end,30.0,30.0,30.0
5,1523,324,22,3,start,30.0,30.0,30.0
5,3024,328,22,3,end,30.0,30.0,30.0
5,3027,328,187,3,start,30.0,30.0,30.0
5,4527,332,187,3,end,30.0,30.0,30.0
5,4541,332,27,4,start,30.0,30.0,30.0
5,6791,338,27,4,end,30.0,30.0,30.0
5,6795,338,226,4,start,30.0,30.0,30.0
5,9045,344,226,4,end,30.0,30.0,30.0
5,9048,344,377,5,start,30.0,30.0,30.0
5,12048,352,377,5,end,30.0,30.0,30.0
5,12052,352,81,5,start,30.0,30.0,30.0
5,15053,360,81,5,end,30.0,30.0,30.0
5,15058,360,207,7,start,30.0,30.0,30.0
5,19183,371,207,7,end,30.0,30.0,30.0
5,19187,371,121,9,start,30.0,30.0,30.0
5,24437,385,121,9,end,30.0,30.0,30.0
6,25,400,292,1,start,30.0,30.0,30.0
6,400,401,292,1,end,30.0,30.0,30.0
6,404,401,113,2,start,30.0,30.0,30.0
6,1530,404,113,2,end,30.0,30.0,30.0
6,1534,404,360,3,start,30.0,30.0,30.0
6,3034,408,360,3,end,30.0,30.0,30.0
6,3038,408,106,4,start,30.0,30.0,30.0
6,5288,414,106,4,end,30.0,30.0,30.0
6,5311,414,71,5,start,30.0,30.0,30.0
6,8312,422,71,5,end,30.0,30.0,30.0
6,8315,422,151,6,start,30.0,30.0,30.0
6,11690,431,151,6,end,30.0,30.0,30.0
6,11694,431,186,7,start,30.0,30.0,30.0
6,15819,442,186,7,end,30.0,30.0,30.0
6,15822,442,147,8,start,30.0,30.0,30.0
6,20323,454,147,8,end,30.0,30.0,30.0
6,20326,454,73,10,start,30.0,30.0,30.0
6,26327,470,73,10,end,30.0,30.0,30.0
7,17,480,91,1,start,30.0,30.0,30.0
7,393,481,91,1,end,30.0,30.0,30.0
7,400,481,126,2,start,30.0,30.0,30.0
7,1526,484,126,2,end,30.0,30.0,30.0
7,1529,484,89,2,start,30.0,30.0,30.0
7,2655,487,89,2,end,30.0,30.0,30.0
7,2658,487,282,4,start,30.0,30.0,30.0
7,4908,493,282,4,end,30.0,30.0,30.0
7,4912,493,261,6,start,30.0,30.0,30.0
7,8288,502,261,6,end,30.0,30.0,30.0
7,8291,502,20,7,start,30.0,30.0,30.0
